corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000484,681,840,_stage,786,792,Ulrike,ulrike
gdc,ger000484,1468,1770,ulrike,1488,1492,mein,ulrike
gdc,ger000484,1468,1770,ulrike,1499,1502,Ich,ulrike
gdc,ger000484,1468,1770,ulrike,1704,1710,meines,ulrike
gdc,ger000484,1468,1770,ulrike,1751,1754,ich,ulrike
gdc,ger000484,1468,1770,ulrike,1755,1758,mir,ulrike
gdc,ger000484,1825,2128,ulrike,1969,1972,ich,ulrike
gdc,ger000484,2156,2465,ulrike,2209,2213,mein,ulrike
gdc,ger000484,2156,2465,ulrike,2319,2322,ich,ulrike
gdc,ger000484,2512,2843,ulrike,2630,2633,Ich,ulrike
gdc,ger000484,2512,2843,ulrike,2657,2661,mein,ulrike
gdc,ger000484,2991,3005,_stage,2991,2997,Ulrike,ulrike

gdc,ger000484,3595,3613,_stage,3595,3601,Tobias,tobias
gdc,ger000484,3595,3613,_stage,3606,3612,Ulrike,ulrike
gdc,ger000484,3688,3721,ulrike,3714,3720,Tobias,tobias
gdc,ger000484,3772,3862,ulrike,3809,3812,Ich,ulrike
gdc,ger000484,3772,3862,ulrike,3850,3854,mich,ulrike
gdc,ger000484,3867,3884,tobias,3880,3883,ich,tobias
gdc,ger000484,3889,3946,ulrike,3894,3897,Ich,ulrike
gdc,ger000484,3951,4238,tobias,4071,4074,Ich,tobias
gdc,ger000484,3951,4238,tobias,4210,4213,Ich,tobias
gdc,ger000484,3951,4238,tobias,4220,4224,mich,tobias
gdc,ger000484,4601,4710,tobias,4613,4616,mir,tobias
gdc,ger000484,4775,4906,tobias,4902,4905,ich,tobias
gdc,ger000484,5001,5136,tobias,5103,5107,mich,tobias
gdc,ger000484,5327,5523,tobias,5340,5343,mir,tobias
gdc,ger000484,5327,5523,tobias,5355,5358,Ich,tobias
gdc,ger000484,5327,5523,tobias,5405,5409,mein,tobias
gdc,ger000484,5327,5523,tobias,5464,5468,mich,tobias
gdc,ger000484,5327,5523,tobias,5504,5508,mich,tobias
gdc,ger000484,5785,5941,ulrike,5839,5842,ich,ulrike
