corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,tvc9.0,479,3677,0,479,3677,0
gdc,tvc9.0,3683,7511,0,3683,7511,0
gdc,tvc9.0,7517,10694,0,7517,10694,0
gdc,tvc9.0,10702,14658,0,10702,14658,0
gdc,tvc9.0,14664,17116,0,14664,17116,0
