corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,str5.0,719,849,_Stage,_Stage,Elegantes,ADJA,elegant,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Zimmer,NN,zimmer,27142,,
gdc,str5.0,719,849,_Stage,_Stage,im,APPRART,in,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Hause,NN,haus,27142,,
gdc,str5.0,719,849,_Stage,_Stage,des,ART,der,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Herrn,NN,herr,27142,,
gdc,str5.0,719,849,_Stage,_Stage,von,APPR,von,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Kauz,NE,kauz,27142,,(4)
gdc,str5.0,719,849,_Stage,_Stage,.,$.,--,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Rechts,ADV,rechts,27142,,
gdc,str5.0,719,849,_Stage,_Stage,und,KON,und,27142,,
gdc,str5.0,719,849,_Stage,_Stage,links,ADV,links,27142,,
gdc,str5.0,719,849,_Stage,_Stage,eine,ART,ein,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Seitentür,NN,seitentür,27142,,
gdc,str5.0,719,849,_Stage,_Stage,",","$,",--,27142,,
gdc,str5.0,719,849,_Stage,_Stage,zwei,CARD,zwei,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Mitteltüren,NN,mitteltür,27142,,
gdc,str5.0,719,849,_Stage,_Stage,.,$.,--,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Rechts,ADV,rechts,27142,,
gdc,str5.0,719,849,_Stage,_Stage,und,KON,und,27142,,
gdc,str5.0,719,849,_Stage,_Stage,links,ADV,links,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Tisch,NN,tisch,27142,,
gdc,str5.0,719,849,_Stage,_Stage,und,KON,und,27142,,
gdc,str5.0,719,849,_Stage,_Stage,Stuhl,NN,stuhl,27142,,
gdc,str5.0,719,849,_Stage,_Stage,.,$.,--,27142,,
gdc,str5.0,868,930,_Stage,_Stage,Ein,ART,ein,27142,,
gdc,str5.0,868,930,_Stage,_Stage,paar,PIAT,paar,27142,,
gdc,str5.0,868,930,_Stage,_Stage,Krämer,NN,krämer,27142,,(1)
gdc,str5.0,868,930,_Stage,_Stage,und,KON,und,27142,,
gdc,str5.0,868,930,_Stage,_Stage,Kommis,NN,kommi,27142,,
gdc,str5.0,868,930,_Stage,_Stage,",","$,",--,27142,,
