corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,v3tw.0,1080,1886,_Stage,_Stage,Ein,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,mäßiger,ADJA,mäßig,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Vorraum,NN,vorraum,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,",","$,",--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,der,PRELS,der,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,zu,APPR,zu,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,einem,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Krankenzimmer,NN,krankenzimmer,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,führt,VVFIN,führen,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,.,$.,--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Rechts,ADV,rechts,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,eine,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Türe,NN,türe,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,auf,APPR,auf,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,den,ART,der,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Gang,NN,gang,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,.,$.,--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Im,APPRART,in,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Hintergrund,NN,hintergrund,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Türe,NE,türe,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,ins,APPRART,in,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Krankenzimmer,NN,krankenzimmer,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,.,$.,--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Links,ADJD,links,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,ein,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,ziemlich,ADV,ziemlich,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,breites,ADJA,breit,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Fenster,NN,fenster,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,.,$.,--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,In,APPR,in,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,der,ART,der,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Mitte,NN,mitte,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,mehr,ADV,mehr,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,links,ADV,links,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,ein,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,länglicher,ADJA,länglich,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Tisch,NN,tisch,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,",","$,",--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,auf,APPR,auf,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,dem,PRELS,der,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,ein,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,dickes,ADJA,dick,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Protokollbuch,NN,protokollbuch,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,liegt,VVFIN,liegen,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,",","$,",--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,außerdem,PROAV,außerdem,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Mappen,NN,mappe,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,mit,APPR,mit,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Krankengeschichten,NN,krankengeschicht,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,",","$,",--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Aktenstücke,NN,aktenstück,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,und,KON,und,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,allerlei,PIAT,allerlei,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Papiere,NN,papier,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,.,$.,--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Neben,APPR,neben,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,der,ART,der,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Eingangstüre,NN,eingangstüre,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,ein,ART,ein,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,Kleiderrechen,NN,kleiderrechen,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,.,$.,--,46832,,
gdc,v3tw.0,1080,1886,_Stage,_Stage,In,APPR,in,46832,,
