corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,tx4z.0,1013,2185,Domingo,domingo,Die,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,schönen,ADJA,schön,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Tage,NN,tag,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,in,APPR,in,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Aranjuez,NE,aranjuez,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Sind,NN,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,nun,ADV,nun,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,zu,APPR,zu,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Ende,NN,ende,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Eure,PPOSAT,euer,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,königliche,ADJA,königlich,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Hoheit,NN,hoheit,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Verlassen,NN,verlassen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,es,PPER,es,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,nicht,PTKNEG,nicht,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,heiterer,PTKVZ,heiter,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Wir,PPER,wir,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,sind,VAFIN,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Vergebens,ADV,vergebens,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,hier,ADV,hier,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,gewesen,VAPP,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Brechen,VVFIN,brechen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Sie,PPER,sie,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Dies,PDS,dieser,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,rätselhafte,ADJA,rätselhaft,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Schweigen,NN,schweigen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Öffnen,VVFIN,öffnen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Sie,PPER,sie,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Ihr,PPER,ihr,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Herz,NN,herz,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,dem,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Vaterherzen,NN,vaterherz,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,",","$,",--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Prinz,NN,prinz,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Zu,APPR,zu,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,teuer,ADJA,teuer,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Kann,NN,können,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,der,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Monarch,NN,monarch,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,die,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Ruhe,NN,ruhe,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,seines,PPOSAT,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Sohns,NN,sohn,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,–,APPR,–,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Des,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,einzgen,ADJA,einzgen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Sohns,NN,sohn,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,–,$(,–,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,zu,PTKA,zu,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,teuer,ADJD,teuer,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,nie,ADV,nie,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,erkaufen,VVPP,erkaufen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,.,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Wär,PWS,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,noch,ADV,noch,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,ein,ART,ein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Wunsch,NN,wunsch,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,zurücke,VVFIN,zurücken,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,",","$,",--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,den,PRELS,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,der,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Himmel,NN,himmel,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Dem,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,liebsten,ADJA,lieb,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,seiner,PPOSAT,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Söhne,NN,sohn,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,weigerte,VVFIN,weigern,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,?,$.,--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Ich,PPER,ich,55321,domingo,(0)
gdc,tx4z.0,1013,2185,Domingo,domingo,stand,VVFIN,stehen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,dabei,PROAV,dabei,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,",","$,",--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,als,KOKOM,als,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,in,APPR,in,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Toledos,NE,toledo,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Mauern,NN,mauer,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Der,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,stolze,ADJA,stolz,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Karl,NE,karl,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,die,ART,der,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Huldigung,NN,huldigung,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,empfing,VVFIN,empfangen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,",","$,",--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Als,APPR,als,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Fürsten,NN,fürst,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,sich,PRF,sich,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,zu,APPR,zu,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,seinem,PPOSAT,sein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Handkuß,NN,handkuß,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,drängten,VVFIN,drängen,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,",","$,",--,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Und,KON,und,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,jetzt,ADV,jetzt,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,in,APPR,in,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,einem,ART,ein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,–,NN,–,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,einem,ART,ein,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Niederfall,NN,niederfall,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Sechs,CARD,sechs,55321,,
gdc,tx4z.0,1013,2185,Domingo,domingo,Königreiche,NN,königreich,55321,,
