corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,strx.0,1529,1742,_Stage,_Stage,Cholerisch,ADJD,cholerisch,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,:,$.,--,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Ein,ART,ein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Wohnzimmer,NN,wohnzimmer,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,des,ART,der,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Herrn,NN,herr,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,von,APPR,von,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Braus,NE,braus,37987,,(19)
gdc,strx.0,1529,1742,_Stage,_Stage,im,APPRART,in,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,oberen,ADJA,oberer,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Stockwerke,NN,stockwerk,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,rechts,ADV,rechts,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,",","$,",--,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,eine,ART,ein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Mittel-,TRUNC,mittel,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,und,KON,und,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,eine,ART,ein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Seitentüre,NN,seitentüre,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,.,$.,--,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Im,APPRART,in,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Hintergrunde,NN,hintergrunde,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,rechts,ADV,rechts,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,ist,VAFIN,sein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,ein,ART,ein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,praktikabler,ADJA,praktikabl,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,kleiner,ADJA,klein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Ofen,NN,ofen,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,.,$.,--,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Die,ART,der,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Malerei,NN,malerei,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,des,ART,der,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,Zimmers,NN,zimmer,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,ist,VAFIN,sein,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,hochrot,ADJD,hochrot,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,gehalten,VVPP,halten,37987,,
gdc,strx.0,1529,1742,_Stage,_Stage,.,$.,--,37987,,
