corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,pgp7.0,1232,1461,Alfred,alfred,Täubchen,NN,täubchen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,das,PDS,der,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,entflattert,VVPP,entflattert,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,ist,VAFIN,sein,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,Stille,NN,stille,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,mein,PPOSAT,mein,21747,alfred,(0)
gdc,pgp7.0,1232,1461,Alfred,alfred,Verlangen,NN,verlangen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,Täubchen,NN,täubchen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,das,PRELS,der,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,ich,PPER,ich,21747,alfred,(0)
gdc,pgp7.0,1232,1461,Alfred,alfred,oft,ADV,oft,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,geküßt,VVPP,geküssen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,Laß,KOUS,lassen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,dich,PPER,dich,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,wieder,ADV,wieder,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,fangen,VVFIN,fangen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,"!",$.,--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,Täubchen,NN,täubchen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,holdes,ADJA,hold,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,Täubchen,NN,täubchen,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,mein,PTKANT,mein,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,Komm,NN,komm,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,",","$,",--,21747,,
gdc,pgp7.0,1232,1461,Alfred,alfred,o,KON,O,21747,,
