corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,qdqn.0,447,776,_Stage,_Stage,Der,ART,der,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Meeresstrand,NN,meeresstrand,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,einer,ART,ein,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,kleinen,ADJA,klein,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Hafenstadt,NN,hafenstadt,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Rechts,ADV,rechts,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Fischerhütten,NN,fischerhütte,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Zwischen,APPR,zwischen,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,ihnen,PPER,ihnen,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Netze,NN,netz,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,zum,APPRART,zu,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Trocknen,NN,trocknen,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,ausgespannt,VVPP,ausgespannt,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Zur,APPRART,zu,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Linken,NN,linke,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,eine,ART,ein,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,ärmliche,ADJA,ärmlich,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Matrosenschenke,NN,matrosenschenk,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,",","$,",--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,davor,PROAV,davor,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Tische,NN,tisch,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,und,KON,und,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Bänke,NN,bank,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Hie,ADV,hie,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,und,KON,und,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,da,ADV,da,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,spärliches,ADJA,spärlich,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Buschwerk,NN,buschwerk,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Im,APPRART,in,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Hintergrund,NN,hintergrund,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,ist,VAFIN,sein,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,ein,ART,ein,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Fischerboot,NN,fischerboot,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,halb,ADJD,halb,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,an,APPR,an,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,den,ART,der,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Strand,NN,strand,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,gezogen,VVPP,ziehen,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Jenseits,APPR,jenseits,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,der,ART,der,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Meeresbucht,NN,meeresbucht,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,in,APPR,in,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,der,ART,der,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Ferne,NN,ferne,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,blaue,ADJA,blau,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,Bergketten,NN,bergkett,27289,,
gdc,qdqn.0,447,776,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,Der,ART,der,27289,,(0
gdc,qdqn.0,777,847,_Stage,_Stage,alte,ADJA,alt,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,Fischer,NN,fischer,27289,,0)|(0)
gdc,qdqn.0,777,847,_Stage,_Stage,",","$,",--,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,nachher,ADV,nachher,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,seine,PPOSAT,sein,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,Frau,NN,frau,27289,,(1)
gdc,qdqn.0,777,847,_Stage,_Stage,",","$,",--,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,treten,VVFIN,treten,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,aus,APPR,aus,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,der,ART,der,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,vordersten,ADJA,vorder,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,Hütte,NN,hütte,27289,,
gdc,qdqn.0,777,847,_Stage,_Stage,.,$.,--,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,tut,VVFIN,tun,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,ein,ART,ein,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,paar,PIAT,paar,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,Schritte,NN,schritt,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,gegen,APPR,gegen,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,das,ART,der,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,Wirtshaus,NN,wirtshaus,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,hin,PTKVZ,hin,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,",","$,",--,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,murmelt,VVFIN,murmeln,27289,,
gdc,qdqn.0,861,916,Fischer,der_fischer,.,$.,--,27289,,
gdc,qdqn.0,937,953,Fischer,der_fischer,Kehrt,ADJD,kehrt,27289,,
gdc,qdqn.0,937,953,Fischer,der_fischer,wieder,ADV,wieder,27289,,
gdc,qdqn.0,937,953,Fischer,der_fischer,um,PTKVZ,um,27289,,
gdc,qdqn.0,937,953,Fischer,der_fischer,.,$.,--,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,in,APPR,in,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,der,ART,der,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,Tür,NN,tür,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,ihrer,PPOSAT,ihr,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,Hütte,NN,hütte,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,stehend,ADJD,stehend,27289,,
gdc,qdqn.0,966,997,Fischersfrau,des_fischers_frau,.,$.,--,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,geht,VVFIN,gehen,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,gegen,APPR,gegen,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,die,ART,der,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,Schenke,NN,schenk,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,",","$,",--,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,kehrt,VVFIN,kehren,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,wieder,ADV,wieder,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,um,PTKVZ,um,27289,,
gdc,qdqn.0,1316,1356,Fischer,der_fischer,.,$.,--,27289,,
gdc,qdqn.0,2142,2158,Fischer,der_fischer,kehrt,VVFIN,kehren,27289,,
gdc,qdqn.0,2142,2158,Fischer,der_fischer,wieder,ADV,wieder,27289,,
gdc,qdqn.0,2142,2158,Fischer,der_fischer,um,PTKVZ,um,27289,,
gdc,qdqn.0,2142,2158,Fischer,der_fischer,.,$.,--,27289,,
gdc,qdqn.0,2580,2602,Frau Jensen,frau_jensen,tritt,VVFIN,treten,27289,,
gdc,qdqn.0,2580,2602,Frau Jensen,frau_jensen,aus,APPR,aus,27289,,
gdc,qdqn.0,2580,2602,Frau Jensen,frau_jensen,der,ART,der,27289,,
gdc,qdqn.0,2580,2602,Frau Jensen,frau_jensen,Schenke,NN,schenke,27289,,
gdc,qdqn.0,2580,2602,Frau Jensen,frau_jensen,.,$.,--,27289,,
gdc,qdqn.0,3035,3055,Erste,erstes_maedchen,aus,APPR,aus,27289,,
gdc,qdqn.0,3035,3055,Erste,erstes_maedchen,dem,ART,der,27289,,
gdc,qdqn.0,3035,3055,Erste,erstes_maedchen,Hause,NN,haus,27289,,
gdc,qdqn.0,3035,3055,Erste,erstes_maedchen,links,ADV,links,27289,,
gdc,qdqn.0,3035,3055,Erste,erstes_maedchen,.,$.,--,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,tritt,VVFIN,treten,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,aus,APPR,aus,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,der,ART,der,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,Schenke,NN,schenke,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,.,$.,--,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,Sie,PPER,sie,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,ist,VAFIN,sein,27289,,
gdc,qdqn.0,3220,3371,Ilsebill,ilsebill,blond,ADJD,blond,27289,,
