corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,t96r.0,1901,2074,Omar,omar,Sieg,NN,sieg,19934,,
gdc,t96r.0,1901,2074,Omar,omar,bring,VVFIN,bring,19934,,
gdc,t96r.0,1901,2074,Omar,omar,ich,PPER,ich,19934,omar,(0)
gdc,t96r.0,1901,2074,Omar,omar,euch,PPER,euch,19934,,
gdc,t96r.0,1901,2074,Omar,omar,",","$,",--,19934,,
gdc,t96r.0,1901,2074,Omar,omar,so,ADV,so,19934,,
gdc,t96r.0,1901,2074,Omar,omar,wahr,ADJD,wahr,19934,,
gdc,t96r.0,1901,2074,Omar,omar,die,ART,der,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Sonn,NN,sonn,19934,,
gdc,t96r.0,1901,2074,Omar,omar,auf,APPR,auf,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Indien,NE,indien,19934,,
gdc,t96r.0,1901,2074,Omar,omar,scheint,VVFIN,scheinen,19934,,
gdc,t96r.0,1901,2074,Omar,omar,"!",$.,--,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Gebt,VVIMP,geben,19934,,
gdc,t96r.0,1901,2074,Omar,omar,mir,PPER,sich,19934,omar,(0)
gdc,t96r.0,1901,2074,Omar,omar,Palmenwein,NN,palmenwein,19934,,
gdc,t96r.0,1901,2074,Omar,omar,dafür,PROAV,dafür,19934,,
gdc,t96r.0,1901,2074,Omar,omar,.,$.,--,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Der,ART,der,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Krieg,NN,krieg,19934,,
gdc,t96r.0,1901,2074,Omar,omar,trinkt,VVFIN,trinken,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Blut,NN,blut,19934,,
gdc,t96r.0,1901,2074,Omar,omar,",","$,",--,19934,,
gdc,t96r.0,1901,2074,Omar,omar,der,ART,der,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Friede,NN,friede,19934,,
gdc,t96r.0,1901,2074,Omar,omar,Sekt,NN,sekt,19934,,
gdc,t96r.0,1901,2074,Omar,omar,.,$.,--,19934,,
gdc,t96r.0,2079,2141,Volk,volk,Halt,NN,halt,19934,,
gdc,t96r.0,2079,2141,Volk,volk,",","$,",--,19934,,
gdc,t96r.0,2079,2141,Volk,volk,halt,VVFIN,halt,19934,,
gdc,t96r.0,2079,2141,Volk,volk,",","$,",--,19934,,
gdc,t96r.0,2079,2141,Volk,volk,erzähl,VVFIN,erzähl,19934,,
gdc,t96r.0,2079,2141,Volk,volk,uns,PPER,uns,19934,,
gdc,t96r.0,2079,2141,Volk,volk,erst,ADV,erst,19934,,
gdc,t96r.0,2079,2141,Volk,volk,"!",$.,--,19934,,
gdc,t96r.0,2145,2248,Omar,omar,Gerettet,VVPP,retten,19934,,
gdc,t96r.0,2145,2248,Omar,omar,ist,VAFIN,sein,19934,,
gdc,t96r.0,2145,2248,Omar,omar,das,ART,der,19934,,
gdc,t96r.0,2145,2248,Omar,omar,Reich,NN,reich,19934,,
gdc,t96r.0,2145,2248,Omar,omar,",","$,",--,19934,,
gdc,t96r.0,2145,2248,Omar,omar,von,APPR,von,19934,,
gdc,t96r.0,2145,2248,Omar,omar,unsern,PPOSAT,unsern,19934,,
gdc,t96r.0,2145,2248,Omar,omar,Grenzen,NN,grenze,19934,,
gdc,t96r.0,2145,2248,Omar,omar,ist,VAFIN,sein,19934,,
gdc,t96r.0,2145,2248,Omar,omar,der,ART,der,19934,,
gdc,t96r.0,2145,2248,Omar,omar,Feind,NN,feind,19934,,
gdc,t96r.0,2145,2248,Omar,omar,vertrieben,VVPP,vertreiben,19934,,
gdc,t96r.0,2145,2248,Omar,omar,.,$.,--,19934,,
gdc,t96r.0,2145,2248,Omar,omar,Geendet,VVPP,geenden,19934,,
gdc,t96r.0,2145,2248,Omar,omar,ist,VAFIN,sein,19934,,
gdc,t96r.0,2145,2248,Omar,omar,der,ART,der,19934,,
gdc,t96r.0,2145,2248,Omar,omar,heiße,ADJA,heiß,19934,,
gdc,t96r.0,2145,2248,Omar,omar,Krieg,NN,krieg,19934,,
gdc,t96r.0,2145,2248,Omar,omar,.,$.,--,19934,,
gdc,t96r.0,2253,2361,Volk,volk,Sonne,NN,sonne,19934,,
gdc,t96r.0,2253,2361,Volk,volk,",","$,",--,19934,,
gdc,t96r.0,2253,2361,Volk,volk,sei,VAFIN,sein,19934,,
gdc,t96r.0,2253,2361,Volk,volk,gelobt,VVPP,loben,19934,,
gdc,t96r.0,2253,2361,Volk,volk,"!",$.,--,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Da,ADV,da,19934,,
gdc,t96r.0,2365,2523,Omar,omar,liegt,VVFIN,liegen,19934,,
gdc,t96r.0,2365,2523,Omar,omar,das,ART,der,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Volk,NN,volk,19934,volk,(25)
gdc,t96r.0,2365,2523,Omar,omar,",","$,",--,19934,,
gdc,t96r.0,2365,2523,Omar,omar,jetzt,ADV,jetzt,19934,,
gdc,t96r.0,2365,2523,Omar,omar,netz,ADV,netz,19934,,
gdc,t96r.0,2365,2523,Omar,omar,ich,PPER,ich,19934,omar,(0)
gdc,t96r.0,2365,2523,Omar,omar,meinen,VVFIN,meinen,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Hals,NN,hals,19934,,
gdc,t96r.0,2365,2523,Omar,omar,.,$.,--,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Der,ART,der,19934,,
gdc,t96r.0,2365,2523,Omar,omar,König,NN,könig,19934,,
gdc,t96r.0,2365,2523,Omar,omar,sendet,VVFIN,senden,19934,,
gdc,t96r.0,2365,2523,Omar,omar,mich,PPER,mich,19934,omar,(0)
gdc,t96r.0,2365,2523,Omar,omar,voraus,PTKVZ,voraus,19934,,
gdc,t96r.0,2365,2523,Omar,omar,",","$,",--,19934,,
gdc,t96r.0,2365,2523,Omar,omar,daß,KOUS,daß,19934,,
gdc,t96r.0,2365,2523,Omar,omar,ich,PPER,ich,19934,omar,(0)
gdc,t96r.0,2365,2523,Omar,omar,den,ART,der,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Tag,NN,tag,19934,,
gdc,t96r.0,2365,2523,Omar,omar,der,ART,der,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Königin,NN,königin,19934,,
gdc,t96r.0,2365,2523,Omar,omar,berichte,VVFIN,berichten,19934,,
gdc,t96r.0,2365,2523,Omar,omar,",","$,",--,19934,,
gdc,t96r.0,2365,2523,Omar,omar,an,APPR,an,19934,,
gdc,t96r.0,2365,2523,Omar,omar,dem,PRELS,der,19934,,
gdc,t96r.0,2365,2523,Omar,omar,er,PPER,er,19934,,
gdc,t96r.0,2365,2523,Omar,omar,seinen,PPOSAT,sein,19934,,
gdc,t96r.0,2365,2523,Omar,omar,Einzug,NN,einzug,19934,,
