corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000577,Chlorinde,chlorinde,FEMALE,
gdc,ger000577,Finette,finette,FEMALE,
gdc,ger000577,Damis,damis,MALE,
gdc,ger000577,Erast,erast,MALE,
gdc,ger000577,Celimene,celimene,FEMALE,
gdc,ger000577,Cydalise,cydalise,FEMALE,
gdc,ger000577,Ein Bedienter,ein_bedienter,MALE,
