corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pb0f.0,308,323,_stage,308,313,Mangu,mangu
gdc,pb0f.0,308,323,_stage,318,322,Sino,sino
gdc,pb0f.0,325,405,mangu,352,355,ich,mangu
gdc,pb0f.0,1146,1990,sino,1447,1454,Nerissa,nerissa
gdc,pb0f.0,1146,1990,sino,1756,1759,mir,sino
gdc,pb0f.0,1146,1990,sino,1800,1806,meinem,sino
gdc,pb0f.0,1146,1990,sino,1824,1827,mir,sino
gdc,pb0f.0,1146,1990,sino,1829,1834,Mangu,mangu
gdc,pb0f.0,1146,1990,sino,1980,1983,ich,sino
gdc,pb0f.0,2356,2371,_stage,2356,2364,Derwisch,derwisch
gdc,pb0f.0,2375,2471,derwisch,2408,2411,ich,derwisch
gdc,pb0f.0,2375,2471,derwisch,2442,2448,Sultan,sultan
gdc,pb0f.0,2477,2735,mangu,2622,2629,Nerissa,nerissa
gdc,pb0f.0,3237,3577,derwisch,3258,3261,ich,derwisch
gdc,pb0f.0,3921,4167,mangu,3933,3939,Sultan,sultan
gdc,pb0f.0,4174,4354,derwisch,4275,4280,meine,derwisch
gdc,pb0f.0,4174,4354,derwisch,4297,4303,Sultan,sultan
gdc,pb0f.0,5131,5217,mangu,5139,5143,Mein,mangu
gdc,pb0f.0,5131,5217,mangu,5144,5148,Sino,sino
gdc,pb0f.0,5396,5438,_stage,5400,5406,Sultan,sultan
gdc,pb0f.0,5442,5492,sultan,5479,5482,mir,sultan
gdc,pb0f.0,5841,6155,sultan,6117,6121,Sino,sino
gdc,pb0f.0,5841,6155,sultan,6123,6131,Derwisch,derwisch
gdc,pb0f.0,6162,6209,sino,6168,6172,Mein,sino
gdc,pb0f.0,6214,6363,sultan,6247,6250,mir,sultan
gdc,pb0f.0,6214,6363,sultan,6307,6311,mich,sultan
gdc,pb0f.0,6214,6363,sultan,6322,6330,Derwisch,derwisch
gdc,pb0f.0,6214,6363,sultan,6350,6353,mir,sultan
gdc,pb0f.0,6369,6837,derwisch,6380,6384,Mein,derwisch
gdc,pb0f.0,6369,6837,derwisch,6406,6410,mich,derwisch
gdc,pb0f.0,7523,8320,sultan,7545,7548,Ich,sultan
gdc,pb0f.0,7523,8320,sultan,7586,7590,Sino,sino
gdc,pb0f.0,7523,8320,sultan,7606,7609,mir,sultan
gdc,pb0f.0,7613,7635,_stage,7613,7618,Mangu,mangu
gdc,pb0f.0,7613,7635,_stage,7623,7631,Derwisch,derwisch
gdc,pb0f.0,7523,8320,sultan,7660,7663,ich,sultan
gdc,pb0f.0,7523,8320,sultan,7698,7701,mir,sultan
gdc,pb0f.0,7523,8320,sultan,7779,7782,mir,sultan
gdc,pb0f.0,7523,8320,sultan,7839,7843,mich,sultan
gdc,pb0f.0,7523,8320,sultan,7861,7864,ich,sultan
gdc,pb0f.0,7523,8320,sultan,7923,7929,meinem,sultan
gdc,pb0f.0,7523,8320,sultan,7972,7976,mein,sultan
gdc,pb0f.0,7523,8320,sultan,8006,8010,mein,sultan
gdc,pb0f.0,7523,8320,sultan,8096,8099,ich,sultan
gdc,pb0f.0,7523,8320,sultan,8142,8146,mich,sultan
gdc,pb0f.0,7523,8320,sultan,8179,8182,mir,sultan
gdc,pb0f.0,7523,8320,sultan,8258,8263,meine,sultan
gdc,pb0f.0,7523,8320,sultan,8303,8307,mein,sultan
gdc,pb0f.0,8423,9129,sultan,8432,8435,Ich,sultan
gdc,pb0f.0,8423,9129,sultan,8489,8492,ich,sultan
gdc,pb0f.0,8423,9129,sultan,8531,8536,meine,sultan
gdc,pb0f.0,8423,9129,sultan,8601,8605,mich,sultan
gdc,pb0f.0,8423,9129,sultan,8668,8671,Ich,sultan
gdc,pb0f.0,8423,9129,sultan,8676,8680,mich,sultan
gdc,pb0f.0,8423,9129,sultan,8749,8753,Mein,sultan
gdc,pb0f.0,8423,9129,sultan,8796,8801,meine,sultan
gdc,pb0f.0,8423,9129,sultan,8817,8821,mich,sultan
gdc,pb0f.0,8423,9129,sultan,8840,8843,ich,sultan
gdc,pb0f.0,8423,9129,sultan,8849,8852,Ich,sultan
gdc,pb0f.0,8423,9129,sultan,8902,8905,ich,sultan
gdc,pb0f.0,8423,9129,sultan,8921,8925,Mein,sultan
gdc,pb0f.0,8423,9129,sultan,8971,8975,mich,sultan
gdc,pb0f.0,8423,9129,sultan,8990,8994,mich,sultan
gdc,pb0f.0,8423,9129,sultan,9009,9012,ich,sultan
gdc,pb0f.0,8423,9129,sultan,9030,9033,mir,sultan
gdc,pb0f.0,8423,9129,sultan,9062,9065,mir,sultan
gdc,pb0f.0,8423,9129,sultan,9070,9073,ich,sultan
gdc,pb0f.0,9112,9129,_stage,9112,9119,Nerissa,nerissa
gdc,pb0f.0,9112,9129,_stage,9124,9128,Elpa,elpa
gdc,pb0f.0,9133,9487,nerissa,9149,9153,Elpa,elpa
gdc,pb0f.0,9133,9487,nerissa,9239,9242,mir,nerissa
gdc,pb0f.0,9133,9487,nerissa,9416,9419,mir,nerissa
gdc,pb0f.0,9133,9487,nerissa,9421,9424,ich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9601,9605,Elpa,elpa
gdc,pb0f.0,9589,9930,nerissa,9617,9623,meiner,nerissa
gdc,pb0f.0,9589,9930,nerissa,9653,9657,mich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9691,9694,ich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9698,9704,meines,nerissa
gdc,pb0f.0,9589,9930,nerissa,9742,9745,ich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9752,9759,Nerissa,nerissa
gdc,pb0f.0,9589,9930,nerissa,9793,9796,ich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9862,9865,ich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9875,9879,mich,nerissa
gdc,pb0f.0,9589,9930,nerissa,9912,9915,mir,nerissa
gdc,pb0f.0,9936,10451,elpa,10267,10270,mir,elpa
gdc,pb0f.0,10457,10724,nerissa,10497,10500,ich,nerissa
gdc,pb0f.0,10457,10724,nerissa,10567,10570,ich,nerissa
gdc,pb0f.0,10457,10724,nerissa,10578,10581,ich,nerissa
gdc,pb0f.0,10457,10724,nerissa,10667,10670,mir,nerissa
gdc,pb0f.0,10457,10724,nerissa,10702,10705,ich,nerissa
gdc,pb0f.0,10457,10724,nerissa,10710,10717,Nerissa,nerissa
gdc,pb0f.0,10730,10913,elpa,10746,10749,ich,elpa
gdc,pb0f.0,10730,10913,elpa,10810,10816,Sultan,sultan
gdc,pb0f.0,10919,11275,nerissa,10929,10932,Ich,nerissa
gdc,pb0f.0,10919,11275,nerissa,10958,10961,ich,nerissa
gdc,pb0f.0,10919,11275,nerissa,10991,10995,mich,nerissa
gdc,pb0f.0,10919,11275,nerissa,11027,11031,mich,nerissa
gdc,pb0f.0,10919,11275,nerissa,11106,11110,mich,nerissa
gdc,pb0f.0,10919,11275,nerissa,11178,11181,mir,nerissa
gdc,pb0f.0,10919,11275,nerissa,11198,11201,ich,nerissa
gdc,pb0f.0,10919,11275,nerissa,11240,11245,meine,nerissa
gdc,pb0f.0,10919,11275,nerissa,11252,11256,mich,nerissa
gdc,pb0f.0,11281,11545,elpa,11383,11390,Nerissa,nerissa
gdc,pb0f.0,11281,11545,elpa,11453,11456,Ich,elpa
gdc,pb0f.0,11551,12688,nerissa,11609,11612,ich,nerissa
gdc,pb0f.0,11551,12688,nerissa,11650,11653,ich,nerissa
gdc,pb0f.0,11551,12688,nerissa,11658,11664,meinem,nerissa
gdc,pb0f.0,11551,12688,nerissa,12006,12010,mein,nerissa
gdc,pb0f.0,11551,12688,nerissa,12084,12087,ich,nerissa
gdc,pb0f.0,11551,12688,nerissa,12162,12165,mir,nerissa
gdc,pb0f.0,11551,12688,nerissa,12196,12199,ich,nerissa
gdc,pb0f.0,11551,12688,nerissa,12211,12215,mein,nerissa
gdc,pb0f.0,11551,12688,nerissa,12232,12235,Ich,nerissa
gdc,pb0f.0,11551,12688,nerissa,12242,12246,mich,nerissa
gdc,pb0f.0,11551,12688,nerissa,12509,12513,mich,nerissa
gdc,pb0f.0,12665,12688,_stage,12665,12671,Sultan,sultan
gdc,pb0f.0,12665,12688,_stage,12676,12680,Sino,sino
gdc,pb0f.0,12692,13035,sultan,12701,12708,Nerissa,nerissa
gdc,pb0f.0,12692,13035,sultan,12869,12876,Nerissa,nerissa
gdc,pb0f.0,13041,13130,nerissa,13098,13102,mich,nerissa
gdc,pb0f.0,13136,13598,sultan,13151,13156,meine,sultan
gdc,pb0f.0,13136,13598,sultan,13242,13245,ich,sultan
gdc,pb0f.0,13136,13598,sultan,13263,13268,meine,sultan
gdc,pb0f.0,13136,13598,sultan,13343,13347,mich,sultan
gdc,pb0f.0,13136,13598,sultan,13401,13405,mich,sultan
gdc,pb0f.0,13136,13598,sultan,13412,13415,Ich,sultan
gdc,pb0f.0,13136,13598,sultan,13510,13513,ich,sultan
