corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kmdt.0,918,1211,Baron,baron,Gottlieb,NE,gottlieb,25599,gottlieb,(11)
gdc,kmdt.0,918,1211,Baron,baron,"!",$.,--,25599,,
gdc,kmdt.0,918,1211,Baron,baron,Gottlieb,VVFIN,gottlieb,25599,gottlieb,(11)
gdc,kmdt.0,918,1211,Baron,baron,Baldrian,NE,baldrian,25599,,
gdc,kmdt.0,918,1211,Baron,baron,"!",$.,--,25599,,
gdc,kmdt.0,918,1211,Baron,baron,Donnerwetter,NN,donnerwetter,25599,,
gdc,kmdt.0,918,1211,Baron,baron,",","$,",--,25599,,
gdc,kmdt.0,918,1211,Baron,baron,wo,PWAV,wo,25599,,
gdc,kmdt.0,918,1211,Baron,baron,steckt,VVFIN,stecken,25599,,
gdc,kmdt.0,918,1211,Baron,baron,der,ART,der,25599,,
gdc,kmdt.0,918,1211,Baron,baron,alte,ADJA,alt,25599,,
gdc,kmdt.0,918,1211,Baron,baron,Kerl,NN,kerl,25599,,
gdc,kmdt.0,918,1211,Baron,baron,?,$.,--,25599,,
gdc,kmdt.0,918,1211,Baron,baron,wo,PWAV,wo,25599,,
gdc,kmdt.0,918,1211,Baron,baron,ist,VAFIN,sein,25599,,
gdc,kmdt.0,918,1211,Baron,baron,er,PPER,er,25599,,
gdc,kmdt.0,918,1211,Baron,baron,hingekommen,VVPP,hinnekmen,25599,,
gdc,kmdt.0,918,1211,Baron,baron,?,$.,--,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,Ei,XY,ei,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,",","$,",--,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,so,ADV,so,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,laß,VVFIN,lassen,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,Er,PPER,er,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,mich,PPER,mich,25599,krabbe,(1)
gdc,kmdt.0,1216,1600,Krabbe,krabbe,zufrieden,ADJD,zufrieden,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,",","$,",--,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,ich,PPER,ich,25599,krabbe,(1)
gdc,kmdt.0,1216,1600,Krabbe,krabbe,transportire,VVFIN,transportiren,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,meine,PPOSAT,mein,25599,krabbe,(1)
gdc,kmdt.0,1216,1600,Krabbe,krabbe,Effekten,NN,effekte,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,allein,ADV,allein,25599,,
gdc,kmdt.0,1216,1600,Krabbe,krabbe,"!",$.,--,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,Aber,KON,aber,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,wozu,PWAV,wozu,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,sind,VAFIN,sein,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,wir,PPER,wir,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,denn,ADV,denn,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,da,PTKVZ,da,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,?,$.,--,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,Wenn,KOUS,wenn,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,die,ART,der,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,Passagiere,NN,passagier,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,selbst,ADV,selbst,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,das,ART,der,25599,,
gdc,kmdt.0,1606,1739,Pellmann,pellmann,Lastthier,NN,lastthier,25599,,
