corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,pmp3.0,10544,11239,ambrosio,10941,10944,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,10988,10991,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11031,11034,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11071,11074,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11089,11092,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11118,11121,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11122,11126,mich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11155,11158,ich,ambrosio
gdc,pmp3.0,10544,11239,ambrosio,11204,11208,mich,ambrosio
gdc,pmp3.0,11245,11301,bartolino,11266,11269,ich,bartolino
gdc,pmp3.0,11736,11788,bartolino,11755,11758,mir,bartolino
gdc,pmp3.0,11793,12094,ambrosio,11832,11835,ich,ambrosio
gdc,pmp3.0,11793,12094,ambrosio,11953,11956,ich,ambrosio
gdc,pmp3.0,12100,12322,bartolino,12112,12115,Ich,bartolino
gdc,pmp3.0,12100,12322,bartolino,12139,12142,ich,bartolino
gdc,pmp3.0,12100,12322,bartolino,12173,12176,ich,bartolino
gdc,pmp3.0,12100,12322,bartolino,12215,12218,mir,bartolino
gdc,pmp3.0,12659,12699,bartolino,12670,12673,Ich,bartolino
gdc,pmp3.0,12820,13083,bartolino,12868,12871,ich,bartolino
gdc,pmp3.0,12820,13083,bartolino,12920,12923,Ich,bartolino
gdc,pmp3.0,13120,13319,bartolino,13161,13165,mich,bartolino
gdc,pmp3.0,13120,13319,bartolino,13195,13198,ich,bartolino
gdc,pmp3.0,13409,13483,bartolino,13472,13475,ich,bartolino
gdc,pmp3.0,13508,13721,bartolino,13626,13629,mir,bartolino
gdc,pmp3.0,13727,13988,ambrosio,13847,13850,mir,ambrosio
gdc,pmp3.0,14092,14511,ambrosio,14244,14247,ich,ambrosio
gdc,pmp3.0,14092,14511,ambrosio,14256,14259,mir,ambrosio
gdc,pmp3.0,14613,14639,ambrosio,14635,14638,mir,ambrosio
gdc,pmp3.0,14644,14671,bartolino,14667,14670,mir,bartolino
gdc,pmp3.0,14829,15199,ambrosio,15168,15171,ich,ambrosio
gdc,pmp3.0,14829,15199,ambrosio,15172,15176,mich,ambrosio
gdc,pmp3.0,15205,15258,bartolino,15228,15231,mir,bartolino
gdc,pmp3.0,15263,15968,ambrosio,15274,15277,Ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15290,15293,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15308,15311,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15336,15339,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15463,15466,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15496,15499,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15553,15556,mir,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15634,15639,meine,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15660,15663,mir,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15696,15699,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15730,15733,ich,ambrosio
gdc,pmp3.0,15263,15968,ambrosio,15775,15778,ich,ambrosio
gdc,pmp3.0,16038,16097,bartolino,16050,16053,Ich,bartolino
gdc,pmp3.0,16232,16276,bartolino,16251,16254,ich,bartolino
gdc,pmp3.0,16281,16580,ambrosio,16393,16396,ich,ambrosio
gdc,pmp3.0,16281,16580,ambrosio,16480,16483,ich,ambrosio
gdc,pmp3.0,16281,16580,ambrosio,16507,16510,Ich,ambrosio
gdc,pmp3.0,16601,18450,angiolina,16737,16740,Mir,angiolina
gdc,pmp3.0,16601,18450,angiolina,16755,16758,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,16800,16803,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,16859,16862,mir,angiolina
gdc,pmp3.0,16601,18450,angiolina,16874,16877,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,16963,16966,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17022,17025,mir,angiolina
gdc,pmp3.0,16601,18450,angiolina,17094,17097,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17342,17345,Ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17354,17357,Ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17448,17451,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17641,17644,mir,angiolina
gdc,pmp3.0,16601,18450,angiolina,17660,17663,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17788,17791,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17801,17804,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17827,17830,Ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17874,17878,mein,angiolina
gdc,pmp3.0,16601,18450,angiolina,17910,17913,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,17970,17973,Ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,18032,18035,Ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,18063,18066,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,18151,18154,ich,angiolina
gdc,pmp3.0,16601,18450,angiolina,18210,18215,meine,angiolina
gdc,pmp3.0,16601,18450,angiolina,18320,18323,mir,angiolina
gdc,pmp3.0,18471,18508,_stage,18471,18479,Ambrosio,ambrosio
gdc,pmp3.0,18471,18508,_stage,18484,18493,Bartolino,bartolino
gdc,pmp3.0,18593,18707,bartolino,18627,18630,Ich,bartolino
gdc,pmp3.0,18593,18707,bartolino,18636,18642,meinen,bartolino
gdc,pmp3.0,18713,18775,ambrosio,18748,18751,ich,ambrosio
gdc,pmp3.0,18713,18775,ambrosio,18771,18774,ich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19064,19067,ich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19078,19081,ich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19103,19107,mich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19180,19184,mich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19254,19258,mich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19269,19272,ich,ambrosio
gdc,pmp3.0,18951,19365,ambrosio,19351,19355,mich,ambrosio
gdc,pmp3.0,19371,19547,bartolino,19389,19392,ich,bartolino
gdc,pmp3.0,19562,19580,_stage,19570,19579,Angiolina,angiolina
gdc,pmp3.0,20013,20088,angiolina,20035,20038,mir,angiolina
gdc,pmp3.0,20013,20088,angiolina,20053,20057,mein,angiolina
gdc,pmp3.0,20198,20296,angiolina,20218,20222,mich,angiolina
gdc,pmp3.0,20198,20296,angiolina,20251,20255,mich,angiolina
gdc,pmp3.0,20366,20615,angiolina,20378,20381,Ich,angiolina
gdc,pmp3.0,20366,20615,angiolina,20543,20546,Ich,angiolina
gdc,pmp3.0,20366,20615,angiolina,20567,20570,ich,angiolina
gdc,pmp3.0,20717,20904,angiolina,20729,20732,Ich,angiolina
gdc,pmp3.0,20717,20904,angiolina,20757,20761,mich,angiolina
gdc,pmp3.0,20717,20904,angiolina,20772,20775,Ich,angiolina
gdc,pmp3.0,20717,20904,angiolina,20781,20785,mich,angiolina
gdc,pmp3.0,20717,20904,angiolina,20847,20851,mich,angiolina
gdc,pmp3.0,20988,21001,_stage,20991,21000,Bartolino,bartolino
gdc,pmp3.0,21038,21051,_stage,21041,21050,Angiolina,angiolina
gdc,pmp3.0,21080,21093,_stage,21083,21092,Bartolino,bartolino
gdc,pmp3.0,21108,21121,_stage,21111,21120,Angiolina,angiolina
gdc,pmp3.0,21184,21231,angiolina,21219,21223,mein,angiolina
gdc,pmp3.0,21413,21426,_stage,21416,21425,Bartolino,bartolino
gdc,pmp3.0,21680,21693,_stage,21683,21692,Angiolina,angiolina
gdc,pmp3.0,21713,22440,angiolina,21725,21728,Ich,angiolina
gdc,pmp3.0,21713,22440,angiolina,21770,21774,mein,angiolina
gdc,pmp3.0,21713,22440,angiolina,21785,21789,mein,angiolina
gdc,pmp3.0,21713,22440,angiolina,21818,21821,ich,angiolina
gdc,pmp3.0,21713,22440,angiolina,21904,21910,meiner,angiolina
gdc,pmp3.0,21713,22440,angiolina,21959,21962,mir,angiolina
gdc,pmp3.0,21713,22440,angiolina,22005,22008,ich,angiolina
gdc,pmp3.0,21713,22440,angiolina,22036,22039,mir,angiolina
gdc,pmp3.0,21713,22440,angiolina,22110,22113,mir,angiolina
gdc,pmp3.0,21713,22440,angiolina,22114,22118,mein,angiolina
gdc,pmp3.0,21713,22440,angiolina,22151,22154,mir,angiolina
gdc,pmp3.0,21713,22440,angiolina,22190,22193,Ich,angiolina
gdc,pmp3.0,21713,22440,angiolina,22214,22217,ich,angiolina
gdc,pmp3.0,21713,22440,angiolina,22297,22303,meinem,angiolina
gdc,pmp3.0,21713,22440,angiolina,22369,22372,ich,angiolina
gdc,pmp3.0,21713,22440,angiolina,22408,22411,mir,angiolina
gdc,pmp3.0,22488,22885,angiolina,22541,22545,mich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22550,22553,ich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22575,22578,ich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22590,22593,ich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22623,22626,Ich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22669,22675,meiner,angiolina
gdc,pmp3.0,22488,22885,angiolina,22689,22692,ich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22831,22834,ich,angiolina
gdc,pmp3.0,22488,22885,angiolina,22870,22876,meiner,angiolina
gdc,pmp3.0,22900,22913,_stage,22903,22912,Bartolino,bartolino
gdc,pmp3.0,23039,23052,_stage,23042,23051,Angiolina,angiolina
gdc,pmp3.0,22891,23376,ambrosio,23054,23057,Ich,ambrosio
gdc,pmp3.0,22891,23376,ambrosio,23114,23117,mir,ambrosio
gdc,pmp3.0,22891,23376,ambrosio,23127,23130,ich,ambrosio
gdc,pmp3.0,22891,23376,ambrosio,23264,23267,mir,ambrosio
gdc,pmp3.0,22891,23376,ambrosio,23304,23307,ich,ambrosio
gdc,pmp3.0,22891,23376,ambrosio,23359,23362,ich,ambrosio
gdc,pmp3.0,22891,23376,ambrosio,23363,23367,mich,ambrosio
gdc,pmp3.0,23382,23485,bartolino,23404,23407,ich,bartolino
gdc,pmp3.0,23382,23485,bartolino,23422,23426,mich,bartolino
gdc,pmp3.0,23500,23513,_stage,23503,23512,Angiolina,angiolina
gdc,pmp3.0,23536,23799,angiolina,23612,23616,mich,angiolina
gdc,pmp3.0,23536,23799,angiolina,23741,23745,mich,angiolina
gdc,pmp3.0,23805,24074,ambrosio,23866,23869,mir,ambrosio
gdc,pmp3.0,23890,23903,_stage,23893,23902,Bartolino,bartolino
gdc,pmp3.0,23805,24074,ambrosio,23922,23925,mir,ambrosio
gdc,pmp3.0,23805,24074,ambrosio,23964,23967,ich,ambrosio
gdc,pmp3.0,23805,24074,ambrosio,23968,23972,mich,ambrosio
gdc,pmp3.0,23805,24074,ambrosio,24008,24011,ich,ambrosio
gdc,pmp3.0,24040,24053,_stage,24043,24052,Angiolina,angiolina
gdc,pmp3.0,24079,24209,angiolina,24166,24170,Mein,angiolina
gdc,pmp3.0,24079,24209,angiolina,24185,24188,ich,angiolina
gdc,pmp3.0,24393,24795,angiolina,24510,24514,mich,angiolina
gdc,pmp3.0,24393,24795,angiolina,24549,24552,mir,angiolina
gdc,pmp3.0,24393,24795,angiolina,24587,24590,ich,angiolina
gdc,pmp3.0,24832,24845,_stage,24835,24844,Bartolino,bartolino
gdc,pmp3.0,24801,25087,ambrosio,24951,24954,Ich,ambrosio
gdc,pmp3.0,25031,25044,_stage,25034,25043,Angiolina,angiolina
gdc,pmp3.0,25092,25880,angiolina,25289,25292,ich,angiolina
gdc,pmp3.0,25092,25880,angiolina,25441,25444,mir,angiolina
gdc,pmp3.0,25092,25880,angiolina,25505,25511,meinen,angiolina
gdc,pmp3.0,25092,25880,angiolina,25765,25768,mir,angiolina
gdc,pmp3.0,25092,25880,angiolina,25809,25813,mich,angiolina
gdc,pmp3.0,25092,25880,angiolina,25839,25842,Ich,angiolina
gdc,pmp3.0,25092,25880,angiolina,25857,25862,meine,angiolina
gdc,pmp3.0,25886,26069,ambrosio,26027,26031,Mich,ambrosio
gdc,pmp3.0,26075,26992,angiolina,26166,26170,mich,angiolina
gdc,pmp3.0,26075,26992,angiolina,26176,26179,Ich,angiolina
gdc,pmp3.0,26075,26992,angiolina,26492,26495,Ich,angiolina
gdc,pmp3.0,26075,26992,angiolina,26524,26527,mir,angiolina
gdc,pmp3.0,26075,26992,angiolina,26560,26563,mir,angiolina
gdc,pmp3.0,26075,26992,angiolina,26565,26568,ich,angiolina
gdc,pmp3.0,26075,26992,angiolina,26597,26601,mein,angiolina
gdc,pmp3.0,26075,26992,angiolina,26813,26816,mir,angiolina
gdc,pmp3.0,26075,26992,angiolina,26851,26854,ich,angiolina
gdc,pmp3.0,26075,26992,angiolina,26876,26880,mein,angiolina
gdc,pmp3.0,26075,26992,angiolina,26961,26964,ich,angiolina
gdc,pmp3.0,26075,26992,angiolina,26983,26986,ich,angiolina
gdc,pmp3.0,27030,27140,angiolina,27053,27056,ich,angiolina
gdc,pmp3.0,27155,27168,_stage,27158,27167,Bartolino,bartolino
gdc,pmp3.0,27251,27264,_stage,27254,27263,Angiolina,angiolina
gdc,pmp3.0,27311,27370,angiolina,27365,27369,mein,angiolina
gdc,pmp3.0,27384,27397,_stage,27387,27396,Bartolino,bartolino
gdc,pmp3.0,28311,28338,ambrosio,28321,28324,Ich,ambrosio
gdc,pmp3.0,28513,28540,_stage,28530,28539,Angiolina,angiolina
gdc,pmp3.0,29035,29176,ambrosio,29069,29072,Mir,ambrosio
gdc,pmp3.0,29366,30474,sebastiano,29421,29424,mir,sebastiano
gdc,pmp3.0,29366,30474,sebastiano,29438,29441,ich,sebastiano
gdc,pmp3.0,29366,30474,sebastiano,29442,29445,mir,sebastiano
gdc,pmp3.0,29366,30474,sebastiano,29446,29451,meine,sebastiano
gdc,pmp3.0,29366,30474,sebastiano,29474,29478,Mein,sebastiano
gdc,pmp3.0,29366,30474,sebastiano,29645,29651,meiner,sebastiano
gdc,pmp3.0,30495,30532,_stage,30495,30503,Ambrosio,ambrosio
gdc,pmp3.0,30495,30532,_stage,30508,30517,Bartolino,bartolino
gdc,pmp3.0,30744,30766,sebastiano,30762,30765,Ich,sebastiano
gdc,pmp3.0,30800,30835,sebastiano,30823,30828,meine,sebastiano
gdc,pmp3.0,30975,31110,ambrosio,30999,31003,mich,ambrosio
gdc,pmp3.0,31052,31065,_stage,31055,31064,Bartolino,bartolino
gdc,pmp3.0,31165,31321,sebastiano,31292,31295,mir,sebastiano
gdc,pmp3.0,31327,31346,ambrosio,31337,31340,Ich,ambrosio
gdc,pmp3.0,31351,31590,sebastiano,31363,31366,Ich,sebastiano
gdc,pmp3.0,31351,31590,sebastiano,31419,31428,Angiolina,angiolina
gdc,pmp3.0,31351,31590,sebastiano,31463,31466,Ich,sebastiano
gdc,pmp3.0,31351,31590,sebastiano,31482,31485,ich,sebastiano
gdc,pmp3.0,31351,31590,sebastiano,31572,31575,ich,sebastiano
gdc,pmp3.0,31596,31695,bartolino,31608,31611,Ich,bartolino
gdc,pmp3.0,31701,32011,sebastiano,31720,31723,ich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31729,31733,mich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31745,31748,mir,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31757,31761,Mich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31767,31770,ich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31783,31786,ich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31827,31830,mir,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31854,31857,ich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31858,31862,mich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31908,31911,ich,sebastiano
gdc,pmp3.0,31701,32011,sebastiano,31954,31957,ich,sebastiano
gdc,pmp3.0,31976,31988,_stage,31979,31987,Ambrosio,ambrosio
gdc,pmp3.0,31701,32011,sebastiano,31994,31997,mir,sebastiano
gdc,pmp3.0,32025,32038,_stage,32028,32037,Bartolino,bartolino
gdc,pmp3.0,32094,32108,_stage,32097,32107,Sebastiano,sebastiano
gdc,pmp3.0,32220,32243,bartolino,32231,32235,Mich,bartolino
gdc,pmp3.0,32467,32571,_stage,32480,32493,Herr Gregorio,herr_gregorio
gdc,pmp3.0,32467,32571,_stage,32499,32506,Anselmo,anselmo
gdc,pmp3.0,32846,32897,anselmo,32864,32867,mir,anselmo
gdc,pmp3.0,32902,33134,herr_gregorio,32961,32964,Ich,herr_gregorio
gdc,pmp3.0,32902,33134,herr_gregorio,33026,33029,mir,herr_gregorio
gdc,pmp3.0,32902,33134,herr_gregorio,33050,33053,Ich,herr_gregorio
gdc,pmp3.0,32902,33134,herr_gregorio,33073,33076,ich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33201,33205,mich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33222,33225,ich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33257,33260,ich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33306,33309,ich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33310,33313,mir,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33318,33322,mein,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33353,33356,mir,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33447,33450,ich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33458,33462,mich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33480,33483,ich,herr_gregorio
gdc,pmp3.0,33181,33562,herr_gregorio,33557,33561,mich,herr_gregorio
gdc,pmp3.0,33753,33801,anselmo,33772,33777,meine,anselmo
gdc,pmp3.0,33753,33801,anselmo,33787,33791,mich,anselmo
gdc,pmp3.0,33806,33882,herr_gregorio,33866,33869,Ich,herr_gregorio
gdc,pmp3.0,33888,33999,anselmo,33918,33921,Ich,anselmo
gdc,pmp3.0,33888,33999,anselmo,33947,33950,ich,anselmo
gdc,pmp3.0,33888,33999,anselmo,33977,33981,mich,anselmo
gdc,pmp3.0,33888,33999,anselmo,33994,33997,ich,anselmo
gdc,pmp3.0,34077,34311,anselmo,34115,34118,mir,anselmo
gdc,pmp3.0,34077,34311,anselmo,34131,34134,Ich,anselmo
gdc,pmp3.0,34077,34311,anselmo,34178,34181,Ich,anselmo
gdc,pmp3.0,34077,34311,anselmo,34244,34247,mir,anselmo
gdc,pmp3.0,34077,34311,anselmo,34261,34264,ich,anselmo
gdc,pmp3.0,34317,34648,herr_gregorio,34450,34453,Ich,herr_gregorio
gdc,pmp3.0,34317,34648,herr_gregorio,34608,34612,mich,herr_gregorio
gdc,pmp3.0,34654,34734,anselmo,34672,34675,ich,anselmo
gdc,pmp3.0,34654,34734,anselmo,34682,34685,ich,anselmo
gdc,pmp3.0,34654,34734,anselmo,34716,34719,ich,anselmo
gdc,pmp3.0,34740,35242,herr_gregorio,34766,34769,ich,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,34817,34820,ich,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,34853,34856,Ich,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,34918,34922,mich,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,34955,34958,ich,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,35028,35031,ich,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,35046,35049,mir,herr_gregorio
gdc,pmp3.0,34740,35242,herr_gregorio,35166,35169,ich,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35353,35356,mir,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35383,35386,mir,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35409,35412,mir,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35464,35467,Ich,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35577,35582,meine,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35606,35609,ich,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35639,35642,mir,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35706,35709,ich,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35748,35751,ich,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35777,35780,mir,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35894,35897,Ich,herr_gregorio
gdc,pmp3.0,35269,36122,herr_gregorio,35917,35920,ich,herr_gregorio
gdc,pmp3.0,36128,36161,anselmo,36157,36160,mir,anselmo
gdc,pmp3.0,36166,36412,herr_gregorio,36340,36343,ich,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36461,36464,Ich,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36473,36479,meinem,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36538,36541,Ich,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36567,36570,Ich,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36646,36649,mir,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36692,36695,ich,herr_gregorio
gdc,pmp3.0,36445,37056,herr_gregorio,36982,36985,mir,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37442,37445,ich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37463,37466,ich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37467,37470,mir,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37540,37543,mir,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37582,37585,ich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37601,37604,ich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37645,37648,mir,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37664,37667,mir,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37692,37695,Mir,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37761,37765,mich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37797,37801,mich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37833,37837,mich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37870,37873,ich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,37989,37992,ich,herr_gregorio
gdc,pmp3.0,37100,38025,herr_gregorio,38011,38014,ich,herr_gregorio
gdc,pmp3.0,38248,38299,anselmo,38258,38261,Ich,anselmo
gdc,pmp3.0,38248,38299,anselmo,38269,38273,mein,anselmo
gdc,pmp3.0,38305,38349,herr_gregorio,38333,38336,Ich,herr_gregorio
gdc,pmp3.0,38354,38685,anselmo,38479,38482,mir,anselmo
gdc,pmp3.0,38544,38685,_stage,38598,38606,Ambrosio,ambrosio
gdc,pmp3.0,38544,38685,_stage,38611,38620,Bartolino,bartolino
gdc,pmp3.0,38698,38711,_stage,38701,38710,Bartolino,bartolino
gdc,pmp3.0,39029,39041,_stage,39032,39040,Ambrosio,ambrosio
gdc,pmp3.0,39137,39213,anselmo,39187,39196,Angiolina,angiolina
gdc,pmp3.0,39247,39300,anselmo,39256,39260,Mein,anselmo
gdc,pmp3.0,39247,39300,anselmo,39280,39283,Ich,anselmo
gdc,pmp3.0,39247,39300,anselmo,39289,39294,meine,anselmo
gdc,pmp3.0,39372,39501,ambrosio,39483,39486,Ich,ambrosio
gdc,pmp3.0,39515,39545,_stage,39534,39544,Sebastiano,sebastiano
gdc,pmp3.0,39660,39703,sebastiano,39672,39675,Ich,sebastiano
gdc,pmp3.0,39708,39919,anselmo,39736,39739,ich,anselmo
gdc,pmp3.0,39708,39919,anselmo,39857,39860,ich,anselmo
gdc,pmp3.0,39708,39919,anselmo,39865,39869,mein,anselmo
gdc,pmp3.0,39708,39919,anselmo,39893,39896,Ich,anselmo
