corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Wir,PPER,wir,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,",","$,",--,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Richter,NN,richter,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,des,ART,der,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,hohen,ADJA,hoch,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,",","$,",--,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,heimlichen,ADJA,heimlich,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Gerichts,NN,gericht,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,",","$,",--,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,die,PRELS,der,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,wir,PPER,wir,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,",","$,",--,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,die,ART,der,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,irdischen,ADJA,irdisch,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Schergen,NN,scherg,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Gottes,NN,gott,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,",","$,",--,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Vorläufer,NN,vorläufer,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,der,ART,der,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,geflügelten,ADJA,geflügelt,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,Heere,NN,heere,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,",","$,",--,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,die,PRELS,der,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,er,PPER,er,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,in,APPR,in,33806,,
gdc,r0gb.0,1591,2302,Graf Otto,graf_otto,seinen,PPOSAT,sein,33806,,
