corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tg37.0,1306,1335,_stage,1306,1315,Ghismonde,ghismonde
gdc,tg37.0,1464,1673,ghismonde,1665,1672,Manfred,manfred
gdc,tg37.0,1868,2016,ghismonde,2003,2010,Manfred,manfred
gdc,tg37.0,2022,2071,chor_der_verbannten,2063,2070,Manfred,manfred
gdc,tg37.0,2488,2542,chor_der_verbannten,2534,2541,Manfred,manfred
gdc,tg37.0,3740,4851,ghismonde,3792,3795,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,3843,3846,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,3868,3871,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,3920,3923,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,3996,3999,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4026,4029,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4055,4058,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4087,4090,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4102,4105,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4135,4142,Manfred,manfred
gdc,tg37.0,3740,4851,ghismonde,4152,4155,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4306,4309,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4379,4382,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4475,4478,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4495,4498,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4506,4509,mir,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4657,4660,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4695,4699,mich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4729,4733,Mich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4829,4832,ich,ghismonde
gdc,tg37.0,3740,4851,ghismonde,4838,4844,meinem,ghismonde
gdc,tg37.0,6113,6187,manfred,6123,6129,Eckart,eckart
gdc,tg37.0,6193,6366,eckart,6214,6220,meiner,eckart
gdc,tg37.0,6657,6967,manfred,6703,6706,ich,manfred
gdc,tg37.0,6657,6967,manfred,6744,6747,ich,manfred
gdc,tg37.0,6657,6967,manfred,6875,6881,meinem,manfred
