corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000595,2682,2746,_stage,2682,2686,Anne,anne
gdc,ger000595,2682,2746,_stage,2688,2695,Therese,therese
gdc,ger000595,2682,2746,_stage,2738,2745,Mariane,mariane
gdc,ger000595,2757,2873,_stage,2868,2872,Anne,anne
gdc,ger000595,2748,2928,mariane,2874,2877,Ich,mariane
gdc,ger000595,3020,3033,_stage,3025,3032,Mariane,mariane
gdc,ger000595,3191,3330,therese,3200,3203,Ich,therese
gdc,ger000595,3191,3330,therese,3226,3229,ich,therese
gdc,ger000595,3335,3400,anne,3362,3369,Mariane,mariane
gdc,ger000595,3487,3546,_stage,3491,3503,Stockmeister,stockmeister
gdc,ger000595,3487,3546,_stage,3536,3545,Christoph,christoph
gdc,ger000595,4323,4410,anne,4359,4366,Therese,therese
gdc,ger000595,4323,4410,anne,4371,4378,Therese,therese
gdc,ger000595,4582,4793,stockmeister,4707,4714,Therese,therese
gdc,ger000595,4799,4887,therese,4847,4850,Ich,therese
gdc,ger000595,5205,5350,anne,5216,5220,mein,anne
gdc,ger000595,5205,5350,anne,5249,5252,mir,anne
gdc,ger000595,5205,5350,anne,5269,5272,ich,anne
gdc,ger000595,5355,5457,stockmeister,5410,5413,ich,stockmeister
gdc,ger000595,5462,5562,anne,5495,5499,mich,anne
gdc,ger000595,5765,5792,stockmeister,5784,5791,Therese,therese
gdc,ger000595,5920,5965,stockmeister,5937,5946,Christoph,christoph
gdc,ger000595,5920,5965,stockmeister,5949,5958,Christoph,christoph
gdc,ger000595,5970,5999,christoph,5986,5998,Stockmeister,stockmeister
gdc,ger000595,6140,6383,stockmeister,6270,6279,Christoph,christoph
gdc,ger000595,6388,6488,anne,6403,6406,ich,anne
gdc,ger000595,6388,6488,anne,6417,6424,Mariane,mariane
gdc,ger000595,6388,6488,anne,6433,6436,mir,anne
gdc,ger000595,6388,6488,anne,6472,6479,Therese,therese
gdc,ger000595,6624,6693,anne,6635,6638,ich,anne
gdc,ger000595,6967,7118,stockmeister,7012,7019,Therese,therese
gdc,ger000595,6967,7118,stockmeister,7022,7029,Mariane,mariane
gdc,ger000595,7183,7740,stockmeister,7204,7208,mich,stockmeister
gdc,ger000595,7183,7740,stockmeister,7573,7576,ich,stockmeister
gdc,ger000595,7745,7975,anne,7862,7866,Mein,anne
gdc,ger000595,7980,8126,stockmeister,8053,8058,Jacob,jacob
gdc,ger000595,7980,8126,stockmeister,8065,8072,Therese,therese
gdc,ger000595,8131,8192,therese,8180,8185,Jacob,jacob
gdc,ger000595,8197,8499,stockmeister,8211,8216,Jacob,jacob
gdc,ger000595,8197,8499,stockmeister,8441,8448,Therese,therese
gdc,ger000595,8197,8499,stockmeister,8491,8498,Therese,therese
gdc,ger000595,8505,8654,therese,8544,8547,ich,therese
gdc,ger000595,8659,9115,stockmeister,8726,8731,Jacob,jacob
gdc,ger000595,8659,9115,stockmeister,8768,8780,Stockmeister,stockmeister
gdc,ger000595,8659,9115,stockmeister,8867,8874,Mariane,mariane
gdc,ger000595,8659,9115,stockmeister,8921,8928,Mariane,mariane
gdc,ger000595,8659,9115,stockmeister,9026,9033,Mariane,mariane
gdc,ger000595,8659,9115,stockmeister,9060,9065,Jacob,jacob
gdc,ger000595,9343,9392,stockmeister,9372,9375,mir,stockmeister
gdc,ger000595,9397,9636,anne,9414,9417,ich,anne
gdc,ger000595,9641,10043,stockmeister,9660,9663,ich,stockmeister
gdc,ger000595,9641,10043,stockmeister,9711,9718,Therese,therese
gdc,ger000595,10165,10351,anne,10222,10225,mir,anne
gdc,ger000595,10658,10936,stockmeister,10677,10680,mir,stockmeister
gdc,ger000595,10941,11685,anne,10989,10992,mir,anne
gdc,ger000595,10941,11685,anne,11019,11022,mir,anne
gdc,ger000595,10941,11685,anne,11030,11033,mir,anne
gdc,ger000595,10941,11685,anne,11037,11041,Mich,anne
gdc,ger000595,10941,11685,anne,11098,11102,mich,anne
gdc,ger000595,10941,11685,anne,11145,11148,ich,anne
gdc,ger000595,10941,11685,anne,11391,11397,meinem,anne
gdc,ger000595,10941,11685,anne,11424,11427,ich,anne
gdc,ger000595,10941,11685,anne,11534,11537,ich,anne
gdc,ger000595,10941,11685,anne,11631,11634,ich,anne
gdc,ger000595,11690,12329,stockmeister,11917,11920,Ich,stockmeister
gdc,ger000595,11690,12329,stockmeister,12254,12257,Ich,stockmeister
gdc,ger000595,11690,12329,stockmeister,12323,12328,Jacob,jacob
gdc,ger000595,12334,12390,jacob,12346,12358,Stockmeister,stockmeister
gdc,ger000595,12427,12572,jacob,12443,12446,ich,jacob
gdc,ger000595,12598,12818,_stage,12615,12628,Unterofficier,unterofficier
gdc,ger000595,13255,13385,arrestant_mutowsky,13307,13310,ich,arrestant_mutowsky
gdc,ger000595,13255,13385,arrestant_mutowsky,13338,13341,ich,arrestant_mutowsky
gdc,ger000595,13390,13594,stockmeister,13415,13420,Meine,stockmeister
gdc,ger000595,13599,13762,arrestant_mutowsky,13657,13661,mich,arrestant_mutowsky
gdc,ger000595,13599,13762,arrestant_mutowsky,13685,13690,meine,arrestant_mutowsky
gdc,ger000595,13599,13762,arrestant_mutowsky,13735,13738,mir,arrestant_mutowsky
gdc,ger000595,13767,13816,stockmeister,13808,13815,Therese,therese
gdc,ger000595,13821,13926,arrestant_mutowsky,13907,13910,ich,arrestant_mutowsky
gdc,ger000595,13821,13926,arrestant_mutowsky,13911,13915,mich,arrestant_mutowsky
gdc,ger000595,13931,14212,stockmeister,13998,14005,Therese,therese
gdc,ger000595,13931,14212,stockmeister,14075,14082,Therese,therese
gdc,ger000595,13931,14212,stockmeister,14118,14130,Stockmeister,stockmeister
gdc,ger000595,13931,14212,stockmeister,14179,14186,Therese,therese
gdc,ger000595,14449,14589,arrestant_mutowsky,14490,14493,mir,arrestant_mutowsky
gdc,ger000595,14699,14823,stockmeister,14811,14814,ich,stockmeister
gdc,ger000595,14699,14823,stockmeister,14815,14818,mir,stockmeister
gdc,ger000595,14829,14888,therese,14846,14849,ich,therese
gdc,ger000595,14893,14998,arrestant_mutowsky,14941,14945,mein,arrestant_mutowsky
gdc,ger000595,15101,15163,arrestant_mutowsky,15112,15115,Ich,arrestant_mutowsky
gdc,ger000595,15859,16638,therese,15904,15907,Ich,therese
gdc,ger000595,15859,16638,therese,15929,15932,mir,therese
gdc,ger000595,15859,16638,therese,16059,16063,mein,therese
gdc,ger000595,15859,16638,therese,16585,16588,mir,therese
gdc,ger000595,16681,17033,_stage,16901,16908,Therese,therese
gdc,ger000595,16681,17033,_stage,16949,16955,Sophie,sophie
gdc,ger000595,16666,19905,sophie,17075,17080,meine,sophie
gdc,ger000595,16666,19905,sophie,17277,17282,Meine,sophie
gdc,ger000595,16666,19905,sophie,17407,17413,meiner,sophie
gdc,ger000595,16666,19905,sophie,17464,17468,mich,sophie
gdc,ger000595,16666,19905,sophie,17612,17618,meines,sophie
gdc,ger000595,16666,19905,sophie,17672,17675,ich,sophie
gdc,ger000595,16666,19905,sophie,17768,17772,mein,sophie
gdc,ger000595,16666,19905,sophie,17809,17812,ich,sophie
gdc,ger000595,16666,19905,sophie,17921,17925,mein,sophie
gdc,ger000595,16666,19905,sophie,17978,17984,meinem,sophie
gdc,ger000595,16666,19905,sophie,18091,18097,meines,sophie
gdc,ger000595,16666,19905,sophie,18119,18125,meiner,sophie
gdc,ger000595,16666,19905,sophie,18188,18192,mich,sophie
gdc,ger000595,16666,19905,sophie,18238,18242,Mich,sophie
gdc,ger000595,16666,19905,sophie,18354,18358,mich,sophie
gdc,ger000595,16666,19905,sophie,18651,18656,Meine,sophie
gdc,ger000595,16666,19905,sophie,18665,18670,meine,sophie
gdc,ger000595,16666,19905,sophie,18693,18696,ich,sophie
gdc,ger000595,16666,19905,sophie,18873,18878,meine,sophie
gdc,ger000595,16666,19905,sophie,18921,18926,Meine,sophie
gdc,ger000595,16666,19905,sophie,19179,19184,meine,sophie
gdc,ger000595,16666,19905,sophie,19276,19281,meine,sophie
gdc,ger000595,16666,19905,sophie,19479,19482,mir,sophie
gdc,ger000595,16666,19905,sophie,19494,19498,Mein,sophie
gdc,ger000595,16666,19905,sophie,19576,19581,meine,sophie
gdc,ger000595,16666,19905,sophie,19621,19624,ich,sophie
gdc,ger000595,16666,19905,sophie,19832,19836,Mein,sophie
gdc,ger000595,19932,19959,_stage,19952,19958,Sophie,sophie
gdc,ger000595,19961,20300,stockknecht_lorenz,20006,20009,mir,stockknecht_lorenz
gdc,ger000595,19961,20300,stockknecht_lorenz,20096,20101,meine,stockknecht_lorenz
gdc,ger000595,19961,20300,stockknecht_lorenz,20137,20140,mir,stockknecht_lorenz
gdc,ger000595,19961,20300,stockknecht_lorenz,20162,20165,ich,stockknecht_lorenz
gdc,ger000595,19961,20300,stockknecht_lorenz,20197,20200,mir,stockknecht_lorenz
gdc,ger000595,19961,20300,stockknecht_lorenz,20213,20217,mich,stockknecht_lorenz
