corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000617,polemon,2,
gdc,ger000617,aristodem,1,
gdc,ger000617,heerold,4,
gdc,ger000617,parmenio,3,
gdc,ger000617,polytimet,0,
gdc,ger000617,strato,5,
