corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,rktc.0,270,307,Martin Krumm,martin_krumm,Du,PPER,du,13473,,
gdc,rktc.0,270,307,Martin Krumm,martin_krumm,dummer,ADJA,dumm,13473,,
gdc,rktc.0,270,307,Martin Krumm,martin_krumm,Michel,NE,michel,13473,michel_stich,(1
gdc,rktc.0,270,307,Martin Krumm,martin_krumm,Stich,NE,stich,13473,michel_stich,1)
gdc,rktc.0,270,307,Martin Krumm,martin_krumm,"!",$.,--,13473,,
gdc,rktc.0,312,349,Michel Stich,michel_stich,Du,PPER,du,13473,,
gdc,rktc.0,312,349,Michel Stich,michel_stich,dummer,VMFIN,dumm,13473,,
gdc,rktc.0,312,349,Michel Stich,michel_stich,Martin,NE,martin,13473,martin_krumm,(0
gdc,rktc.0,312,349,Michel Stich,michel_stich,Krumm,NE,krumm,13473,martin_krumm,0)
gdc,rktc.0,312,349,Michel Stich,michel_stich,"!",$.,--,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,Wir,PPER,wir,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,wollens,VMFIN,wollens,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,nur,ADV,nur,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,gestehen,VVINF,gestehen,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,",","$,",--,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,wir,PPER,wir,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,sind,VAFIN,sein,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,beide,PIS,beide,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,erzdumm,ADJD,erzdumm,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,gewesen,VAPP,sein,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,.,$.,--,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,Es,PPER,es,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,wäre,VAFIN,sein,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,ja,ADV,ja,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,auf,APPR,auf,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,einen,PIS,ein,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,nicht,PTKNEG,nicht,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,angekommen,VVPP,ankommen,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,",","$,",--,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,den,PRELS,der,13473,,
gdc,rktc.0,354,500,Martin Krumm,martin_krumm,wir,PPER,wir,13473,,
