corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,11hb1.0,der_wirt,1,
gdc,11hb1.0,sophie,2,
gdc,11hb1.0,soeller,0,
gdc,11hb1.0,alcest,3,
