corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,jn6r.0,789,1539,_Stage,_Stage,Große,ADJA,groß,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Schreibstube,NN,schreibstube,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,bei,APPR,bei,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Doktor,NN,doktor,34251,,(6
gdc,jn6r.0,789,1539,_Stage,_Stage,Hammer,NN,hammer,34251,,6)
gdc,jn6r.0,789,1539,_Stage,_Stage,.,$.,--,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Seite,NN,seite,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,rechts,ADV,rechts,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Thüre,NN,thüre,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,zu,APPR,zu,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,dessen,PDS,der,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Kabinett,NN,kabinett,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,",","$,",--,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,diese,PDAT,dieser,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Wand,NN,wand,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,ist,VAFIN,sein,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,rings,ADV,rings,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,mit,APPR,mit,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Bücherstellagen,NN,bücherstellage,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,verkleidet,VVPP,verkleiden,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,.,$.,--,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Seite,NN,seite,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,links,ADV,links,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Eingang,NN,eingang,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,für,APPR,für,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,die,ART,der,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Hausgenossen,NN,hausgenosse,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,.,$.,--,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Rückwand,NN,rückwand,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,:,$.,--,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,in,APPR,in,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,der,ART,der,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Ecke,NN,ecke,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,rechts,ADV,rechts,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,eine,ART,ein,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Thüre,NN,thüre,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,",","$,",--,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,die,PRELS,der,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,in,APPR,in,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,ein,ART,ein,34251,,
gdc,jn6r.0,789,1539,_Stage,_Stage,Vorzimmer,NN,vorzimmer,34251,,
