corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,rjdc.0,peter,5,
gdc,rjdc.0,lelio,4,
gdc,rjdc.0,lisette,3,
gdc,rjdc.0,herr_kraeusel,7,
gdc,rjdc.0,herr_rehfuss,9,
gdc,rjdc.0,clitander,6,
gdc,rjdc.0,der_schneider,8,
gdc,rjdc.0,von_schlag,10,
gdc,rjdc.0,jungfer_ohldin,1,
gdc,rjdc.0,frau_oronte,2,
gdc,rjdc.0,herr_oronte,0,
