corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x4vh.0,741,782,Babette,babette,Euer,PPOSAT,euer,30134,,
gdc,x4vh.0,741,782,Babette,babette,Gnaden,NN,gnade,30134,,
gdc,x4vh.0,741,782,Babette,babette,–,XY,–,30134,,
gdc,x4vh.0,787,817,Baroninn,baroninn,War,VAFIN,sein,30134,,
gdc,x4vh.0,787,817,Baroninn,baroninn,noch,ADV,noch,30134,,
gdc,x4vh.0,787,817,Baroninn,baroninn,niemand,PIS,niemand,30134,,
gdc,x4vh.0,787,817,Baroninn,baroninn,da,ADV,da,30134,,
gdc,x4vh.0,787,817,Baroninn,baroninn,?,$.,--,30134,,
gdc,x4vh.0,822,836,Babette,babette,O,ITJ,O,30134,,
gdc,x4vh.0,822,836,Babette,babette,ja,ADV,ja,30134,,
gdc,x4vh.0,822,836,Babette,babette,.,$.,--,30134,,
gdc,x4vh.0,841,863,Baroninn,baroninn,Wer,PWS,wer,30134,,
gdc,x4vh.0,841,863,Baroninn,baroninn,?,$.,--,30134,,
gdc,x4vh.0,868,905,Babette,babette,Der,ART,der,30134,,
gdc,x4vh.0,868,905,Babette,babette,Kaufmann,NN,kaufmann,30134,,
gdc,x4vh.0,868,905,Babette,babette,von,APPR,von,30134,,
gdc,x4vh.0,868,905,Babette,babette,der,ART,der,30134,,
gdc,x4vh.0,868,905,Babette,babette,Glocke,NN,glocke,30134,,
gdc,x4vh.0,868,905,Babette,babette,.,$.,--,30134,,
gdc,x4vh.0,910,943,Baroninn,baroninn,Brachte,VVFIN,bracht,30134,,
gdc,x4vh.0,910,943,Baroninn,baroninn,er,PPER,er,30134,,
gdc,x4vh.0,910,943,Baroninn,baroninn,neue,ADJA,neu,30134,,
gdc,x4vh.0,910,943,Baroninn,baroninn,Waaren,NN,waaren,30134,,
gdc,x4vh.0,910,943,Baroninn,baroninn,?,$.,--,30134,,
gdc,x4vh.0,948,973,Babette,babette,Den,ART,der,30134,,
gdc,x4vh.0,948,973,Babette,babette,alten,ADJA,alt,30134,,
gdc,x4vh.0,948,973,Babette,babette,Conto,NN,conto,30134,,
gdc,x4vh.0,948,973,Babette,babette,.,$.,--,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,Daß,KOUS,daß,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,doch,ADV,doch,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,die,ART,der,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,Leute,NN,leute,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,nicht,PTKNEG,nicht,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,warten,VVINF,warten,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,wollen,VMFIN,wollen,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,"!",$.,--,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,Es,PPER,es,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,ist,VAFIN,sein,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,ja,ADV,ja,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,kaum,ADV,kaum,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,ein,ART,ein,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,Jahr,NN,jahr,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,",","$,",--,30134,,
gdc,x4vh.0,978,1080,Baroninn,baroninn,daß,KOUS,daß,30134,,
