corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kjg2.0,689,1085,Edmund,edmund,᾽Ανδρα,NE,᾽ανδρα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,μοι,NE,μοι,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,ἐννεπε,NE,ἐννεπε,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Μουσα,NE,μουσα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,πολυτροπον,NE,πολυτροπον,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,",","$,",--,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,ὁς,NE,ὁς,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,μαλα,NE,μαλα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,πολλα,NE,πολλα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Πλαγχϑη,NE,πλαγχϑη,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,–,NE,–,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Wie,NE,wie,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,war,VAFIN,sein,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,es,PPER,es,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,?,$.,--,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,᾽Ανδρα,NE,᾽ανδρα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Μουσα,NE,μουσα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,μοι,NE,μοι,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,ἐννεπε,NE,ἐννεπε,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,",","$,",--,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,nein,PTKANT,nein,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,",","$,",--,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,ἐννεπε,NE,ἐννεπε,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Μουσα,NE,μουσα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,μοι,NE,μοι,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,ἀνδρα,NE,ἀνδρα,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,–,NE,–,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,da,ADV,da,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,bin,VAFIN,sein,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,ich,PPER,ich,13560,edmund,(0)
gdc,kjg2.0,689,1085,Edmund,edmund,aus,APPR,aus,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,dem,ART,der,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Verse,NN,vers,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,.,$.,--,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Es,PPER,es,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,will,VMFIN,wollen,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,mir,PPER,sich,13560,edmund,(0)
gdc,kjg2.0,689,1085,Edmund,edmund,auch,ADV,auch,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,heute,ADV,heute,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,nichts,PIS,nichts,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,in,APPR,in,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,den,ART,der,13560,,
gdc,kjg2.0,689,1085,Edmund,edmund,Kopf,NN,kopf,13560,,
