corpus,drama,figure_surface,figure_id,Gender,Age
gdc,ger000576,Ein Ausrufer,ein_ausrufer,MALE,
gdc,ger000576,Puffapuff,puffapuff,MALE,
gdc,ger000576,Kakaho,kakaho,MALE,
gdc,ger000576,Ein Sclave,ein_sclave,MALE,
gdc,ger000576,Kauttschuh,kauttschuh,MALE,
gdc,ger000576,Tutatu,tutatu,MALE,
gdc,ger000576,Chor/Volk/Alle/Allgemeiner Chor,chor_volk,UNKNOWN,
gdc,ger000576,Gululi,gululi,FEMALE,
