corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000491,546,1748,alma,587,592,meine,alma
gdc,ger000491,546,1748,alma,642,646,mein,alma
gdc,ger000491,546,1748,alma,831,834,ich,alma
gdc,ger000491,546,1748,alma,848,851,ich,alma
gdc,ger000491,546,1748,alma,865,868,ich,alma
gdc,ger000491,546,1748,alma,1019,1023,Mein,alma
gdc,ger000491,546,1748,alma,1072,1076,Alma,alma
gdc,ger000491,546,1748,alma,1132,1135,ich,alma
gdc,ger000491,546,1748,alma,1190,1193,ich,alma
gdc,ger000491,546,1748,alma,1221,1227,meinen,alma
gdc,ger000491,546,1748,alma,1271,1277,meinen,alma
gdc,ger000491,546,1748,alma,1291,1295,Alma,alma
gdc,ger000491,546,1748,alma,1486,1489,ich,alma
gdc,ger000491,546,1748,alma,1568,1571,ich,alma
gdc,ger000491,546,1748,alma,1599,1603,mein,alma
gdc,ger000491,546,1748,alma,1612,1615,mir,alma
gdc,ger000491,546,1748,alma,1620,1626,meinem,alma
gdc,ger000491,546,1748,alma,1688,1692,mich,alma
gdc,ger000491,1770,1806,_stage,1770,1774,Alma,alma
gdc,ger000491,1770,1806,_stage,1776,1781,Caled,caled
gdc,ger000491,1808,2035,caled,1885,1888,mir,caled
gdc,ger000491,1808,2035,caled,2001,2005,mein,caled
gdc,ger000491,2040,2145,alma,2094,2097,ich,alma
gdc,ger000491,2150,2312,caled,2262,2266,Alma,alma
gdc,ger000491,2479,2566,caled,2515,2521,Wampum,wampum
gdc,ger000491,2617,2923,caled,2900,2906,meines,caled
gdc,ger000491,3136,3323,caled,3262,3266,mich,caled
gdc,ger000491,3328,3486,alma,3403,3406,ich,alma
gdc,ger000491,3491,4115,caled,3793,3798,meine,caled
gdc,ger000491,4120,4187,alma,4147,4151,mein,alma
gdc,ger000491,4343,4369,alma,4349,4352,Ich,alma
gdc,ger000491,4374,4738,caled,4522,4526,mein,caled
gdc,ger000491,4743,4846,alma,4749,4752,Mir,alma
gdc,ger000491,4743,4846,alma,4816,4821,Caled,caled
gdc,ger000491,4851,5061,caled,4950,4953,ich,caled
gdc,ger000491,4851,5061,caled,5009,5013,mich,caled
gdc,ger000491,4851,5061,caled,5043,5046,mir,caled
gdc,ger000491,5183,5231,alma,5195,5198,mir,alma
gdc,ger000491,5183,5231,alma,5214,5217,ich,alma
gdc,ger000491,5236,5395,caled,5294,5298,mich,caled
gdc,ger000491,5236,5395,caled,5339,5342,ich,caled
gdc,ger000491,5400,5534,alma,5418,5421,ich,alma
gdc,ger000491,5400,5534,alma,5477,5483,meinen,alma
gdc,ger000491,5564,5593,alma,5574,5578,mich,alma
gdc,ger000491,5616,5634,_stage,5616,5625,Nurraddin,nurraddin
gdc,ger000491,5664,5701,caled,5690,5693,ich,caled
gdc,ger000491,5706,5754,nurraddin,5748,5753,Caled,caled
gdc,ger000491,5813,6138,alma,5835,5838,mir,alma
gdc,ger000491,5813,6138,alma,5844,5847,ich,alma
gdc,ger000491,5813,6138,alma,5881,5885,mein,alma
gdc,ger000491,5813,6138,alma,5973,5976,ich,alma
gdc,ger000491,5813,6138,alma,6083,6087,mich,alma
gdc,ger000491,5813,6138,alma,6101,6104,ich,alma
gdc,ger000491,5813,6138,alma,6125,6129,mich,alma
gdc,ger000491,6151,6181,_stage,6174,6179,Caled,caled
gdc,ger000491,6143,6290,nurraddin,6195,6199,Alma,alma
gdc,ger000491,6295,6623,alma,6301,6304,Ich,alma
gdc,ger000491,6295,6623,alma,6312,6316,Alma,alma
gdc,ger000491,6295,6623,alma,6318,6322,Mein,alma
gdc,ger000491,6295,6623,alma,6435,6440,meine,alma
gdc,ger000491,6295,6623,alma,6463,6466,Mir,alma
gdc,ger000491,6295,6623,alma,6520,6523,Ich,alma
gdc,ger000491,6295,6623,alma,6563,6569,meines,alma
gdc,ger000491,6295,6623,alma,6609,6614,meine,alma
gdc,ger000491,6628,6851,nurraddin,6715,6721,meines,nurraddin
gdc,ger000491,6628,6851,nurraddin,6796,6801,meine,nurraddin
gdc,ger000491,6628,6851,nurraddin,6813,6817,mich,nurraddin
gdc,ger000491,6898,7038,nurraddin,6910,6913,mir,nurraddin
gdc,ger000491,6898,7038,nurraddin,6928,6931,ich,nurraddin
gdc,ger000491,7044,7065,alma,7050,7053,Ich,alma
gdc,ger000491,7070,7169,nurraddin,7136,7140,mich,nurraddin
gdc,ger000491,7174,7251,alma,7234,7238,Alma,alma
gdc,ger000491,7256,7399,nurraddin,7285,7289,Alma,alma
gdc,ger000491,7404,7423,alma,7419,7422,ich,alma
gdc,ger000491,7428,7584,nurraddin,7451,7455,mich,nurraddin
gdc,ger000491,7428,7584,nurraddin,7480,7483,Ich,nurraddin
gdc,ger000491,7428,7584,nurraddin,7556,7565,Nurraddin,nurraddin
gdc,ger000491,7877,8079,nurraddin,7975,7978,mir,nurraddin
gdc,ger000491,7877,8079,nurraddin,8041,8044,mir,nurraddin
gdc,ger000491,8084,8185,alma,8170,8174,mich,alma
gdc,ger000491,8190,8365,nurraddin,8210,8213,ich,nurraddin
gdc,ger000491,8190,8365,nurraddin,8243,8246,Ich,nurraddin
gdc,ger000491,8190,8365,nurraddin,8270,8274,mich,nurraddin
gdc,ger000491,8190,8365,nurraddin,8280,8283,ich,nurraddin
gdc,ger000491,8190,8365,nurraddin,8304,8307,ich,nurraddin
gdc,ger000491,8412,8492,nurraddin,8455,8459,mein,nurraddin
gdc,ger000491,8526,8655,nurraddin,8553,8557,Alma,alma
gdc,ger000491,8526,8655,nurraddin,8559,8562,Ich,nurraddin
gdc,ger000491,8660,8763,alma,8682,8685,ich,alma
gdc,ger000491,8660,8763,alma,8711,8715,mich,alma
gdc,ger000491,8660,8763,alma,8726,8729,ich,alma
gdc,ger000491,8660,8763,alma,8730,8734,mich,alma
gdc,ger000491,8768,9001,nurraddin,8791,8794,Ich,nurraddin
gdc,ger000491,8768,9001,nurraddin,8819,8825,meines,nurraddin
gdc,ger000491,8768,9001,nurraddin,8849,8852,mir,nurraddin
gdc,ger000491,8768,9001,nurraddin,8930,8936,meiner,nurraddin
gdc,ger000491,8768,9001,nurraddin,8957,8962,meine,nurraddin
gdc,ger000491,9006,9190,alma,9012,9015,Ich,alma
gdc,ger000491,9006,9190,alma,9082,9086,mich,alma
gdc,ger000491,9195,9378,nurraddin,9203,9206,Ich,nurraddin
gdc,ger000491,9195,9378,nurraddin,9223,9229,meines,nurraddin
gdc,ger000491,9195,9378,nurraddin,9249,9252,ich,nurraddin
gdc,ger000491,9195,9378,nurraddin,9286,9289,mir,nurraddin
gdc,ger000491,9383,9879,alma,9407,9410,ich,alma
gdc,ger000491,9383,9879,alma,9431,9434,ich,alma
gdc,ger000491,9383,9879,alma,9463,9468,meine,alma
gdc,ger000491,9383,9879,alma,9509,9512,ich,alma
gdc,ger000491,9383,9879,alma,9579,9583,mich,alma
gdc,ger000491,9383,9879,alma,9619,9622,ich,alma
gdc,ger000491,9383,9879,alma,9710,9713,ich,alma
gdc,ger000491,9914,10026,alma,9931,9934,ich,alma
gdc,ger000491,9914,10026,alma,9990,9993,mir,alma
gdc,ger000491,9914,10026,alma,10000,10003,ich,alma
gdc,ger000491,10031,10083,nurraddin,10059,10063,mich,nurraddin
gdc,ger000491,10088,10125,alma,10115,10118,ich,alma
gdc,ger000491,10130,10253,nurraddin,10150,10155,meine,nurraddin
gdc,ger000491,10414,10651,nurraddin,10433,10436,ich,nurraddin
gdc,ger000491,10738,10757,_stage,10738,10742,Alma,alma
gdc,ger000491,10738,10757,_stage,10747,10756,Nurraddin,nurraddin
gdc,ger000491,10759,10944,alma,10839,10844,meine,alma
gdc,ger000491,10949,11141,nurraddin,11060,11066,meinem,nurraddin
gdc,ger000491,11724,11925,alma,11754,11759,meine,alma
gdc,ger000491,11724,11925,alma,11766,11769,Ich,alma
gdc,ger000491,11724,11925,alma,11844,11850,meiner,alma
gdc,ger000491,11724,11925,alma,11866,11869,Ich,alma
gdc,ger000491,11724,11925,alma,11874,11878,mein,alma
gdc,ger000491,11724,11925,alma,11903,11907,mein,alma
gdc,ger000491,11930,12159,nurraddin,11973,11979,meiner,nurraddin
gdc,ger000491,11930,12159,nurraddin,12009,12014,Caled,caled
gdc,ger000491,11930,12159,nurraddin,12021,12026,Caled,caled
gdc,ger000491,11930,12159,nurraddin,12051,12054,Ich,nurraddin
gdc,ger000491,11930,12159,nurraddin,12080,12084,mich,nurraddin
gdc,ger000491,11930,12159,nurraddin,12150,12154,Alma,alma
gdc,ger000491,12181,12187,_stage,12181,12186,Caled,caled
gdc,ger000491,12910,13000,_stage,12948,12954,Wampum,wampum
gdc,ger000491,13305,13459,_stage,13306,13312,Wampum,wampum
gdc,ger000491,13305,13459,_stage,13314,13321,Hussein,hussein
gdc,ger000491,13305,13459,_stage,13412,13418,Wampum,wampum
gdc,ger000491,13461,13528,wampum,13520,13527,Hussein,hussein
gdc,ger000491,13613,13668,wampum,13634,13637,ich,wampum
gdc,ger000491,13673,13828,hussein,13807,13811,Arzt,arzt
gdc,ger000491,13833,13907,wampum,13848,13851,ich,wampum
gdc,ger000491,14010,14074,wampum,14027,14030,mir,wampum
gdc,ger000491,14162,14362,wampum,14170,14174,Mein,wampum
gdc,ger000491,14162,14362,wampum,14250,14257,Hussein,hussein
gdc,ger000491,14162,14362,wampum,14325,14332,Hussein,hussein
gdc,ger000491,14162,14362,wampum,14346,14349,ich,wampum
gdc,ger000491,14471,14605,wampum,14508,14512,mich,wampum
gdc,ger000491,14471,14605,wampum,14548,14551,Ich,wampum
gdc,ger000491,14878,14951,wampum,14897,14900,ich,wampum
gdc,ger000491,14878,14951,wampum,14925,14928,ich,wampum
gdc,ger000491,14878,14951,wampum,14937,14940,ich,wampum
gdc,ger000491,15036,15277,wampum,15119,15123,mich,wampum
gdc,ger000491,15036,15277,wampum,15169,15172,ich,wampum
gdc,ger000491,15036,15277,wampum,15251,15254,mir,wampum
gdc,ger000491,15036,15277,wampum,15272,15276,Arzt,arzt
gdc,ger000491,15346,15353,_stage,15346,15352,Wampum,wampum

gdc,ger000491,15565,15611,_stage,15565,15572,Hussein,hussein
gdc,ger000491,15565,15611,_stage,15589,15593,Arzt,arzt
gdc,ger000491,15565,15611,_stage,15604,15610,Wampum,wampum
gdc,ger000491,15613,15708,wampum,15657,15660,ich,wampum
gdc,ger000491,15713,15745,arzt,15719,15722,Ich,arzt
gdc,ger000491,15808,15857,wampum,15835,15842,Hussein,hussein
gdc,ger000491,15862,15907,hussein,15896,15900,mich,hussein
gdc,ger000491,15912,16122,wampum,16051,16054,ich,wampum
gdc,ger000491,16127,16410,arzt,16141,16144,ich,arzt
gdc,ger000491,16127,16410,arzt,16341,16345,mich,arzt
gdc,ger000491,16422,16446,_stage,16429,16436,Hussein,hussein
gdc,ger000491,16415,16520,wampum,16460,16467,Hussein,hussein
gdc,ger000491,16573,16793,wampum,16615,16618,mir,wampum
gdc,ger000491,16573,16793,wampum,16660,16663,ich,wampum
gdc,ger000491,16573,16793,wampum,16697,16700,Ich,wampum
gdc,ger000491,16573,16793,wampum,16722,16728,meinen,wampum
gdc,ger000491,16798,16847,hussein,16820,16826,Wampum,wampum
gdc,ger000491,16852,17071,arzt,16878,16881,ich,arzt
gdc,ger000491,16852,17071,arzt,16940,16943,ich,arzt
gdc,ger000491,16852,17071,arzt,17021,17024,ich,arzt
gdc,ger000491,16852,17071,arzt,17042,17048,meinen,arzt
gdc,ger000491,17076,17108,hussein,17085,17088,Mir,hussein
gdc,ger000491,17317,17482,wampum,17340,17347,Hussein,hussein
gdc,ger000491,17317,17482,wampum,17404,17408,Arzt,arzt
gdc,ger000491,17317,17482,wampum,17439,17442,mir,wampum
gdc,ger000491,17317,17482,wampum,17448,17451,ich,wampum
gdc,ger000491,17520,17582,wampum,17537,17540,ich,wampum
gdc,ger000491,17634,17709,wampum,17662,17665,ich,wampum
gdc,ger000491,17634,17709,wampum,17682,17689,Hussein,hussein
gdc,ger000491,17634,17709,wampum,17700,17703,ich,wampum
gdc,ger000491,17849,17950,wampum,17883,17890,Hussein,hussein
gdc,ger000491,17849,17950,wampum,17941,17944,ich,wampum
gdc,ger000491,18910,19130,wampum,19009,19012,ich,wampum
