corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000568,506,1651,marie,984,987,ich,marie
gdc,ger000568,506,1651,marie,991,994,Ich,marie
gdc,ger000568,506,1651,marie,1077,1083,meinen,marie
gdc,ger000568,506,1651,marie,1095,1098,ich,marie
gdc,ger000568,506,1651,marie,1508,1511,Ich,marie
gdc,ger000568,506,1651,marie,1517,1521,mich,marie
gdc,ger000568,506,1651,marie,1556,1559,ich,marie
gdc,ger000568,506,1651,marie,1647,1650,ich,marie
gdc,ger000568,1827,1871,marie,1847,1851,Mein,marie
gdc,ger000568,1876,2010,fanny,1979,1982,Ich,fanny
gdc,ger000568,2015,2219,marie,2049,2052,mir,marie
gdc,ger000568,2015,2219,marie,2072,2075,ich,marie
gdc,ger000568,2015,2219,marie,2097,2101,Mein,marie
gdc,ger000568,2405,2594,fanny,2561,2564,ich,fanny
gdc,ger000568,2680,3120,fanny,2892,2896,mich,fanny
gdc,ger000568,3412,3530,marie,3439,3443,mich,marie
gdc,ger000568,3554,4290,fanny,3808,3814,meiner,fanny
gdc,ger000568,3554,4290,fanny,3919,3922,ich,fanny
gdc,ger000568,3554,4290,fanny,3923,3927,mich,fanny
gdc,ger000568,3554,4290,fanny,4136,4141,meine,fanny
gdc,ger000568,4609,4659,franz,4649,4652,mir,franz
gdc,ger000568,4664,4749,fanny,4681,4684,mir,fanny
gdc,ger000568,4664,4749,fanny,4731,4734,ich,fanny
gdc,ger000568,4754,4825,franz,4787,4790,mir,franz
gdc,ger000568,4830,4885,fanny,4836,4839,Ich,fanny
gdc,ger000568,4956,5153,fanny,5073,5076,ich,fanny
gdc,ger000568,4956,5153,fanny,5106,5111,meine,fanny
gdc,ger000568,5158,5607,franz,5164,5167,Ich,franz
gdc,ger000568,5158,5607,franz,5172,5176,mein,franz
gdc,ger000568,5158,5607,franz,5379,5383,mein,franz
gdc,ger000568,6057,6099,fanny,6083,6086,ich,fanny
gdc,ger000568,6205,6506,fanny,6253,6258,meine,fanny
gdc,ger000568,6511,6669,franz,6555,6559,mein,franz
gdc,ger000568,6511,6669,franz,6613,6616,ich,franz
gdc,ger000568,6511,6669,franz,6617,6620,mir,franz
gdc,ger000568,6511,6669,franz,6650,6655,meine,franz
gdc,ger000568,6674,6806,fanny,6705,6708,ich,fanny
gdc,ger000568,6674,6806,fanny,6767,6770,mir,fanny
gdc,ger000568,6674,6806,fanny,6796,6800,mein,fanny
gdc,ger000568,6811,7018,franz,6838,6841,ich,franz
gdc,ger000568,6811,7018,franz,6868,6872,Mein,franz
gdc,ger000568,7190,7264,fanny,7196,7199,Ich,fanny
gdc,ger000568,7341,7403,fanny,7368,7372,Mein,fanny
gdc,ger000568,7341,7403,fanny,7379,7382,ich,fanny
gdc,ger000568,7341,7403,fanny,7392,7396,mich,fanny
gdc,ger000568,7408,7679,franz,7450,7453,mir,franz
gdc,ger000568,7859,7946,marie,7917,7923,meinem,marie
gdc,ger000568,8099,8141,laura,8121,8124,ich,laura
gdc,ger000568,8228,8357,marie,8239,8243,mein,marie
gdc,ger000568,8520,8775,laura,8657,8660,Ich,laura
