corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,11h10.0,die_parzen,13,
gdc,11h10.0,andrason,4,
gdc,11h10.0,mandandane,10,
gdc,11h10.0,feria,2,
gdc,11h10.0,sora,1,
gdc,11h10.0,proserpina,11,
gdc,11h10.0,mandandanens_kammerdiener,9,
gdc,11h10.0,bediente,12,
gdc,11h10.0,lato,3,
gdc,11h10.0,prinz,8,
gdc,11h10.0,mana,0,
gdc,11h10.0,merkulo,7,
gdc,11h10.0,mela,5,
gdc,11h10.0,bedienter,6,
