corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,q5q1.0,orbil,0,
gdc,q5q1.0,valer,4,
gdc,q5q1.0,wilhelmine,1,
gdc,q5q1.0,der_magister,5,
gdc,q5q1.0,johann,3,
gdc,q5q1.0,lisette,2,
