corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000593,4663,4870,_stage,4724,4733,Wastworth,wastworth
gdc,ger000593,4663,4870,_stage,4847,4852,Wille,wille
gdc,ger000593,4948,5149,wille,4985,4988,ich,wille
gdc,ger000593,4948,5149,wille,4989,4993,mich,wille
gdc,ger000593,4948,5149,wille,5025,5031,meinen,wille
gdc,ger000593,5154,5277,wastworth,5165,5168,Ich,wastworth
gdc,ger000593,5154,5277,wastworth,5220,5223,ich,wastworth
gdc,ger000593,5282,5336,wille,5289,5292,Ich,wille
gdc,ger000593,5282,5336,wille,5300,5303,Ich,wille
gdc,ger000593,5501,5578,wille,5514,5517,ich,wille
gdc,ger000593,5501,5578,wille,5523,5526,mir,wille
gdc,ger000593,5501,5578,wille,5555,5558,Ich,wille
gdc,ger000593,5583,5678,wastworth,5598,5608,Kronenburg,kronenburg
gdc,ger000593,5729,5879,wastworth,5740,5743,Ich,wastworth
gdc,ger000593,5729,5879,wastworth,5796,5799,ich,wastworth
gdc,ger000593,6054,6096,wille,6078,6081,ich,wille
gdc,ger000593,6162,6244,wastworth,6213,6221,Wirthinn,wirthinn
gdc,ger000593,6250,6436,walltron,6377,6380,ich,walltron
gdc,ger000593,6441,6516,wille,6448,6451,Ich,wille
gdc,ger000593,6441,6516,wille,6490,6494,mich,wille
gdc,ger000593,6839,6893,wille,6846,6849,Ich,wille
gdc,ger000593,6839,6893,wille,6860,6864,mich,wille
gdc,ger000593,7089,7309,walltron,7099,7102,Ich,walltron
gdc,ger000593,7374,7659,walltron,7431,7439,Wirthinn,wirthinn
gdc,ger000593,7374,7659,walltron,7464,7473,Wastworth,wastworth
gdc,ger000593,7374,7659,walltron,7478,7483,Wille,wille
gdc,ger000593,7374,7659,walltron,7644,7647,mir,walltron
gdc,ger000593,7664,7811,wirthinn,7674,7677,Ich,wirthinn
gdc,ger000593,7664,7811,wirthinn,7715,7721,Winter,winter
gdc,ger000593,7816,7916,walltron,7842,7845,mir,walltron
gdc,ger000593,7816,7916,walltron,7882,7888,meiner,walltron
gdc,ger000593,7980,8018,_stage,7985,7993,Walltron,walltron
gdc,ger000593,7980,8018,_stage,7998,8007,Wastworth,wastworth
gdc,ger000593,7980,8018,_stage,8012,8017,Wille,wille
gdc,ger000593,8202,8376,wille,8238,8246,Corporal,corporal
gdc,ger000593,8202,8376,wille,8317,8326,Feldwebel,feldwebel
gdc,ger000593,8381,8621,walltron,8400,8403,ich,walltron
gdc,ger000593,8626,8802,wille,8679,8687,Corporal,corporal
gdc,ger000593,8807,8895,walltron,8832,8835,ich,walltron
gdc,ger000593,8900,9295,wastworth,8919,8928,Feldwebel,feldwebel
gdc,ger000593,8900,9295,wastworth,8974,8982,Corporal,corporal
gdc,ger000593,8900,9295,wastworth,8999,9008,Feldwebel,feldwebel
gdc,ger000593,8900,9295,wastworth,9120,9129,Feldwebel,feldwebel
gdc,ger000593,8900,9295,wastworth,9240,9248,Corporal,corporal
gdc,ger000593,9300,9598,walltron,9327,9330,Ich,walltron
gdc,ger000593,9300,9598,walltron,9463,9469,meiner,walltron
gdc,ger000593,9300,9598,walltron,9513,9516,ich,walltron
gdc,ger000593,9300,9598,walltron,9523,9526,mir,walltron
gdc,ger000593,9732,10067,walltron,9756,9759,Ich,walltron
gdc,ger000593,9732,10067,walltron,9766,9771,meine,walltron
gdc,ger000593,9732,10067,walltron,9787,9790,ich,walltron
gdc,ger000593,9732,10067,walltron,9798,9801,ich,walltron
gdc,ger000593,9732,10067,walltron,9935,9938,ich,walltron
gdc,ger000593,10072,10230,wille,10149,10152,ich,wille
gdc,ger000593,10235,10324,walltron,10245,10248,Ich,walltron
gdc,ger000593,10235,10324,walltron,10279,10282,mir,walltron
gdc,ger000593,10547,11032,walltron,10561,10565,mein,walltron
gdc,ger000593,10547,11032,walltron,10579,10582,Ich,walltron
gdc,ger000593,10547,11032,walltron,10657,10660,ich,walltron
gdc,ger000593,10547,11032,walltron,10725,10729,mich,walltron
gdc,ger000593,10547,11032,walltron,10801,10804,ich,walltron
gdc,ger000593,10547,11032,walltron,10816,10819,mir,walltron
gdc,ger000593,10547,11032,walltron,10838,10841,ich,walltron
gdc,ger000593,10547,11032,walltron,10895,10899,mich,walltron
gdc,ger000593,10547,11032,walltron,10919,10925,meinem,walltron
gdc,ger000593,10547,11032,walltron,10970,10975,meine,walltron
gdc,ger000593,10995,11032,_stage,11012,11020,Wirthinn,wirthinn
gdc,ger000593,11036,11410,wastworth,11111,11114,ich,wastworth
gdc,ger000593,11547,11645,wille,11573,11577,mich,wille
gdc,ger000593,11689,11768,wille,11709,11713,mich,wille
gdc,ger000593,11773,11813,walltron,11795,11799,Mich,walltron
gdc,ger000593,11818,11977,wille,11825,11828,Ich,wille
gdc,ger000593,11818,11977,wille,11929,11934,Major,major
gdc,ger000593,11982,12088,walltron,11992,11995,Ich,walltron
gdc,ger000593,11982,12088,walltron,12007,12010,Ich,walltron
gdc,ger000593,11982,12088,walltron,12018,12021,ich,walltron
gdc,ger000593,11982,12088,walltron,12047,12050,ich,walltron
gdc,ger000593,12114,12151,_stage,12131,12137,Winter,winter
gdc,ger000593,12153,12224,winter,12211,12216,meine,winter
gdc,ger000593,12230,12325,walltron,12243,12247,mein,walltron
gdc,ger000593,12230,12325,walltron,12272,12276,mich,walltron
gdc,ger000593,12230,12325,walltron,12292,12297,Major,major
gdc,ger000593,12330,12408,winter,12375,12378,Mir,winter
gdc,ger000593,12537,12590,_stage,12542,12550,Wirthinn,wirthinn
gdc,ger000593,12537,12590,_stage,12572,12578,Winter,winter
gdc,ger000593,12683,13209,winter,12695,12698,ich,winter
gdc,ger000593,12683,13209,winter,12703,12708,Major,major
gdc,ger000593,12683,13209,winter,12722,12725,ich,winter
gdc,ger000593,12683,13209,winter,12778,12781,ich,winter
gdc,ger000593,12683,13209,winter,12821,12824,mir,winter
gdc,ger000593,12683,13209,winter,13014,13017,ich,winter
gdc,ger000593,12683,13209,winter,13018,13021,mir,winter
gdc,ger000593,13214,13313,walltron,13260,13263,mir,walltron
gdc,ger000593,13318,13422,winter,13354,13357,ich,winter
gdc,ger000593,13428,13496,wille,13459,13462,Ich,wille
gdc,ger000593,13501,13624,walltron,13556,13559,ich,walltron
gdc,ger000593,13696,14108,walltron,13724,13727,Ich,walltron
gdc,ger000593,13696,14108,walltron,13773,13778,Major,major
gdc,ger000593,13696,14108,walltron,13838,13841,ich,walltron
gdc,ger000593,13696,14108,walltron,14036,14039,ich,walltron
gdc,ger000593,13696,14108,walltron,14051,14056,meine,walltron
gdc,ger000593,13696,14108,walltron,14088,14091,ich,walltron
gdc,ger000593,14161,14629,walltron,14185,14188,ich,walltron
gdc,ger000593,14161,14629,walltron,14244,14247,Ich,walltron
gdc,ger000593,14161,14629,walltron,14297,14300,ich,walltron
gdc,ger000593,14161,14629,walltron,14311,14317,meinen,walltron
gdc,ger000593,14161,14629,walltron,14464,14467,ich,walltron
gdc,ger000593,14161,14629,walltron,14474,14479,meine,walltron
gdc,ger000593,14161,14629,walltron,14560,14564,mein,walltron
gdc,ger000593,14678,15108,walltron,14703,14706,Ich,walltron
gdc,ger000593,14678,15108,walltron,14938,14941,Ich,walltron
gdc,ger000593,15521,15594,winter,15552,15557,Prinz,prinz
gdc,ger000593,15599,15823,walltron,15768,15773,Prinz,prinz
gdc,ger000593,16038,16644,walltron,16107,16110,ich,walltron
gdc,ger000593,16038,16644,walltron,16252,16257,Prinz,prinz
gdc,ger000593,16038,16644,walltron,16426,16429,Ich,walltron
gdc,ger000593,16038,16644,walltron,16514,16520,meinem,walltron
gdc,ger000593,16038,16644,walltron,16562,16566,mein,walltron
gdc,ger000593,17320,17973,walltron,17399,17402,mir,walltron
gdc,ger000593,17320,17973,walltron,17466,17469,ich,walltron
gdc,ger000593,17320,17973,walltron,17530,17533,mir,walltron
gdc,ger000593,17320,17973,walltron,17594,17597,ich,walltron
gdc,ger000593,17320,17973,walltron,17660,17663,ich,walltron
gdc,ger000593,17320,17973,walltron,17664,17667,mir,walltron
gdc,ger000593,17320,17973,walltron,17695,17699,mich,walltron
gdc,ger000593,17320,17973,walltron,17723,17726,Ich,walltron
gdc,ger000593,17320,17973,walltron,17804,17807,ich,walltron
gdc,ger000593,17320,17973,walltron,17868,17871,ich,walltron
gdc,ger000593,17320,17973,walltron,17935,17938,mir,walltron
gdc,ger000593,17320,17973,walltron,17939,17945,meines,walltron
gdc,ger000593,18206,18282,winter,18239,18242,ich,winter
gdc,ger000593,18287,18351,wille,18312,18318,Winter,winter
gdc,ger000593,18356,18385,walltron,18373,18376,ich,walltron
gdc,ger000593,18462,18895,walltron,18511,18514,ich,walltron
gdc,ger000593,18462,18895,walltron,18565,18568,ich,walltron
gdc,ger000593,18462,18895,walltron,18621,18627,meiner,walltron
gdc,ger000593,18462,18895,walltron,18670,18678,Obrister,obrister
gdc,ger000593,18462,18895,walltron,18736,18740,mich,walltron
gdc,ger000593,18462,18895,walltron,18814,18817,mir,walltron
gdc,ger000593,18462,18895,walltron,18861,18864,ich,walltron
gdc,ger000593,18900,18975,wille,18930,18933,mir,wille
gdc,ger000593,18900,18975,wille,18950,18956,meiner,wille
gdc,ger000593,18980,19570,walltron,19055,19060,Prinz,prinz
gdc,ger000593,18980,19570,walltron,19085,19089,mich,walltron
gdc,ger000593,18980,19570,walltron,19100,19104,mich,walltron
gdc,ger000593,18980,19570,walltron,19117,19120,mir,walltron
gdc,ger000593,18980,19570,walltron,19156,19159,ich,walltron
gdc,ger000593,18980,19570,walltron,19193,19196,ich,walltron
gdc,ger000593,18980,19570,walltron,19204,19209,meine,walltron
gdc,ger000593,18980,19570,walltron,19261,19267,meinem,walltron
gdc,ger000593,18980,19570,walltron,19305,19308,ich,walltron
gdc,ger000593,18980,19570,walltron,19355,19358,ich,walltron
gdc,ger000593,18980,19570,walltron,19381,19384,ich,walltron
gdc,ger000593,18980,19570,walltron,19389,19397,Obrister,obrister
gdc,ger000593,18980,19570,walltron,19425,19429,mein,walltron
gdc,ger000593,18980,19570,walltron,19472,19475,ich,walltron
gdc,ger000593,19597,19637,_stage,19614,19624,Kronenburg,kronenburg
gdc,ger000593,19639,19793,kronenburg,19683,19688,Wille,wille
gdc,ger000593,19904,19994,kronenburg,19926,19929,ich,kronenburg
gdc,ger000593,19904,19994,kronenburg,19959,19962,ich,kronenburg
gdc,ger000593,19999,20085,walltron,20021,20024,Ich,walltron
gdc,ger000593,20090,20345,kronenburg,20127,20130,Ich,kronenburg
gdc,ger000593,20090,20345,kronenburg,20236,20242,meiner,kronenburg
gdc,ger000593,20090,20345,kronenburg,20329,20335,meinen,kronenburg
gdc,ger000593,20681,20760,kronenburg,20693,20696,Ich,kronenburg
gdc,ger000593,20932,21039,_stage,21008,21018,Kronenburg,kronenburg
gdc,ger000593,21112,21315,kronenburg,21145,21149,mein,kronenburg
gdc,ger000593,21112,21315,kronenburg,21174,21177,Ich,kronenburg
gdc,ger000593,21112,21315,kronenburg,21221,21224,ich,kronenburg
gdc,ger000593,21112,21315,kronenburg,21232,21235,mir,kronenburg
gdc,ger000593,21320,21844,wastworth,21387,21391,mich,wastworth
gdc,ger000593,21320,21844,wastworth,21437,21440,ich,wastworth
gdc,ger000593,21320,21844,wastworth,21483,21487,mich,wastworth
gdc,ger000593,21320,21844,wastworth,21593,21597,mich,wastworth
gdc,ger000593,21320,21844,wastworth,21638,21641,ich,wastworth
gdc,ger000593,21320,21844,wastworth,21720,21723,ich,wastworth
gdc,ger000593,21320,21844,wastworth,21764,21767,mir,wastworth
gdc,ger000593,21320,21844,wastworth,21813,21816,ich,wastworth
gdc,ger000593,21849,22038,kronenburg,21865,21871,meiner,kronenburg
gdc,ger000593,21849,22038,kronenburg,21942,21946,mich,kronenburg
gdc,ger000593,21849,22038,kronenburg,21947,21952,meine,kronenburg
gdc,ger000593,21849,22038,kronenburg,21972,21977,meine,kronenburg
gdc,ger000593,21849,22038,kronenburg,22022,22031,Wastworth,wastworth
gdc,ger000593,22191,22281,kronenburg,22253,22256,ich,kronenburg
gdc,ger000593,22286,22360,walltron,22324,22327,ich,walltron
gdc,ger000593,22434,22568,walltron,22556,22562,Winter,winter
gdc,ger000593,22596,22620,_stage,22613,22619,Winter,winter
gdc,ger000593,22622,22744,walltron,22719,22722,ich,walltron
gdc,ger000593,22749,22968,winter,22903,22906,ich,winter
gdc,ger000593,22973,23034,kronenburg,23000,23004,mich,kronenburg
