corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,12675.0,360,1974,michelangelo,953,963,Torrigiano,torrigiano
gdc,12675.0,360,1974,michelangelo,966,976,Torrigiano,torrigiano
gdc,12675.0,360,1974,michelangelo,983,987,Mich,michelangelo
gdc,12675.0,360,1974,michelangelo,1003,1007,mich,michelangelo
gdc,12675.0,360,1974,michelangelo,1009,1019,Torrigiano,torrigiano
gdc,12675.0,360,1974,michelangelo,1030,1033,ich,michelangelo
gdc,12675.0,360,1974,michelangelo,1049,1053,mich,michelangelo
gdc,12675.0,360,1974,michelangelo,1202,1209,Cellini,cellini
gdc,12675.0,360,1974,michelangelo,1963,1973,Torrigiano,torrigiano
gdc,12675.0,1980,2387,torrigiano,2029,2033,mich,torrigiano
gdc,12675.0,1980,2387,torrigiano,2053,2056,Ich,torrigiano
gdc,12675.0,1980,2387,torrigiano,2191,2194,Ich,torrigiano
gdc,12675.0,1980,2387,torrigiano,2376,2386,Torrigiano,torrigiano
gdc,12675.0,2393,2852,michelangelo,2677,2687,Torrigiano,torrigiano
gdc,12675.0,3045,3128,torrigiano,3058,3061,Ich,torrigiano
gdc,12675.0,3045,3128,torrigiano,3094,3097,ich,torrigiano
gdc,12675.0,3134,3258,michelangelo,3153,3156,mir,michelangelo
gdc,12675.0,3264,3337,torrigiano,3326,3330,Mein,torrigiano
gdc,12675.0,3343,3480,michelangelo,3404,3407,mir,michelangelo
gdc,12675.0,3343,3480,michelangelo,3437,3440,ich,michelangelo
gdc,12675.0,3343,3480,michelangelo,3462,3465,ich,michelangelo
gdc,12675.0,4090,4489,michelangelo,4184,4187,mir,michelangelo
gdc,12675.0,4090,4489,michelangelo,4309,4312,mir,michelangelo
gdc,12675.0,4090,4489,michelangelo,4436,4440,Mein,michelangelo
gdc,12675.0,4495,5149,torrigiano,4528,4531,Ich,torrigiano
gdc,12675.0,4495,5149,torrigiano,4564,4567,ich,torrigiano
gdc,12675.0,4495,5149,torrigiano,4596,4600,mich,torrigiano
gdc,12675.0,4495,5149,torrigiano,4606,4609,ich,torrigiano
gdc,12675.0,5155,6355,michelangelo,5422,5431,Der Papst,der_papst
gdc,12675.0,5155,6355,michelangelo,5622,5625,Ich,michelangelo
gdc,12675.0,5155,6355,michelangelo,5838,5841,ich,michelangelo
gdc,12675.0,5155,6355,michelangelo,5860,5863,Ich,michelangelo
gdc,12675.0,5155,6355,michelangelo,5988,5991,mir,michelangelo
gdc,12675.0,5155,6355,michelangelo,6140,6143,mir,michelangelo
gdc,12675.0,6361,6520,torrigiano,6433,6436,Ich,torrigiano
gdc,12675.0,6361,6520,torrigiano,6448,6458,Torrigiano,torrigiano
gdc,12675.0,6728,6791,torrigiano,6774,6777,ich,torrigiano
gdc,12675.0,6728,6791,torrigiano,6783,6786,ich,torrigiano
gdc,12675.0,6830,7032,torrigiano,6955,6958,ich,torrigiano
gdc,12675.0,6830,7032,torrigiano,7000,7003,mir,torrigiano
gdc,12675.0,7104,7181,michelangelo,7141,7144,Ich,michelangelo
gdc,12675.0,7186,8064,torrigiano,7247,7250,ich,torrigiano
gdc,12675.0,7186,8064,torrigiano,7796,7799,mir,torrigiano
gdc,12675.0,7186,8064,torrigiano,7809,7812,Ich,torrigiano
gdc,12675.0,7186,8064,torrigiano,7893,7896,mir,torrigiano
gdc,12675.0,7186,8064,torrigiano,7908,7911,ich,torrigiano
gdc,12675.0,7186,8064,torrigiano,7942,7946,mein,torrigiano
gdc,12675.0,7186,8064,torrigiano,7953,7956,mir,torrigiano
gdc,12675.0,7186,8064,torrigiano,8021,8026,meine,torrigiano
gdc,12675.0,8070,8120,michelangelo,8088,8091,ich,michelangelo
gdc,12675.0,8126,8543,torrigiano,8149,8152,Ich,torrigiano
gdc,12675.0,8126,8543,torrigiano,8302,8305,Ich,torrigiano
gdc,12675.0,8126,8543,torrigiano,8306,8310,mich,torrigiano
gdc,12675.0,8126,8543,torrigiano,8428,8432,mein,torrigiano
gdc,12675.0,8126,8543,torrigiano,8500,8503,ich,torrigiano
gdc,12675.0,8549,8903,michelangelo,8592,8595,Mir,michelangelo
gdc,12675.0,8549,8903,michelangelo,8686,8690,mein,michelangelo
gdc,12675.0,8549,8903,michelangelo,8696,8699,mir,michelangelo
gdc,12675.0,8549,8903,michelangelo,8777,8780,Ich,michelangelo
gdc,12675.0,8549,8903,michelangelo,8820,8823,ich,michelangelo
gdc,12675.0,8549,8903,michelangelo,8840,8845,meine,michelangelo
gdc,12675.0,8958,9091,michelangelo,9005,9008,Ich,michelangelo
gdc,12675.0,9097,9454,torrigiano,9143,9146,ich,torrigiano
gdc,12675.0,9097,9454,torrigiano,9230,9233,Ich,torrigiano
gdc,12675.0,9097,9454,torrigiano,9314,9317,Ich,torrigiano
gdc,12675.0,9097,9454,torrigiano,9404,9408,mich,torrigiano
gdc,12675.0,9588,9709,torrigiano,9636,9639,mir,torrigiano
gdc,12675.0,9588,9709,torrigiano,9687,9690,ich,torrigiano
gdc,12675.0,9715,9920,michelangelo,9737,9740,mir,michelangelo
gdc,12675.0,9715,9920,michelangelo,9809,9812,ich,michelangelo
gdc,12675.0,9715,9920,michelangelo,9827,9830,ich,michelangelo
gdc,12675.0,9715,9920,michelangelo,9901,9906,Meine,michelangelo
gdc,12675.0,9926,10648,torrigiano,10105,10109,mich,torrigiano
gdc,12675.0,9926,10648,torrigiano,10124,10136,Michelangelo,michelangelo
gdc,12675.0,9926,10648,torrigiano,10275,10279,Mich,torrigiano
gdc,12675.0,9926,10648,torrigiano,10310,10313,ich,torrigiano
gdc,12675.0,9926,10648,torrigiano,10380,10385,meine,torrigiano
gdc,12675.0,9926,10648,torrigiano,10436,10439,mir,torrigiano
gdc,12675.0,9926,10648,torrigiano,10493,10496,Ich,torrigiano
gdc,12675.0,9926,10648,torrigiano,10527,10537,Torrigiano,torrigiano
gdc,12675.0,10654,11022,michelangelo,10675,10678,mir,michelangelo
gdc,12675.0,10654,11022,michelangelo,10760,10763,ich,michelangelo
gdc,12675.0,10654,11022,michelangelo,10884,10887,mir,michelangelo
gdc,12675.0,10654,11022,michelangelo,10917,10920,Ich,michelangelo
gdc,12675.0,10654,11022,michelangelo,10933,10936,Mir,michelangelo
gdc,12675.0,10654,11022,michelangelo,10950,10953,Ich,michelangelo
gdc,12675.0,11080,11152,_stage,11110,11122,Michelangelo,michelangelo
gdc,12675.0,11053,11171,michelangelo,11153,11156,Ich,michelangelo
gdc,12675.0,11176,11733,torrigiano,11189,11192,Ich,torrigiano
gdc,12675.0,11176,11733,torrigiano,11224,11228,Mein,torrigiano
gdc,12675.0,11176,11733,torrigiano,11353,11357,mich,torrigiano
gdc,12675.0,11176,11733,torrigiano,11412,11415,ich,torrigiano
gdc,12675.0,11176,11733,torrigiano,11488,11491,ich,torrigiano
gdc,12675.0,11176,11733,torrigiano,11559,11562,ich,torrigiano
gdc,12675.0,11739,11997,michelangelo,11763,11766,Ich,michelangelo
gdc,12675.0,11739,11997,michelangelo,11814,11817,Ich,michelangelo
gdc,12675.0,11739,11997,michelangelo,11836,11839,mir,michelangelo
gdc,12675.0,11739,11997,michelangelo,11861,11864,mir,michelangelo
gdc,12675.0,11739,11997,michelangelo,11967,11970,Ich,michelangelo
gdc,12675.0,11739,11997,michelangelo,11971,11975,mich,michelangelo
gdc,12675.0,12003,12179,torrigiano,12017,12020,Ich,torrigiano
gdc,12675.0,12003,12179,torrigiano,12075,12078,ich,torrigiano
gdc,12675.0,12003,12179,torrigiano,12111,12114,ich,torrigiano
gdc,12675.0,12003,12179,torrigiano,12134,12137,ich,torrigiano
gdc,12675.0,12003,12179,torrigiano,12159,12162,ich,torrigiano
gdc,12675.0,12185,12755,michelangelo,12350,12353,ich,michelangelo
gdc,12675.0,12185,12755,michelangelo,12407,12410,ich,michelangelo
gdc,12675.0,12762,12820,torrigiano,12786,12789,mir,torrigiano
gdc,12675.0,12825,13107,michelangelo,12854,12864,Torrigiano,torrigiano
gdc,12675.0,13203,13429,michelangelo,13272,13275,Ich,michelangelo
gdc,12675.0,13203,13429,michelangelo,13292,13295,Ich,michelangelo
gdc,12675.0,13203,13429,michelangelo,13327,13331,Mich,michelangelo
gdc,12675.0,13203,13429,michelangelo,13373,13376,ich,michelangelo
gdc,12675.0,13435,13591,torrigiano,13518,13521,Ich,torrigiano
gdc,12675.0,13635,13701,torrigiano,13665,13668,ich,torrigiano
gdc,12675.0,13805,13927,torrigiano,13855,13858,ich,torrigiano
gdc,12675.0,13970,14216,torrigiano,14045,14052,Cellini,cellini
gdc,12675.0,14222,14433,michelangelo,14237,14240,Ich,michelangelo
gdc,12675.0,14222,14433,michelangelo,14250,14256,meinen,michelangelo
gdc,12675.0,14222,14433,michelangelo,14271,14277,meinen,michelangelo
gdc,12675.0,14222,14433,michelangelo,14291,14294,Ich,michelangelo
gdc,12675.0,14439,14715,torrigiano,14460,14463,ich,torrigiano
gdc,12675.0,14439,14715,torrigiano,14477,14489,Michelangelo,michelangelo
gdc,12675.0,14439,14715,torrigiano,14545,14548,ich,torrigiano
gdc,12675.0,14439,14715,torrigiano,14574,14577,mir,torrigiano
gdc,12675.0,14439,14715,torrigiano,14605,14609,mich,torrigiano
gdc,12675.0,14439,14715,torrigiano,14672,14676,Mich,torrigiano
gdc,12675.0,14721,14786,michelangelo,14736,14739,Ich,michelangelo
gdc,12675.0,14721,14786,michelangelo,14746,14750,Mein,michelangelo
gdc,12675.0,14790,15181,torrigiano,14837,14841,mein,torrigiano
gdc,12675.0,14790,15181,torrigiano,14969,14972,ich,torrigiano
gdc,12675.0,14790,15181,torrigiano,14979,14982,Ich,torrigiano
gdc,12675.0,14790,15181,torrigiano,15041,15047,meiner,torrigiano
gdc,12675.0,14790,15181,torrigiano,15079,15083,Mein,torrigiano
gdc,12675.0,14790,15181,torrigiano,15124,15127,mir,torrigiano
gdc,12675.0,15187,15417,michelangelo,15243,15246,ich,michelangelo
gdc,12675.0,15187,15417,michelangelo,15364,15367,mir,michelangelo
gdc,12675.0,15423,15487,torrigiano,15438,15444,meines,torrigiano
gdc,12675.0,15423,15487,torrigiano,15457,15460,ich,torrigiano
gdc,12675.0,15514,15906,michelangelo,15836,15843,Cellini,cellini
gdc,12675.0,15514,15906,michelangelo,15850,15853,Ich,michelangelo
gdc,12675.0,16304,16484,cellini,16341,16353,Michelangelo,michelangelo
gdc,12675.0,16491,16725,michelangelo,16605,16608,ich,michelangelo
gdc,12675.0,16491,16725,michelangelo,16715,16719,mich,michelangelo
gdc,12675.0,17031,17047,_stage,17034,17046,Michelangelo,michelangelo
gdc,12675.0,17417,17945,cellini,17437,17444,Cellini,cellini
gdc,12675.0,17417,17945,cellini,17471,17483,Michelangelo,michelangelo
gdc,12675.0,17417,17945,cellini,17517,17520,Ich,cellini
gdc,12675.0,17417,17945,cellini,17567,17570,mir,cellini
gdc,12675.0,17663,17703,_stage,17663,17675,Michelangelo,michelangelo
gdc,12675.0,17663,17703,_stage,17685,17695,Torrigiano,torrigiano
gdc,12675.0,17417,17945,cellini,17736,17739,ich,cellini
gdc,12675.0,17417,17945,cellini,17740,17744,mich,cellini
gdc,12675.0,17417,17945,cellini,17767,17770,ich,cellini
gdc,12675.0,17417,17945,cellini,17823,17827,mich,cellini
gdc,12675.0,17417,17945,cellini,17868,17871,ich,cellini
gdc,12675.0,18049,18259,michelangelo,18091,18094,mir,michelangelo
gdc,12675.0,18049,18259,michelangelo,18210,18216,meiner,michelangelo
gdc,12675.0,18265,18317,cellini,18278,18281,mir,cellini
gdc,12675.0,18265,18317,cellini,18312,18316,mich,cellini
gdc,12675.0,18322,19222,michelangelo,18351,18354,mir,michelangelo
gdc,12675.0,18322,19222,michelangelo,18476,18479,ich,michelangelo
gdc,12675.0,18322,19222,michelangelo,18600,18606,meinen,michelangelo
gdc,12675.0,18322,19222,michelangelo,18660,18663,ich,michelangelo
gdc,12675.0,18322,19222,michelangelo,18664,18667,mir,michelangelo
gdc,12675.0,18322,19222,michelangelo,18741,18744,Ich,michelangelo
gdc,12675.0,18322,19222,michelangelo,18889,18898,der Papst,der_papst
gdc,12675.0,18322,19222,michelangelo,18899,18903,mich,michelangelo
gdc,12675.0,18322,19222,michelangelo,18913,18916,Ich,michelangelo
gdc,12675.0,18322,19222,michelangelo,18972,18975,ich,michelangelo
gdc,12675.0,18322,19222,michelangelo,19009,19012,ich,michelangelo
gdc,12675.0,18322,19222,michelangelo,19030,19033,mir,michelangelo
gdc,12675.0,19228,19303,cellini,19262,19265,mir,cellini
gdc,12675.0,19446,19460,_stage,19449,19459,Torrigiano,torrigiano
gdc,12675.0,19623,19951,michelangelo,19690,19693,mir,michelangelo
gdc,12675.0,19623,19951,michelangelo,19709,19712,ich,michelangelo
gdc,12675.0,19623,19951,michelangelo,19784,19787,Mir,michelangelo
gdc,12675.0,19623,19951,michelangelo,19856,19859,mir,michelangelo
gdc,12675.0,19623,19951,michelangelo,19878,19883,meine,michelangelo
gdc,12675.0,19623,19951,michelangelo,19907,19911,mich,michelangelo
gdc,12675.0,19623,19951,michelangelo,19930,19933,ich,michelangelo
gdc,12675.0,19957,20051,cellini,19998,20001,mir,cellini
gdc,12675.0,20119,20151,cellini,20128,20131,Mir,cellini
gdc,12675.0,20167,20178,_stage,20170,20177,Cellini,cellini
gdc,12675.0,20156,20197,torrigiano,20192,20196,mich,torrigiano
gdc,12675.0,20202,20252,michelangelo,20232,20242,Torrigiano,torrigiano
gdc,12675.0,20283,20308,torrigiano,20299,20302,ich,torrigiano
gdc,12675.0,20313,20897,cellini,20327,20330,ich,cellini
gdc,12675.0,20313,20897,cellini,20635,20645,Torrigiano,torrigiano
gdc,12675.0,20313,20897,cellini,20779,20789,Torrigiano,torrigiano
gdc,12675.0,20903,20978,michelangelo,20918,20921,Ich,michelangelo
gdc,12675.0,20957,20968,_stage,20960,20967,Cellini,cellini
gdc,12675.0,20983,21098,torrigiano,21014,21017,Ich,torrigiano
gdc,12675.0,21218,21280,michelangelo,21237,21240,ich,michelangelo
gdc,12675.0,21351,21546,cellini,21482,21492,Torrigiano,torrigiano
gdc,12675.0,21587,21696,cellini,21601,21604,ich,cellini
gdc,12675.0,21587,21696,cellini,21623,21626,mir,cellini
gdc,12675.0,21702,21761,torrigiano,21741,21744,Ich,torrigiano
gdc,12675.0,21767,21834,cellini,21820,21830,Torrigiano,torrigiano
gdc,12675.0,21840,21918,michelangelo,21855,21862,Cellini,cellini
gdc,12675.0,21932,21946,_stage,21935,21945,Torrigiano,torrigiano
gdc,12675.0,21996,22044,torrigiano,22017,22020,Ich,torrigiano
gdc,12675.0,22075,22224,cellini,22103,22106,Ich,cellini
gdc,12675.0,22075,22224,cellini,22192,22202,Torrigiano,torrigiano
gdc,12675.0,22230,22320,die_menge,22281,22291,Torrigiano,torrigiano
gdc,12675.0,22326,22622,cellini,22553,22565,Michelangelo,michelangelo
gdc,12675.0,22683,22715,_stage,22693,22705,Michelangelo,michelangelo
gdc,12675.0,22750,22764,_stage,22753,22763,Torrigiano,torrigiano
gdc,12675.0,22795,22811,_stage,22798,22810,Michelangelo,michelangelo
gdc,12675.0,22829,22840,_stage,22832,22839,Cellini,cellini
gdc,12675.0,22880,23352,michelangelo,22899,22902,ich,michelangelo
gdc,12675.0,22975,23006,_stage,22975,22982,Cellini,cellini
gdc,12675.0,22880,23352,michelangelo,23040,23044,mein,michelangelo
gdc,12675.0,22880,23352,michelangelo,23062,23066,mein,michelangelo
gdc,12675.0,23175,23186,_stage,23178,23185,Cellini,cellini
gdc,12675.0,22880,23352,michelangelo,23201,23204,ich,michelangelo
gdc,12675.0,23269,23283,_stage,23272,23282,Torrigiano,torrigiano
gdc,12675.0,22880,23352,michelangelo,23305,23311,meinem,michelangelo
gdc,12675.0,23358,23430,torrigiano,23379,23383,mich,torrigiano
gdc,12675.0,23358,23430,torrigiano,23399,23402,Ich,torrigiano
gdc,12675.0,23444,23460,_stage,23447,23459,Michelangelo,michelangelo
gdc,12675.0,23498,23564,michelangelo,23519,23523,mein,michelangelo
gdc,12675.0,23498,23564,michelangelo,23542,23545,Ich,michelangelo
gdc,12675.0,23625,23639,_stage,23628,23638,Torrigiano,torrigiano
gdc,12675.0,23744,23779,michelangelo,23758,23765,Cellini,cellini
gdc,12675.0,23744,23779,michelangelo,23771,23775,mich,michelangelo
gdc,12675.0,23795,23806,_stage,23798,23805,Cellini,cellini
gdc,12675.0,23784,23975,torrigiano,23808,23811,Ich,torrigiano
gdc,12675.0,23784,23975,torrigiano,23875,23878,mir,torrigiano
gdc,12675.0,23784,23975,torrigiano,23971,23974,mir,torrigiano
gdc,12675.0,24014,24178,michelangelo,24042,24045,ich,michelangelo
gdc,12675.0,24014,24178,michelangelo,24083,24093,Torrigiano,torrigiano
gdc,12675.0,24014,24178,michelangelo,24098,24101,ich,michelangelo
gdc,12675.0,24014,24178,michelangelo,24102,24106,mich,michelangelo
gdc,12675.0,24014,24178,michelangelo,24135,24138,ich,michelangelo
gdc,12675.0,24184,24238,torrigiano,24215,24222,Cellini,cellini
gdc,12675.0,24251,24267,_stage,24254,24266,Michelangelo,michelangelo
gdc,12675.0,24341,24362,_stage,24344,24351,Cellini,cellini
gdc,12675.0,24389,24405,_stage,24392,24404,Michelangelo,michelangelo
gdc,12675.0,24498,24962,michelangelo,24557,24560,ich,michelangelo
