corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,Merkt,NN,merkt,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,ihr,PPOSAT,ihr,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,',$(,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,s,PPER,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,?,$.,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,Spürt,NN,spürt,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,ihr,PPOSAT,ihr,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,',$(,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,s,PPER,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,?,$.,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,Hört,NN,hören,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,ihr,PPOSAT,ihr,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,',$(,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,s,PPER,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,?,$.,--,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,–,XY,–,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,In,APPR,in,24876,,
gdc,x8cf.0,2639,2771,Hans Engerling/Hans von Maikerf,hans_engerling_hans_von_maikerf,allen,PIAT,aller,24876,,
