corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wc9q.0,727,828,professor_giselius,783,786,ich,professor_giselius
gdc,wc9q.0,727,828,professor_giselius,812,817,meine,professor_giselius
gdc,wc9q.0,891,1095,professor_giselius,964,967,ich,professor_giselius
gdc,wc9q.0,891,1095,professor_giselius,1004,1010,meinen,professor_giselius
gdc,wc9q.0,1286,1330,frau_giselius,1322,1325,ich,frau_giselius
gdc,wc9q.0,1458,1637,professor_giselius,1497,1505,Lottchen,lottchen
gdc,wc9q.0,1689,1893,professor_giselius,1761,1769,Lottchen,lottchen
gdc,wc9q.0,1689,1893,professor_giselius,1849,1852,ich,professor_giselius
gdc,wc9q.0,1689,1893,professor_giselius,1853,1857,mich,professor_giselius
gdc,wc9q.0,1944,2042,professor_giselius,2025,2028,mir,professor_giselius
gdc,wc9q.0,2048,2149,frau_giselius,2105,2108,ich,frau_giselius
gdc,wc9q.0,2240,2324,professor_giselius,2283,2287,mich,professor_giselius
gdc,wc9q.0,2329,2378,frau_giselius,2344,2347,Ich,frau_giselius
gdc,wc9q.0,2568,2660,professor_giselius,2621,2626,meine,professor_giselius
gdc,wc9q.0,2855,2909,frau_giselius,2882,2885,ich,frau_giselius
gdc,wc9q.0,2930,3010,_stage,2946,2953,Babette,babette
gdc,wc9q.0,3012,3080,babette,3056,3059,ich,babette
gdc,wc9q.0,3284,3448,babette,3329,3332,ich,babette
gdc,wc9q.0,3284,3448,babette,3400,3403,ich,babette
gdc,wc9q.0,3504,3635,babette,3575,3578,ich,babette
gdc,wc9q.0,3504,3635,babette,3605,3608,ich,babette
gdc,wc9q.0,3715,3799,professor_giselius,3735,3738,Ich,professor_giselius
gdc,wc9q.0,3715,3799,professor_giselius,3790,3798,Lottchen,lottchen
gdc,wc9q.0,3879,4022,professor_giselius,3909,3912,ich,professor_giselius
gdc,wc9q.0,3879,4022,professor_giselius,3918,3921,mir,professor_giselius
gdc,wc9q.0,4580,4700,professor_giselius,4608,4614,meinen,professor_giselius
gdc,wc9q.0,4580,4700,professor_giselius,4645,4653,Lottchen,lottchen
gdc,wc9q.0,4740,4855,professor_giselius,4809,4812,mir,professor_giselius
gdc,wc9q.0,4860,4896,frau_giselius,4880,4883,ich,frau_giselius
gdc,wc9q.0,4901,5240,professor_giselius,4991,4994,ich,professor_giselius
gdc,wc9q.0,4901,5240,professor_giselius,5062,5065,mir,professor_giselius
gdc,wc9q.0,4901,5240,professor_giselius,5143,5147,mich,professor_giselius
gdc,wc9q.0,4901,5240,professor_giselius,5169,5172,ich,professor_giselius
gdc,wc9q.0,5524,5874,professor_giselius,5809,5812,ich,professor_giselius
gdc,wc9q.0,5524,5874,professor_giselius,5831,5834,Ich,professor_giselius
gdc,wc9q.0,5524,5874,professor_giselius,5855,5863,Lottchen,lottchen
gdc,wc9q.0,5931,6096,professor_giselius,5973,5986,Frau Giselius,frau_giselius
gdc,wc9q.0,6101,6171,frau_giselius,6148,6151,ich,frau_giselius
gdc,wc9q.0,6176,6303,professor_giselius,6267,6270,mir,professor_giselius
gdc,wc9q.0,6636,6785,professor_giselius,6656,6659,Ich,professor_giselius
gdc,wc9q.0,7674,7715,professor_giselius,7694,7697,Ich,professor_giselius
gdc,wc9q.0,7816,7933,professor_giselius,7853,7856,ich,professor_giselius
gdc,wc9q.0,8273,8482,frau_giselius,8472,8475,mir,frau_giselius
gdc,wc9q.0,8487,8546,professor_giselius,8516,8519,ich,professor_giselius
gdc,wc9q.0,8487,8546,professor_giselius,8520,8523,mir,professor_giselius
gdc,wc9q.0,9050,9092,frau_giselius,9065,9068,Ich,frau_giselius
gdc,wc9q.0,9347,9413,professor_giselius,9367,9370,Ich,professor_giselius
gdc,wc9q.0,9418,9456,frau_giselius,9439,9442,mir,frau_giselius
gdc,wc9q.0,9461,9734,professor_giselius,9507,9520,Frau Giselius,frau_giselius
gdc,wc9q.0,9461,9734,professor_giselius,9605,9608,mir,professor_giselius
gdc,wc9q.0,10434,10473,frau_giselius,10464,10467,mir,frau_giselius
gdc,wc9q.0,10478,10591,professor_giselius,10516,10519,mir,professor_giselius
gdc,wc9q.0,10478,10591,professor_giselius,10538,10543,meine,professor_giselius
gdc,wc9q.0,10866,10993,professor_giselius,10886,10889,Mir,professor_giselius
gdc,wc9q.0,10866,10993,professor_giselius,10911,10914,Ich,professor_giselius
gdc,wc9q.0,11366,11520,professor_giselius,11445,11448,Ich,professor_giselius
gdc,wc9q.0,11366,11520,professor_giselius,11469,11472,ich,professor_giselius
gdc,wc9q.0,11616,11665,frau_giselius,11631,11634,Ich,frau_giselius
gdc,wc9q.0,11789,11944,professor_giselius,11813,11816,ich,professor_giselius
gdc,wc9q.0,11789,11944,professor_giselius,11862,11865,ich,professor_giselius
gdc,wc9q.0,11949,11996,frau_giselius,11971,11974,Mir,frau_giselius
gdc,wc9q.0,12001,12054,professor_giselius,12021,12024,Ich,professor_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12202,12205,Ich,professor_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12212,12215,mir,professor_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12221,12224,ich,professor_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12245,12248,ich,professor_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12304,12317,Frau Giselius,frau_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12347,12350,ich,professor_giselius
gdc,wc9q.0,12120,12392,professor_giselius,12361,12364,mir,professor_giselius
gdc,wc9q.0,12427,12579,professor_giselius,12469,12475,meiner,professor_giselius
gdc,wc9q.0,12427,12579,professor_giselius,12485,12488,ich,professor_giselius
gdc,wc9q.0,12427,12579,professor_giselius,12548,12551,ich,professor_giselius
gdc,wc9q.0,12427,12579,professor_giselius,12561,12564,ich,professor_giselius
gdc,wc9q.0,12629,12735,professor_giselius,12698,12702,mich,professor_giselius
