corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,wc0g.0,einer_von_den_burschen,10,
gdc,wc0g.0,leni,4,
gdc,wc0g.0,buergermeister,6,
gdc,wc0g.0,lenz,5,
gdc,wc0g.0,koeckenberger,2,
gdc,wc0g.0,viele_stimmen,12,
gdc,wc0g.0,barbara,7,
gdc,wc0g.0,lechner,11,
gdc,wc0g.0,mariann,0,
gdc,wc0g.0,plank,8,
gdc,wc0g.0,scheck,9,
gdc,wc0g.0,thomas,1,
gdc,wc0g.0,gendarm,3,
