corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkn4.0,11033,11332,sekretaer,11136,11140,mich,sekretaer
gdc,qkn4.0,11033,11332,sekretaer,11214,11217,ich,sekretaer
gdc,qkn4.0,11033,11332,sekretaer,11286,11290,mich,sekretaer
gdc,qkn4.0,11453,11479,_stage,11453,11457,Karl,karl
gdc,qkn4.0,11453,11479,_stage,11459,11478,Frau von Wallenfeld,frau_von_wallenfeld
gdc,qkn4.0,11481,11546,karl,11493,11496,ich,karl
gdc,qkn4.0,11481,11546,karl,11502,11507,meine,karl
gdc,qkn4.0,11551,11589,frau_von_wallenfeld,11579,11583,mein,frau_von_wallenfeld
gdc,qkn4.0,11594,11655,karl,11638,11641,ich,karl
gdc,qkn4.0,11708,11764,karl,11718,11723,Jakob,jakob
gdc,qkn4.0,11708,11764,karl,11729,11732,ich,karl
gdc,qkn4.0,11769,11821,frau_von_wallenfeld,11790,11795,Jakob,jakob
gdc,qkn4.0,11826,11892,karl,11840,11843,ich,karl
gdc,qkn4.0,11826,11892,karl,11844,11848,mich,karl
gdc,qkn4.0,11826,11892,karl,11871,11874,ich,karl
gdc,qkn4.0,11972,12037,_stage,11980,11999,Herr von Wallenfeld,herr_von_wallenfeld
gdc,qkn4.0,12267,12318,karl,12290,12294,mich,karl
gdc,qkn4.0,12500,12567,herr_von_wallenfeld,12553,12556,Ich,herr_von_wallenfeld
gdc,qkn4.0,12572,12630,karl,12619,12622,ich,karl
gdc,qkn4.0,13154,13234,herr_von_wallenfeld,13197,13200,Ich,herr_von_wallenfeld
gdc,qkn4.0,13154,13234,herr_von_wallenfeld,13209,13213,mich,herr_von_wallenfeld
gdc,qkn4.0,13239,13326,karl,13277,13280,Ich,karl
gdc,qkn4.0,13331,13556,herr_von_wallenfeld,13419,13422,Ich,herr_von_wallenfeld
gdc,qkn4.0,13562,13643,karl,13574,13577,ich,karl
gdc,qkn4.0,13562,13643,karl,13598,13601,ich,karl
gdc,qkn4.0,13671,13712,_stage,13671,13690,Herr von Wallenfeld,herr_von_wallenfeld
gdc,qkn4.0,13671,13712,_stage,13692,13711,Frau von Wallenfeld,frau_von_wallenfeld
gdc,qkn4.0,13984,14037,frau_von_wallenfeld,14032,14036,mich,frau_von_wallenfeld
gdc,qkn4.0,14121,14225,frau_von_wallenfeld,14207,14210,ich,frau_von_wallenfeld
gdc,qkn4.0,14381,14474,herr_von_wallenfeld,14402,14405,Ich,herr_von_wallenfeld
gdc,qkn4.0,14381,14474,herr_von_wallenfeld,14447,14451,mich,herr_von_wallenfeld
gdc,qkn4.0,14719,14758,_stage,14719,14724,Jakob,jakob
gdc,qkn4.0,14719,14758,_stage,14734,14749,Herr von Posert,herr_von_posert
gdc,qkn4.0,14909,14969,jakob,14938,14942,mich,jakob
gdc,qkn4.0,14909,14969,jakob,14944,14947,ich,jakob
gdc,qkn4.0,15049,15289,jakob,15255,15258,Ich,jakob
gdc,qkn4.0,15049,15289,jakob,15279,15282,ich,jakob
gdc,qkn4.0,15294,15339,frau_von_wallenfeld,15315,15320,Jakob,jakob
gdc,qkn4.0,15344,15564,jakob,15361,15364,ich,jakob
gdc,qkn4.0,15344,15564,jakob,15365,15369,mich,jakob
gdc,qkn4.0,15344,15564,jakob,15406,15409,mir,jakob
gdc,qkn4.0,15590,15614,_stage,15598,15613,Herr von Posert,herr_von_posert
gdc,qkn4.0,15616,15764,herr_von_posert,15728,15731,Ich,herr_von_posert
gdc,qkn4.0,15769,15809,frau_von_wallenfeld,15803,15808,Jakob,jakob
gdc,qkn4.0,15853,15882,frau_von_wallenfeld,15874,15879,Jakob,jakob
gdc,qkn4.0,16372,16414,frau_von_wallenfeld,16404,16408,mein,frau_von_wallenfeld
gdc,qkn4.0,16419,16455,herr_von_posert,16436,16439,Ich,herr_von_posert
gdc,qkn4.0,16525,17067,herr_von_posert,16627,16630,Ich,herr_von_posert
gdc,qkn4.0,16525,17067,herr_von_posert,16999,17002,ich,herr_von_posert
gdc,qkn4.0,17072,17148,frau_von_wallenfeld,17093,17096,Ich,frau_von_wallenfeld
gdc,qkn4.0,17072,17148,frau_von_wallenfeld,17122,17126,mein,frau_von_wallenfeld
gdc,qkn4.0,17334,17709,herr_von_posert,17371,17374,ich,herr_von_posert
gdc,qkn4.0,17334,17709,herr_von_posert,17431,17434,Ich,herr_von_posert
gdc,qkn4.0,17334,17709,herr_von_posert,17473,17476,ich,herr_von_posert
gdc,qkn4.0,17334,17709,herr_von_posert,17477,17481,mich,herr_von_posert
gdc,qkn4.0,17334,17709,herr_von_posert,17684,17687,ich,herr_von_posert
gdc,qkn4.0,17334,17709,herr_von_posert,17688,17692,mich,herr_von_posert
gdc,qkn4.0,17714,17777,frau_von_wallenfeld,17735,17739,Mein,frau_von_wallenfeld
gdc,qkn4.0,17884,17912,_stage,17884,17903,Herr von Wallenfeld,herr_von_wallenfeld
gdc,qkn4.0,17951,18183,herr_von_posert,17999,18002,Ich,herr_von_posert
gdc,qkn4.0,17951,18183,herr_von_posert,18010,18013,Ich,herr_von_posert
gdc,qkn4.0,17951,18183,herr_von_posert,18038,18041,mir,herr_von_posert
gdc,qkn4.0,18188,18251,herr_von_wallenfeld,18217,18222,meine,herr_von_wallenfeld
gdc,qkn4.0,18188,18251,herr_von_wallenfeld,18234,18249,Herr von Posert,herr_von_posert
gdc,qkn4.0,18256,18391,herr_von_posert,18289,18308,Frau von Wallenfeld,frau_von_wallenfeld
gdc,qkn4.0,18685,18751,_stage,18685,18704,Herr von Wallenfeld,herr_von_wallenfeld
gdc,qkn4.0,18685,18751,_stage,18706,18721,Herr von Posert,herr_von_posert
gdc,qkn4.0,18685,18751,_stage,18731,18750,Frau von Wallenfeld,frau_von_wallenfeld
gdc,qkn4.0,18753,18856,herr_von_wallenfeld,18820,18825,meine,herr_von_wallenfeld
gdc,qkn4.0,18862,19313,herr_von_posert,18893,18896,mir,herr_von_posert
gdc,qkn4.0,18862,19313,herr_von_posert,19244,19250,meinem,herr_von_posert
gdc,qkn4.0,19318,19356,herr_von_wallenfeld,19339,19354,Herr von Posert,herr_von_posert
gdc,qkn4.0,19436,19478,herr_von_posert,19453,19456,Ich,herr_von_posert
gdc,qkn4.0,19530,19717,herr_von_posert,19695,19698,Ich,herr_von_posert
gdc,qkn4.0,19898,19958,herr_von_wallenfeld,19928,19932,mein,herr_von_wallenfeld
gdc,qkn4.0,20105,20191,herr_von_posert,20182,20185,ich,herr_von_posert
gdc,qkn4.0,20196,20279,herr_von_wallenfeld,20228,20231,ich,herr_von_wallenfeld
gdc,qkn4.0,20196,20279,herr_von_wallenfeld,20240,20243,ich,herr_von_wallenfeld
gdc,qkn4.0,20322,20384,herr_von_wallenfeld,20343,20346,Ich,herr_von_wallenfeld
gdc,qkn4.0,20322,20384,herr_von_wallenfeld,20375,20378,ich,herr_von_wallenfeld
gdc,qkn4.0,20389,20585,herr_von_posert,20417,20420,ich,herr_von_posert
gdc,qkn4.0,20638,21022,herr_von_posert,20998,21001,mir,herr_von_posert
gdc,qkn4.0,21080,21181,herr_von_posert,21134,21137,ich,herr_von_posert
gdc,qkn4.0,21186,21262,herr_von_wallenfeld,21218,21221,ich,herr_von_wallenfeld
gdc,qkn4.0,21186,21262,herr_von_wallenfeld,21227,21230,ich,herr_von_wallenfeld
gdc,qkn4.0,21450,21565,herr_von_wallenfeld,21517,21520,ich,herr_von_wallenfeld
gdc,qkn4.0,21450,21565,herr_von_wallenfeld,21522,21525,ich,herr_von_wallenfeld
gdc,qkn4.0,21570,21722,herr_von_posert,21591,21597,meiner,herr_von_posert
gdc,qkn4.0,21906,21946,herr_von_posert,21932,21937,meine,herr_von_posert
gdc,qkn4.0,21951,22019,herr_von_wallenfeld,21972,21975,Ich,herr_von_wallenfeld
gdc,qkn4.0,21951,22019,herr_von_wallenfeld,21988,21991,ich,herr_von_wallenfeld
gdc,qkn4.0,21951,22019,herr_von_wallenfeld,22004,22007,ich,herr_von_wallenfeld
gdc,qkn4.0,22104,22179,herr_von_posert,22155,22165,Lieutenant,lieutenant
gdc,qkn4.0,22418,22492,herr_von_posert,22439,22442,ich,herr_von_posert
gdc,qkn4.0,22772,23011,herr_von_posert,22804,22807,ich,herr_von_posert
gdc,qkn4.0,22772,23011,herr_von_posert,22815,22821,meinem,herr_von_posert
gdc,qkn4.0,22772,23011,herr_von_posert,22923,22926,ich,herr_von_posert
gdc,qkn4.0,22772,23011,herr_von_posert,22977,22980,ich,herr_von_posert
gdc,qkn4.0,22772,23011,herr_von_posert,22989,22992,Ich,herr_von_posert
gdc,qkn4.0,22772,23011,herr_von_posert,22999,23004,meine,herr_von_posert
gdc,qkn4.0,23016,23071,herr_von_wallenfeld,23037,23040,Ich,herr_von_wallenfeld
gdc,qkn4.0,23076,23306,herr_von_posert,23117,23120,ich,herr_von_posert
gdc,qkn4.0,23076,23306,herr_von_posert,23148,23151,ich,herr_von_posert
gdc,qkn4.0,23347,23401,herr_von_posert,23397,23400,mir,herr_von_posert
gdc,qkn4.0,23514,23717,herr_von_posert,23538,23541,mir,herr_von_posert
gdc,qkn4.0,23514,23717,herr_von_posert,23691,23694,ich,herr_von_posert
gdc,qkn4.0,23754,24044,herr_von_posert,23840,23843,mir,herr_von_posert
gdc,qkn4.0,24049,24111,herr_von_wallenfeld,24100,24103,mir,herr_von_wallenfeld
gdc,qkn4.0,24116,24185,herr_von_posert,24133,24136,Ich,herr_von_posert
gdc,qkn4.0,24257,24369,herr_von_wallenfeld,24287,24292,meine,herr_von_wallenfeld
gdc,qkn4.0,24257,24369,herr_von_wallenfeld,24317,24320,ich,herr_von_wallenfeld
gdc,qkn4.0,24374,24633,herr_von_posert,24419,24422,ich,herr_von_posert
gdc,qkn4.0,24374,24633,herr_von_posert,24480,24483,ich,herr_von_posert
gdc,qkn4.0,24674,24886,herr_von_posert,24691,24694,Ich,herr_von_posert
gdc,qkn4.0,25093,25480,herr_von_posert,25120,25123,ich,herr_von_posert
gdc,qkn4.0,25093,25480,herr_von_posert,25174,25178,mich,herr_von_posert
gdc,qkn4.0,25093,25480,herr_von_posert,25235,25238,mir,herr_von_posert
gdc,qkn4.0,25093,25480,herr_von_posert,25321,25324,ich,herr_von_posert
gdc,qkn4.0,25526,25806,herr_von_posert,25564,25568,mein,herr_von_posert
gdc,qkn4.0,25526,25806,herr_von_posert,25575,25578,Mir,herr_von_posert
gdc,qkn4.0,25526,25806,herr_von_posert,25601,25604,ich,herr_von_posert
gdc,qkn4.0,25526,25806,herr_von_posert,25689,25692,ich,herr_von_posert
gdc,qkn4.0,25526,25806,herr_von_posert,25767,25770,ich,herr_von_posert
gdc,qkn4.0,25526,25806,herr_von_posert,25783,25787,mein,herr_von_posert
gdc,qkn4.0,25811,25866,herr_von_wallenfeld,25853,25857,mich,herr_von_wallenfeld
gdc,qkn4.0,26094,26190,herr_von_wallenfeld,26151,26154,ich,herr_von_wallenfeld
gdc,qkn4.0,26094,26190,herr_von_wallenfeld,26169,26172,ich,herr_von_wallenfeld
gdc,qkn4.0,26329,26363,herr_von_wallenfeld,26350,26353,Ich,herr_von_wallenfeld
gdc,qkn4.0,26804,26987,herr_von_wallenfeld,26895,26899,mich,herr_von_wallenfeld
gdc,qkn4.0,26804,26987,herr_von_wallenfeld,26955,26958,Ich,herr_von_wallenfeld
gdc,qkn4.0,26992,27277,herr_von_posert,27009,27012,Ich,herr_von_posert
gdc,qkn4.0,26992,27277,herr_von_posert,27067,27070,ich,herr_von_posert
gdc,qkn4.0,26992,27277,herr_von_posert,27268,27271,ich,herr_von_posert
gdc,qkn4.0,27282,27337,herr_von_wallenfeld,27303,27306,Ich,herr_von_wallenfeld
gdc,qkn4.0,27342,27399,herr_von_posert,27359,27362,Ich,herr_von_posert
gdc,qkn4.0,27404,27451,herr_von_wallenfeld,27430,27433,mir,herr_von_wallenfeld
gdc,qkn4.0,27404,27451,herr_von_wallenfeld,27442,27445,ich,herr_von_wallenfeld
gdc,qkn4.0,27746,27893,herr_von_posert,27889,27892,mir,herr_von_posert
gdc,qkn4.0,27898,27961,herr_von_wallenfeld,27931,27934,Ich,herr_von_wallenfeld
gdc,qkn4.0,28077,28166,herr_von_wallenfeld,28109,28112,ich,herr_von_wallenfeld
gdc,qkn4.0,28171,28607,herr_von_posert,28323,28326,Ich,herr_von_posert
gdc,qkn4.0,28709,28738,_stage,28718,28737,Frau von Wallenfeld,frau_von_wallenfeld
gdc,qkn4.0,28781,28838,herr_von_wallenfeld,28827,28830,mir,herr_von_wallenfeld
gdc,qkn4.0,28843,28930,frau_von_wallenfeld,28908,28911,Ich,frau_von_wallenfeld
gdc,qkn4.0,28935,29119,herr_von_wallenfeld,29046,29049,ich,herr_von_wallenfeld
gdc,qkn4.0,28935,29119,herr_von_wallenfeld,29101,29104,ich,herr_von_wallenfeld
gdc,qkn4.0,28935,29119,herr_von_wallenfeld,29108,29111,mir,herr_von_wallenfeld
gdc,qkn4.0,29125,29225,frau_von_wallenfeld,29146,29149,Ich,frau_von_wallenfeld
gdc,qkn4.0,29125,29225,frau_von_wallenfeld,29156,29159,mir,frau_von_wallenfeld
gdc,qkn4.0,29291,29447,frau_von_wallenfeld,29363,29367,Karl,karl
gdc,qkn4.0,29291,29447,frau_von_wallenfeld,29372,29375,ich,frau_von_wallenfeld
gdc,qkn4.0,29291,29447,frau_von_wallenfeld,29407,29411,mich,frau_von_wallenfeld
gdc,qkn4.0,29607,29684,herr_von_wallenfeld,29628,29631,Ich,herr_von_wallenfeld
gdc,qkn4.0,29689,29757,frau_von_wallenfeld,29710,29713,Ich,frau_von_wallenfeld
gdc,qkn4.0,29689,29757,frau_von_wallenfeld,29741,29744,ich,frau_von_wallenfeld
gdc,qkn4.0,29762,29823,herr_von_wallenfeld,29783,29786,Ich,herr_von_wallenfeld
gdc,qkn4.0,29762,29823,herr_von_wallenfeld,29794,29798,Mich,herr_von_wallenfeld
gdc,qkn4.0,29974,30122,herr_von_wallenfeld,30017,30020,mir,herr_von_wallenfeld
gdc,qkn4.0,29974,30122,herr_von_wallenfeld,30027,30030,ich,herr_von_wallenfeld
gdc,qkn4.0,29974,30122,herr_von_wallenfeld,30031,30034,mir,herr_von_wallenfeld
gdc,qkn4.0,30152,30165,_stage,30160,30164,Karl,karl
gdc,qkn4.0,30167,30332,karl,30182,30187,Jakob,jakob
gdc,qkn4.0,30167,30332,karl,30194,30198,mich,karl
gdc,qkn4.0,30167,30332,karl,30199,30204,meine,karl
gdc,qkn4.0,30167,30332,karl,30281,30284,ich,karl
gdc,qkn4.0,30167,30332,karl,30328,30331,ich,karl
gdc,qkn4.0,30337,30414,herr_von_wallenfeld,30409,30413,Karl,karl
gdc,qkn4.0,30420,30909,karl,30784,30787,ich,karl
gdc,qkn4.0,30420,30909,karl,30792,30797,meine,karl
gdc,qkn4.0,30914,31136,herr_von_wallenfeld,31039,31042,ich,herr_von_wallenfeld
gdc,qkn4.0,30914,31136,herr_von_wallenfeld,31057,31060,ich,herr_von_wallenfeld
gdc,qkn4.0,30914,31136,herr_von_wallenfeld,31079,31082,ich,herr_von_wallenfeld
gdc,qkn4.0,31215,31233,_stage,31215,31223,Sekretär,sekretaer
gdc,qkn4.0,31215,31233,_stage,31225,31232,Hofrath,hofrath
gdc,qkn4.0,31449,31502,sekretaer,31471,31474,mir,sekretaer
gdc,qkn4.0,31507,31586,hofrath,31516,31519,Ich,hofrath
gdc,qkn4.0,31960,32102,sekretaer,31970,31973,Ich,sekretaer
gdc,qkn4.0,31960,32102,sekretaer,31995,31998,ich,sekretaer
gdc,qkn4.0,31960,32102,sekretaer,32068,32071,ich,sekretaer
gdc,qkn4.0,31960,32102,sekretaer,32072,32076,mein,sekretaer
gdc,qkn4.0,32142,32359,sekretaer,32251,32254,ich,sekretaer
gdc,qkn4.0,32142,32359,sekretaer,32317,32321,mich,sekretaer
gdc,qkn4.0,32142,32359,sekretaer,32330,32334,mein,sekretaer
gdc,qkn4.0,32571,32663,hofrath,32629,32632,ich,hofrath
gdc,qkn4.0,32571,32663,hofrath,32645,32648,ich,hofrath
gdc,qkn4.0,32668,32825,sekretaer,32817,32824,General,general
gdc,qkn4.0,32851,32871,_stage,32851,32862,Geheimerath,geheimerath
gdc,qkn4.0,33059,33131,hofrath,33111,33115,mein,hofrath
gdc,qkn4.0,33148,33161,_stage,33152,33160,Sekretär,sekretaer
gdc,qkn4.0,33226,33317,hofrath,33248,33251,mir,hofrath
gdc,qkn4.0,33490,33550,geheimerath,33503,33506,Ich,geheimerath
gdc,qkn4.0,33555,33656,hofrath,33606,33609,ich,hofrath
gdc,qkn4.0,33661,33715,geheimerath,33711,33714,mir,geheimerath
gdc,qkn4.0,33720,33756,hofrath,33745,33749,Mein,hofrath
gdc,qkn4.0,33761,33807,geheimerath,33784,33787,mir,geheimerath
gdc,qkn4.0,33879,33949,hofrath,33896,33899,ich,hofrath
gdc,qkn4.0,33879,33949,hofrath,33931,33935,mein,hofrath
gdc,qkn4.0,34003,34145,hofrath,34028,34031,Ich,hofrath
gdc,qkn4.0,34003,34145,hofrath,34074,34080,meinen,hofrath
gdc,qkn4.0,34151,34303,geheimerath,34176,34180,mein,geheimerath
gdc,qkn4.0,34151,34303,geheimerath,34211,34217,meinem,geheimerath
gdc,qkn4.0,34387,34417,geheimerath,34412,34416,mich,geheimerath
gdc,qkn4.0,34568,34695,sekretaer,34578,34581,Ich,sekretaer
gdc,qkn4.0,34568,34695,sekretaer,34655,34661,meinen,sekretaer
gdc,qkn4.0,34700,34769,geheimerath,34728,34734,meinen,geheimerath
gdc,qkn4.0,34700,34769,geheimerath,34751,34754,Ich,geheimerath
gdc,qkn4.0,34774,34907,hofrath,34856,34859,ich,hofrath
gdc,qkn4.0,34774,34907,hofrath,34882,34888,meinen,hofrath
gdc,qkn4.0,34912,35000,geheimerath,34954,34960,meinen,geheimerath
gdc,qkn4.0,35005,35071,hofrath,35034,35037,mir,hofrath
gdc,qkn4.0,35097,35145,_stage,35097,35108,Geheimerath,geheimerath
gdc,qkn4.0,35097,35145,_stage,35110,35118,Sekretär,sekretaer
gdc,qkn4.0,35097,35145,_stage,35132,35144,Kammerdiener,kammerdiener
gdc,qkn4.0,35384,35411,sekretaer,35394,35397,Ich,sekretaer
gdc,qkn4.0,35662,35732,geheimerath,35686,35689,Ich,geheimerath
gdc,qkn4.0,35813,35857,geheimerath,35847,35851,Mein,geheimerath
gdc,qkn4.0,35936,35972,geheimerath,35953,35957,Jean,jean
gdc,qkn4.0,36098,36190,_stage,36106,36118,Kammerdiener,kammerdiener
gdc,qkn4.0,36098,36190,_stage,36120,36132,Stallmeister,stallmeister
