corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,wzpd.0,mime,0,
gdc,wzpd.0,fafner,4,
gdc,wzpd.0,wandrer,2,
gdc,wzpd.0,bruennhilde,7,
gdc,wzpd.0,erda,6,
gdc,wzpd.0,siegfried,1,
gdc,wzpd.0,stimme_des_waldvogels,5,
gdc,wzpd.0,alberich,3,
