corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wzpp.0,541,1583,_stage,858,865,Sirenen,sirenen
gdc,wzpp.0,541,1583,_stage,914,919,Venus,venus
gdc,wzpp.0,541,1583,_stage,970,980,Tannhäuser,tannhaeuser
gdc,wzpp.0,1807,2632,_stage,2522,2527,Venus,venus
gdc,wzpp.0,1807,2632,_stage,2532,2542,Tannhäuser,tannhaeuser
gdc,wzpp.0,1807,2632,_stage,2625,2632,Sirenen,sirenen
gdc,wzpp.0,2726,2922,_stage,2726,2736,Tannhäuser,tannhaeuser
gdc,wzpp.0,2726,2922,_stage,2802,2807,Venus,venus
gdc,wzpp.0,2726,2922,_stage,2841,2851,Tannhäuser,tannhaeuser
gdc,wzpp.0,2971,3023,tannhaeuser,3006,3009,ich,tannhaeuser
gdc,wzpp.0,3062,3236,tannhaeuser,3088,3091,mir,tannhaeuser
gdc,wzpp.0,3062,3236,tannhaeuser,3105,3108,ich,tannhaeuser
gdc,wzpp.0,3062,3236,tannhaeuser,3116,3122,meinem,tannhaeuser
gdc,wzpp.0,3062,3236,tannhaeuser,3155,3158,ich,tannhaeuser
gdc,wzpp.0,3062,3236,tannhaeuser,3214,3217,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3328,3331,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3341,3344,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3396,3400,mich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3437,3440,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3514,3517,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3599,3602,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3619,3622,mir,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3647,3650,ich,tannhaeuser
gdc,wzpp.0,3296,3685,tannhaeuser,3664,3667,ich,tannhaeuser
gdc,wzpp.0,3691,4166,venus,3745,3748,ich,venus
gdc,wzpp.0,3691,4166,venus,3819,3824,meine,venus
gdc,wzpp.0,3691,4166,venus,3981,3985,Mein,venus
gdc,wzpp.0,4183,4286,_stage,4276,4281,Venus,venus
gdc,wzpp.0,4172,4929,tannhaeuser,4347,4350,mir,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4425,4429,mein,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4510,4514,mein,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4533,4537,mein,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4604,4607,mir,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4655,4658,ich,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4688,4691,mir,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4746,4749,ich,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4797,4800,mir,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4830,4833,ich,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4834,4838,mich,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4878,4881,ich,tannhaeuser
gdc,wzpp.0,4172,4929,tannhaeuser,4918,4922,mich,tannhaeuser
gdc,wzpp.0,4935,5159,venus,4951,4954,ich,venus
gdc,wzpp.0,4935,5159,venus,5101,5106,meine,venus
gdc,wzpp.0,4935,5159,venus,5151,5155,mich,venus
gdc,wzpp.0,5165,5804,tannhaeuser,5415,5418,ich,tannhaeuser
gdc,wzpp.0,5165,5804,tannhaeuser,5525,5528,ich,tannhaeuser
gdc,wzpp.0,5165,5804,tannhaeuser,5757,5760,ich,tannhaeuser
gdc,wzpp.0,5165,5804,tannhaeuser,5793,5797,mich,tannhaeuser
gdc,wzpp.0,5811,5987,venus,5850,5854,mich,venus
gdc,wzpp.0,5811,5987,venus,5873,5878,meine,venus
gdc,wzpp.0,5811,5987,venus,5969,5973,mein,venus
gdc,wzpp.0,5993,6094,tannhaeuser,6032,6035,mir,tannhaeuser
gdc,wzpp.0,5993,6094,tannhaeuser,6083,6086,ich,tannhaeuser
gdc,wzpp.0,6100,6207,venus,6156,6159,Ich,venus
gdc,wzpp.0,6100,6207,venus,6196,6199,mir,venus
gdc,wzpp.0,6213,6495,tannhaeuser,6234,6238,mein,tannhaeuser
gdc,wzpp.0,6213,6495,tannhaeuser,6285,6288,ich,tannhaeuser
gdc,wzpp.0,6317,6495,_stage,6317,6322,Venus,venus
gdc,wzpp.0,6317,6495,_stage,6385,6395,Tannhäuser,tannhaeuser
gdc,wzpp.0,6499,7146,venus,6846,6850,mein,venus
gdc,wzpp.0,6499,7146,venus,6887,6893,meinen,venus
gdc,wzpp.0,6499,7146,venus,6932,6938,meinen,venus
gdc,wzpp.0,7244,7299,_stage,7262,7272,Tannhäuser,tannhaeuser
gdc,wzpp.0,7238,7347,venus,7300,7304,Mein,venus
gdc,wzpp.0,7238,7347,venus,7305,7311,Ritter,die_ritter
gdc,wzpp.0,7238,7347,venus,7313,7317,mein,venus
gdc,wzpp.0,7352,8116,tannhaeuser,7465,7469,mein,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7522,7525,mir,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7628,7631,mir,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7741,7744,ich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7825,7828,ich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7865,7868,ich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7920,7924,mich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7958,7961,ich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,7992,7995,ich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,8065,8068,ich,tannhaeuser
gdc,wzpp.0,7352,8116,tannhaeuser,8105,8109,mich,tannhaeuser
gdc,wzpp.0,8122,8678,venus,8212,8215,ich,venus
