corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,vrdk.0,499,805,belmonte,527,530,ich,belmonte
gdc,vrdk.0,499,805,belmonte,549,558,Konstanze,konstanze
gdc,vrdk.0,499,805,belmonte,565,569,mein,belmonte
gdc,vrdk.0,499,805,belmonte,609,612,mir,belmonte
gdc,vrdk.0,499,805,belmonte,630,633,Ich,belmonte
gdc,vrdk.0,499,805,belmonte,682,685,mir,belmonte
gdc,vrdk.0,499,805,belmonte,716,720,mich,belmonte
gdc,vrdk.0,499,805,belmonte,747,750,ich,belmonte
gdc,vrdk.0,832,956,_stage,832,840,Belmonte,belmonte
gdc,vrdk.0,832,956,_stage,842,847,Osmin,osmin
gdc,vrdk.0,1159,1279,belmonte,1184,1187,ich,belmonte
gdc,vrdk.0,1159,1279,belmonte,1273,1278,Selim,selim
gdc,vrdk.0,1522,1597,belmonte,1584,1589,Selim,selim
gdc,vrdk.0,1864,1985,belmonte,1915,1918,Ich,belmonte
gdc,vrdk.0,1991,2107,osmin,2094,2097,ich,osmin
gdc,vrdk.0,2244,2273,osmin,2251,2254,Ich,osmin
gdc,vrdk.0,2305,2342,osmin,2328,2331,ich,osmin
gdc,vrdk.0,2399,2441,osmin,2406,2409,Ich,osmin
gdc,vrdk.0,2446,2532,belmonte,2466,2469,ich,belmonte
gdc,vrdk.0,2931,2979,osmin,2949,2952,Ich,osmin
gdc,vrdk.0,3149,3179,belmonte,3159,3162,Ich,belmonte
gdc,vrdk.0,3486,3514,osmin,3493,3496,Ich,osmin
gdc,vrdk.0,3639,3743,osmin,3659,3662,ich,osmin
gdc,vrdk.0,3869,3893,_stage,3869,3874,Osmin,osmin
gdc,vrdk.0,3869,3893,_stage,3884,3892,Pedrillo,pedrillo
gdc,vrdk.0,3895,4370,osmin,3916,3919,ich,osmin
gdc,vrdk.0,3895,4370,osmin,3920,3923,mir,osmin
gdc,vrdk.0,3895,4370,osmin,3981,3989,Pedrillo,pedrillo
gdc,vrdk.0,3895,4370,osmin,4049,4055,meinen,osmin
gdc,vrdk.0,3895,4370,osmin,4147,4150,ich,osmin
gdc,vrdk.0,3895,4370,osmin,4227,4230,ich,osmin
gdc,vrdk.0,4375,4441,pedrillo,4402,4407,Osmin,osmin
gdc,vrdk.0,4496,4586,pedrillo,4571,4575,mich,pedrillo
gdc,vrdk.0,4644,4769,pedrillo,4672,4675,ich,pedrillo
gdc,vrdk.0,4644,4769,pedrillo,4723,4726,mir,pedrillo
gdc,vrdk.0,4774,4926,osmin,4872,4875,mir,osmin
gdc,vrdk.0,4774,4926,osmin,4915,4918,ich,osmin
gdc,vrdk.0,4973,5508,osmin,4994,4997,ich,osmin
gdc,vrdk.0,4973,5508,osmin,5089,5092,ich,osmin
gdc,vrdk.0,4973,5508,osmin,5190,5194,mich,osmin
gdc,vrdk.0,4973,5508,osmin,5282,5285,mir,osmin
gdc,vrdk.0,4973,5508,osmin,5301,5305,Mich,osmin
gdc,vrdk.0,4973,5508,osmin,5349,5352,Ich,osmin
gdc,vrdk.0,4973,5508,osmin,5407,5410,Ich,osmin
gdc,vrdk.0,4973,5508,osmin,5451,5454,ich,osmin
gdc,vrdk.0,5514,5590,pedrillo,5564,5567,ich,pedrillo
gdc,vrdk.0,5821,5848,_stage,5821,5829,Pedrillo,pedrillo
gdc,vrdk.0,5821,5848,_stage,5839,5847,Belmonte,belmonte
gdc,vrdk.0,5850,6079,pedrillo,6069,6073,mich,pedrillo
gdc,vrdk.0,6084,6119,belmonte,6094,6102,Pedrillo,pedrillo
gdc,vrdk.0,6084,6119,belmonte,6110,6118,Pedrillo,pedrillo
gdc,vrdk.0,6124,6318,pedrillo,6138,6142,mein,pedrillo
gdc,vrdk.0,6124,6318,pedrillo,6270,6273,ich,pedrillo
gdc,vrdk.0,6124,6318,pedrillo,6284,6290,meiner,pedrillo
gdc,vrdk.0,6323,6380,belmonte,6344,6352,Pedrillo,pedrillo
gdc,vrdk.0,6323,6380,belmonte,6359,6364,meine,belmonte
gdc,vrdk.0,6323,6380,belmonte,6365,6374,Konstanze,konstanze
gdc,vrdk.0,6385,6837,pedrillo,6416,6419,ich,pedrillo
gdc,vrdk.0,6385,6837,pedrillo,6658,6663,Selim,selim
gdc,vrdk.0,6385,6837,pedrillo,6691,6700,Konstanze,konstanze
gdc,vrdk.0,6385,6837,pedrillo,6710,6715,meine,pedrillo
gdc,vrdk.0,6385,6837,pedrillo,6716,6722,Blonde,blonde
gdc,vrdk.0,6385,6837,pedrillo,6728,6732,mich,pedrillo
gdc,vrdk.0,6385,6837,pedrillo,6793,6802,Konstanze,konstanze
gdc,vrdk.0,6874,7140,pedrillo,7084,7087,ich,pedrillo
gdc,vrdk.0,7145,7195,belmonte,7175,7184,Konstanze,konstanze
gdc,vrdk.0,7200,7436,pedrillo,7251,7257,meinem,pedrillo
gdc,vrdk.0,7200,7436,pedrillo,7403,7406,ich,pedrillo
gdc,vrdk.0,7584,7701,pedrillo,7645,7649,mich,pedrillo
gdc,vrdk.0,7706,7747,belmonte,7724,7732,Pedrillo,pedrillo
