corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,nfhm.0,1460,1484,_Stage,_Stage,Zimmer,NN,zimmer,17291,,
gdc,nfhm.0,1460,1484,_Stage,_Stage,in,APPR,in,17291,,
gdc,nfhm.0,1460,1484,_Stage,_Stage,Storchs,NE,storch,17291,,
gdc,nfhm.0,1460,1484,_Stage,_Stage,Hause,NN,haus,17291,,
gdc,nfhm.0,1460,1484,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Lisette,NE,lisette,17291,,(3)
gdc,nfhm.0,1485,1660,_Stage,_Stage,sitzt,VVFIN,sitzen,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,schwermütig,ADJD,schwermütig,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,auf,APPR,auf,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,einem,ART,ein,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Stuhle,NN,stuhle,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Anverwandte,NN,anverwandt,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,beiderlei,PIAT,beiderlei,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Geschlechts,NN,geschlecht,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,",","$,",--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,unter,APPR,unter,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,denen,PRELS,der,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,auch,ADV,auch,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Schwarz,NE,schwarz,17291,,(5)
gdc,nfhm.0,1485,1660,_Stage,_Stage,",","$,",--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Altberg,NE,altberg,17291,,(0)
gdc,nfhm.0,1485,1660,_Stage,_Stage,",","$,",--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Wildgans,NE,wildgan,17291,,(1)
gdc,nfhm.0,1485,1660,_Stage,_Stage,",","$,",--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,Marthe,NE,marthe,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,",","$,",--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,sind,VAFIN,sein,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,versammelt,VVPP,versammeln,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,und,KON,und,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,bemüht,VVPP,bemühen,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,",","$,",--,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,sie,PPER,sie,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,zu,PTKZU,zu,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,trösten,VVINF,trösen,17291,,
gdc,nfhm.0,1485,1660,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,1661,1674,_Stage,_Stage,Introduktion,NN,introduktion,17291,,
gdc,nfhm.0,1661,1674,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,2136,2166,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Gegen,APPR,gegen,17291,,
gdc,nfhm.0,2136,2166,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,die,ART,der,17291,,
gdc,nfhm.0,2136,2166,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Seitentür,NN,seitentür,17291,,
gdc,nfhm.0,2136,2166,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,schreiend,ADJD,schreiend,17291,,
gdc,nfhm.0,2136,2166,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,.,$.,--,17291,,
gdc,nfhm.0,2219,2234,_Stage,_Stage,Vorige,NN,vorige,17291,,
gdc,nfhm.0,2219,2234,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,2219,2234,_Stage,_Stage,Storch,NE,storch,17291,,(2)
gdc,nfhm.0,2219,2234,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,3021,3029,Lisette,lisette,bittend,ADJD,bittend,17291,,
gdc,nfhm.0,3021,3029,Lisette,lisette,.,$.,--,17291,,
gdc,nfhm.0,3169,3180,Wildgans,wildgans,zu,APPR,zu,17291,,
gdc,nfhm.0,3169,3180,Wildgans,wildgans,Lisette,NN,lisette,17291,,(3)
gdc,nfhm.0,3169,3180,Wildgans,wildgans,.,$.,--,17291,,
gdc,nfhm.0,3233,3245,Storch,storch,der,ART,der,17291,,
gdc,nfhm.0,3233,3245,Storch,storch,es,PPER,es,17291,,
gdc,nfhm.0,3233,3245,Storch,storch,hört,VVFIN,hören,17291,,
gdc,nfhm.0,3233,3245,Storch,storch,.,$.,--,17291,,
gdc,nfhm.0,4459,4488,Storch,storch,Küßt,VMFIN,küssen,17291,,
gdc,nfhm.0,4459,4488,Storch,storch,Lisetten,NN,lisette,17291,,
gdc,nfhm.0,4459,4488,Storch,storch,auf,APPR,auf,17291,,
gdc,nfhm.0,4459,4488,Storch,storch,die,ART,der,17291,,
gdc,nfhm.0,4459,4488,Storch,storch,Stirn,NN,stirn,17291,,
gdc,nfhm.0,4459,4488,Storch,storch,.,$.,--,17291,,
gdc,nfhm.0,5037,5059,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Gehen,NN,gehen,17291,,
gdc,nfhm.0,5037,5059,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,mit,APPR,mit,17291,,
gdc,nfhm.0,5037,5059,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,Lisetten,NN,lisette,17291,,
gdc,nfhm.0,5037,5059,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,ab,PTKVZ,ab,17291,,
gdc,nfhm.0,5037,5059,Chor/Alle (I/1–2),chor_alle_1-1_und_1-2,.,$.,--,17291,,
gdc,nfhm.0,5083,5099,_Stage,_Stage,Storch,NE,storch,17291,,(2)
gdc,nfhm.0,5083,5099,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,5083,5099,_Stage,_Stage,Schwarz,NE,schwarz,17291,,(5)
gdc,nfhm.0,5083,5099,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,7291,7300,Schwarz,schwarz,für,APPR,für,17291,,
gdc,nfhm.0,7291,7300,Schwarz,schwarz,sich,PRF,sich,17291,,
gdc,nfhm.0,7291,7300,Schwarz,schwarz,.,$.,--,17291,,
gdc,nfhm.0,7335,7340,Schwarz,schwarz,Laut,NN,laut,17291,,
gdc,nfhm.0,7335,7340,Schwarz,schwarz,.,$.,--,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,Berührt,NN,berührt,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,Storchs,NE,storch,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,Stirne,NE,stirne,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,und,KON,und,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,geht,VVFIN,gehen,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,ab,PTKVZ,ab,17291,,
gdc,nfhm.0,9187,9222,Schwarz,schwarz,.,$.,--,17291,,
gdc,nfhm.0,9234,9253,Storch,storch,die,ART,der,17291,,
gdc,nfhm.0,9234,9253,Storch,storch,Stirne,NN,stirne,17291,,
gdc,nfhm.0,9234,9253,Storch,storch,reibend,ADJD,reibend,17291,,
gdc,nfhm.0,9234,9253,Storch,storch,.,$.,--,17291,,
gdc,nfhm.0,9550,9569,Storch,storch,Versinkt,VVFIN,versinkt,17291,,
gdc,nfhm.0,9550,9569,Storch,storch,plötzlich,ADJD,plötzlich,17291,,
gdc,nfhm.0,9550,9569,Storch,storch,.,$.,--,17291,,
gdc,nfhm.0,9594,9614,_Stage,_Stage,Zimmer,NN,zimmer,17291,,
gdc,nfhm.0,9594,9614,_Stage,_Stage,bei,APPR,bei,17291,,
gdc,nfhm.0,9594,9614,_Stage,_Stage,Mehlthau,NE,mehlthau,17291,,(10)
gdc,nfhm.0,9594,9614,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Johann,NE,johann,17291,,(6)
gdc,nfhm.0,9615,9722,_Stage,_Stage,bringt,VVFIN,bringen,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,einen,ART,ein,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Tisch,NN,tisch,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,mit,APPR,mit,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,vielen,PIAT,vieler,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Medizinflaschen,NN,medizinflasch,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,und,KON,und,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Tiegeln,NN,tiegel,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,und,KON,und,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,einen,ART,ein,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Armstuhl,NN,armstuhl,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Nettchen,NN,nettchen,17291,,(7)
gdc,nfhm.0,9615,9722,_Stage,_Stage,trägt,VVFIN,tragen,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,Kissen,NN,kissen,17291,,
gdc,nfhm.0,9615,9722,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,10627,10643,Nettchen,nettchen,Es,PPER,es,17291,,
gdc,nfhm.0,10627,10643,Nettchen,nettchen,wird,VAFIN,werden,17291,,
gdc,nfhm.0,10627,10643,Nettchen,nettchen,gepocht,VVPP,pochen,17291,,
gdc,nfhm.0,10627,10643,Nettchen,nettchen,.,$.,--,17291,,
gdc,nfhm.0,11018,11036,_Stage,_Stage,Vorige,NN,vorige,17291,,
gdc,nfhm.0,11018,11036,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,11018,11036,_Stage,_Stage,Tobischka,NE,tobischka,17291,,(8)
gdc,nfhm.0,11018,11036,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,tritt,VVFIN,treten,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,mit,APPR,mit,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,Komplimenten,NN,kompliment,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,ein,PTKVZ,ein,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,und,KON,und,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,spricht,VVFIN,sprechen,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,im,APPRART,in,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,böhmischen,ADJA,böhmisch,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,Dialekte,NN,dialekt,17291,,
gdc,nfhm.0,11048,11110,Tobischka,tobischka,.,$.,--,17291,,
gdc,nfhm.0,12041,12065,Tobischka,tobischka,Man,PIS,man,17291,,
gdc,nfhm.0,12041,12065,Tobischka,tobischka,hört,VVFIN,hören,17291,,
gdc,nfhm.0,12041,12065,Tobischka,tobischka,leise,ADJD,leise,17291,,
gdc,nfhm.0,12041,12065,Tobischka,tobischka,trillern,VVINF,trillern,17291,,
gdc,nfhm.0,12041,12065,Tobischka,tobischka,.,$.,--,17291,,
gdc,nfhm.0,12185,12202,_Stage,_Stage,Vorige,NN,vorige,17291,,
gdc,nfhm.0,12185,12202,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,12185,12202,_Stage,_Stage,Gustchen,NN,gustchen,17291,,(9)
gdc,nfhm.0,12185,12202,_Stage,_Stage,.,$.,--,17291,,
gdc,nfhm.0,12213,12304,Gustchen,gustchen,tritt,VVFIN,treten,17291,,
gdc,nfhm.0,12213,12304,Gustchen,gustchen,ein,PTKVZ,ein,17291,,
gdc,nfhm.0,12213,12304,Gustchen,gustchen,und,KON,und,17291,,
gdc,nfhm.0,12213,12304,Gustchen,gustchen,trillert,VVFIN,trillert,17291,,
gdc,nfhm.0,12213,12304,Gustchen,gustchen,ganz,ADV,ganz,17291,,
