corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,tvb0.0,fuenfter_rat,6,
gdc,tvb0.0,okurirasuna,3,
gdc,tvb0.0,mesmeimonio,9,
gdc,tvb0.0,graf_abgrund,2,
gdc,tvb0.0,sechster_rat,7,
gdc,tvb0.0,erster_rat,0,
gdc,tvb0.0,zweiter_rat,1,
gdc,tvb0.0,vierter_rat,5,
gdc,tvb0.0,dritter_rat,4,
gdc,tvb0.0,lekafoliram,8,
