corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,n750.0,siegmund,2,
gdc,n750.0,julchen,4,
gdc,n750.0,der_magister,5,
gdc,n750.0,der_bediente,7,
gdc,n750.0,damis,3,
gdc,n750.0,cleon,1,
gdc,n750.0,simon,6,
gdc,n750.0,lottchen,0,
