corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tgw6.0,858,945,_stage,902,909,Ulbrich,ulbrich
gdc,tgw6.0,858,945,_stage,911,918,Seifert,seifert
gdc,tgw6.0,858,945,_stage,928,937,Neumerkel,neumerkel
gdc,tgw6.0,858,945,_stage,939,944,Maari,maari
gdc,tgw6.0,3669,3702,frau_ermischer,3689,3694,Maari,maari
gdc,tgw6.0,3802,3874,maari,3824,3827,Ich,maari
gdc,tgw6.0,3802,3874,maari,3853,3856,ich,maari
gdc,tgw6.0,4024,4165,frau_ermischer,4040,4045,Meine,frau_ermischer
gdc,tgw6.0,4024,4165,frau_ermischer,4080,4084,mich,frau_ermischer
gdc,tgw6.0,4671,4743,frau_ermischer,4698,4703,Maari,maari
gdc,tgw6.0,4792,5110,frau_ermischer,4962,4965,mir,frau_ermischer
gdc,tgw6.0,5115,5155,ermischer,5126,5129,Ich,ermischer
gdc,tgw6.0,5160,5374,frau_ermischer,5213,5216,ich,frau_ermischer
gdc,tgw6.0,5554,5916,frau_ermischer,5806,5809,mir,frau_ermischer
gdc,tgw6.0,5554,5916,frau_ermischer,5822,5825,mir,frau_ermischer
gdc,tgw6.0,5554,5916,frau_ermischer,5878,5883,Maari,maari
gdc,tgw6.0,5931,6060,_stage,6012,6021,Ermischer,ermischer
gdc,tgw6.0,6394,6442,ermischer,6430,6434,mich,ermischer
gdc,tgw6.0,7047,7113,frau_ermischer,7075,7078,ich,frau_ermischer
gdc,tgw6.0,7759,7817,maari,7801,7805,mich,maari
gdc,tgw6.0,7878,7934,maari,7905,7908,mir,maari
gdc,tgw6.0,8217,8277,maari,8261,8265,mich,maari
gdc,tgw6.0,9003,9032,ermischer,9024,9031,Ulbrich,ulbrich
gdc,tgw6.0,9191,9362,ermischer,9276,9279,mir,ermischer
gdc,tgw6.0,9375,9441,_stage,9404,9413,Ermischer,ermischer
gdc,tgw6.0,9502,9549,frau_ermischer,9541,9548,Ulbrich,ulbrich
gdc,tgw6.0,9554,9583,ulbrich,9567,9570,ich,ulbrich
gdc,tgw6.0,9633,9792,ulbrich,9670,9679,Ermischer,ermischer
gdc,tgw6.0,9956,10126,ulbrich,9965,9968,Ich,ulbrich
gdc,tgw6.0,9956,10126,ulbrich,10017,10026,Ermischer,ermischer
gdc,tgw6.0,10189,10349,ulbrich,10337,10340,ich,ulbrich
gdc,tgw6.0,10548,10721,ermischer,10559,10562,Ich,ermischer
gdc,tgw6.0,10548,10721,ermischer,10591,10594,ich,ermischer
gdc,tgw6.0,10726,10889,ulbrich,10745,10754,Ermischer,ermischer
gdc,tgw6.0,10894,10966,ermischer,10930,10939,Ermischer,ermischer
gdc,tgw6.0,11120,11228,ermischer,11216,11219,mir,ermischer
gdc,tgw6.0,11233,11410,ulbrich,11327,11330,ich,ulbrich
gdc,tgw6.0,11233,11410,ulbrich,11344,11353,Ermischer,ermischer
gdc,tgw6.0,11474,11754,ulbrich,11488,11491,ich,ulbrich
gdc,tgw6.0,11474,11754,ulbrich,11502,11505,ich,ulbrich
gdc,tgw6.0,11474,11754,ulbrich,11709,11718,Ermischer,ermischer
gdc,tgw6.0,11759,11833,frau_ermischer,11821,11828,Ulbrich,ulbrich
gdc,tgw6.0,11838,11867,ulbrich,11847,11850,Ich,ulbrich
gdc,tgw6.0,11872,11974,ermischer,11883,11886,Ich,ermischer
gdc,tgw6.0,11979,12041,ulbrich,12018,12021,ich,ulbrich
gdc,tgw6.0,12087,12315,ulbrich,12278,12281,ich,ulbrich
gdc,tgw6.0,12368,12580,ulbrich,12467,12470,ich,ulbrich
gdc,tgw6.0,12368,12580,ulbrich,12530,12533,ich,ulbrich
gdc,tgw6.0,12368,12580,ulbrich,12575,12579,mich,ulbrich
gdc,tgw6.0,12585,12696,frau_ermischer,12601,12606,Maari,maari
gdc,tgw6.0,12585,12696,frau_ermischer,12663,12670,Ulbrich,ulbrich
gdc,tgw6.0,12743,13175,ulbrich,12800,12803,ich,ulbrich
gdc,tgw6.0,12743,13175,ulbrich,12859,12862,mir,ulbrich
gdc,tgw6.0,12743,13175,ulbrich,12879,12885,meiner,ulbrich
gdc,tgw6.0,12743,13175,ulbrich,12967,12976,Ermischer,ermischer
gdc,tgw6.0,12743,13175,ulbrich,13100,13103,Ich,ulbrich
gdc,tgw6.0,13191,13248,_stage,13228,13235,Ulbrich,ulbrich
gdc,tgw6.0,13420,13659,ulbrich,13429,13432,Ich,ulbrich
gdc,tgw6.0,13420,13659,ulbrich,13493,13502,Ermischer,ermischer
gdc,tgw6.0,13890,14026,frau_ermischer,13916,13919,mir,frau_ermischer
gdc,tgw6.0,14077,14224,frau_ermischer,14097,14100,ich,frau_ermischer
gdc,tgw6.0,14342,14617,frau_ermischer,14490,14493,Ich,frau_ermischer
gdc,tgw6.0,14342,14617,frau_ermischer,14515,14518,ich,frau_ermischer
gdc,tgw6.0,14342,14617,frau_ermischer,14583,14586,Ich,frau_ermischer
gdc,tgw6.0,14745,14778,ermischer,14766,14770,mich,ermischer
gdc,tgw6.0,14783,14965,frau_ermischer,14907,14910,mir,frau_ermischer
gdc,tgw6.0,15120,15390,seifert,15359,15373,Frau Ermischer,frau_ermischer
gdc,tgw6.0,15120,15390,seifert,15364,15373,Ermischer,ermischer
gdc,tgw6.0,15120,15390,seifert,15384,15389,Maari,maari
gdc,tgw6.0,15568,15702,seifert,15577,15580,Ich,seifert
gdc,tgw6.0,15568,15702,seifert,15585,15588,mir,seifert
gdc,tgw6.0,15745,15881,seifert,15797,15811,Frau Ermischer,frau_ermischer
gdc,tgw6.0,15745,15881,seifert,15802,15811,Ermischer,ermischer
gdc,tgw6.0,15958,16298,seifert,15991,15996,Maari,maari
gdc,tgw6.0,15958,16298,seifert,16159,16162,ich,seifert
gdc,tgw6.0,16463,16588,ermischer,16576,16580,mich,ermischer
gdc,tgw6.0,16623,17042,ermischer,16774,16777,ich,ermischer
gdc,tgw6.0,17048,17349,frau_ermischer,17150,17157,Seifert,seifert
gdc,tgw6.0,17048,17349,frau_ermischer,17159,17162,ich,frau_ermischer
gdc,tgw6.0,17354,17552,seifert,17414,17417,ich,seifert
gdc,tgw6.0,17354,17552,seifert,17423,17427,mich,seifert
gdc,tgw6.0,17354,17552,seifert,17519,17522,ich,seifert
gdc,tgw6.0,17668,17845,seifert,17703,17706,Ich,seifert
gdc,tgw6.0,17668,17845,seifert,17736,17739,ich,seifert
gdc,tgw6.0,17759,17845,_stage,17759,17768,Ermischer,ermischer
gdc,tgw6.0,17759,17845,_stage,17783,17797,Frau Ermischer,frau_ermischer
gdc,tgw6.0,17759,17845,_stage,17788,17797,Ermischer,ermischer
gdc,tgw6.0,17759,17845,_stage,17821,17826,Maari,maari
gdc,tgw6.0,18025,18155,seifert,18042,18056,Frau Ermischer,frau_ermischer
gdc,tgw6.0,18025,18155,seifert,18047,18056,Ermischer,ermischer
gdc,tgw6.0,18025,18155,seifert,18126,18135,Ermischer,ermischer
gdc,tgw6.0,18160,18232,ermischer,18214,18221,Seifert,seifert
gdc,tgw6.0,18647,18804,frau_ermischer,18718,18723,Maari,maari
gdc,tgw6.0,18757,18804,_stage,18757,18762,Maari,maari
gdc,tgw6.0,18823,18845,_stage,18829,18836,Seifert,seifert
gdc,tgw6.0,18808,18963,frau_ermischer,18916,18919,Ich,frau_ermischer
gdc,tgw6.0,18808,18963,frau_ermischer,18953,18956,ich,frau_ermischer
gdc,tgw6.0,19452,19528,frau_ermischer,19472,19475,ich,frau_ermischer
gdc,tgw6.0,20038,20133,ermischer,20099,20102,Ich,ermischer
gdc,tgw6.0,20038,20133,ermischer,20108,20112,mich,ermischer
gdc,tgw6.0,20709,20860,weigel,20769,20776,Seifert,seifert
gdc,tgw6.0,20968,21182,weigel,21103,21106,Ich,weigel
gdc,tgw6.0,21218,21310,ermischer,21278,21281,mir,ermischer
gdc,tgw6.0,21498,21697,weigel,21617,21621,Mich,weigel
gdc,tgw6.0,21941,22020,ermischer,21973,21976,ich,ermischer
gdc,tgw6.0,22025,22282,weigel,22112,22118,meiner,weigel
gdc,tgw6.0,22287,22372,ermischer,22311,22314,ich,ermischer
gdc,tgw6.0,22412,22511,ermischer,22455,22458,Mir,ermischer
gdc,tgw6.0,22516,22618,weigel,22557,22560,ich,weigel
gdc,tgw6.0,22516,22618,weigel,22564,22570,meinem,weigel
gdc,tgw6.0,22682,22816,weigel,22764,22767,mir,weigel
gdc,tgw6.0,23019,23083,ermischer,23030,23033,Ich,ermischer
gdc,tgw6.0,23019,23083,ermischer,23056,23059,mir,ermischer
gdc,tgw6.0,23145,23326,weigel,23158,23161,ich,weigel
gdc,tgw6.0,23145,23326,weigel,23274,23277,ich,weigel
gdc,tgw6.0,23425,23571,weigel,23461,23475,Frau Ermischer,frau_ermischer
gdc,tgw6.0,23425,23571,weigel,23466,23475,Ermischer,ermischer
gdc,tgw6.0,23425,23571,weigel,23541,23544,mir,weigel
gdc,tgw6.0,23576,23714,frau_ermischer,23603,23606,ich,frau_ermischer
gdc,tgw6.0,23719,23754,weigel,23732,23735,ich,weigel
gdc,tgw6.0,23719,23754,weigel,23740,23743,ich,weigel
gdc,tgw6.0,23898,23985,weigel,23956,23960,mich,weigel
gdc,tgw6.0,23990,24056,frau_ermischer,24025,24028,ich,frau_ermischer
gdc,tgw6.0,24061,24261,weigel,24134,24137,ich,weigel
gdc,tgw6.0,24061,24261,weigel,24225,24228,ich,weigel
gdc,tgw6.0,24416,24498,weigel,24433,24436,ich,weigel
gdc,tgw6.0,24559,24701,weigel,24591,24594,ich,weigel
gdc,tgw6.0,24559,24701,weigel,24636,24639,ich,weigel
gdc,tgw6.0,24559,24701,weigel,24679,24682,ich,weigel
gdc,tgw6.0,24706,24804,ermischer,24726,24729,ich,ermischer
gdc,tgw6.0,24706,24804,ermischer,24774,24777,ich,ermischer
gdc,tgw6.0,24706,24804,ermischer,24778,24782,mich,ermischer
gdc,tgw6.0,24971,25185,weigel,25015,25018,ich,weigel
gdc,tgw6.0,24971,25185,weigel,25047,25052,meine,weigel
gdc,tgw6.0,24971,25185,weigel,25150,25153,ich,weigel
gdc,tgw6.0,24971,25185,weigel,25170,25184,Frau Ermischer,frau_ermischer
gdc,tgw6.0,24971,25185,weigel,25175,25184,Ermischer,ermischer
gdc,tgw6.0,25190,25300,frau_ermischer,25212,25215,ich,frau_ermischer
gdc,tgw6.0,25190,25300,frau_ermischer,25236,25242,meinen,frau_ermischer
gdc,tgw6.0,25305,25462,weigel,25317,25320,ich,weigel
gdc,tgw6.0,25305,25462,weigel,25387,25396,Ermischer,ermischer
gdc,tgw6.0,25477,25538,_stage,25519,25528,Ermischer,ermischer
gdc,tgw6.0,25467,25573,ermischer,25539,25542,Ich,ermischer
gdc,tgw6.0,25578,25682,weigel,25664,25667,mir,weigel
gdc,tgw6.0,25895,26094,weigel,25916,25920,mich,weigel
gdc,tgw6.0,25895,26094,weigel,25992,25995,ich,weigel
gdc,tgw6.0,26134,26314,weigel,26187,26193,Meinen,weigel
gdc,tgw6.0,26134,26314,weigel,26212,26215,ich,weigel
gdc,tgw6.0,26598,26649,ermischer,26609,26612,Ich,ermischer
gdc,tgw6.0,26598,26649,ermischer,26619,26623,mich,ermischer
gdc,tgw6.0,26879,27300,ermischer,27028,27037,Ermischer,ermischer
gdc,tgw6.0,26879,27300,ermischer,27087,27094,Neubert,neubert
gdc,tgw6.0,27465,27508,ermischer,27476,27479,Ich,ermischer
gdc,tgw6.0,27465,27508,ermischer,27485,27489,mich,ermischer
gdc,tgw6.0,27857,28198,frau_ermischer,27897,27900,mir,frau_ermischer
gdc,tgw6.0,27857,28198,frau_ermischer,28097,28106,Ermischer,ermischer
gdc,tgw6.0,27857,28198,frau_ermischer,28187,28196,Ermischer,ermischer
gdc,tgw6.0,28203,28276,ermischer,28243,28247,mich,ermischer
gdc,tgw6.0,28281,28496,frau_ermischer,28407,28414,Seifert,seifert
gdc,tgw6.0,28501,28534,ermischer,28522,28526,mich,ermischer
gdc,tgw6.0,28539,28913,frau_ermischer,28572,28575,mir,frau_ermischer
gdc,tgw6.0,28539,28913,frau_ermischer,28618,28622,mich,frau_ermischer
gdc,tgw6.0,28539,28913,frau_ermischer,28711,28715,mich,frau_ermischer
gdc,tgw6.0,28918,29144,ermischer,28988,28991,ich,ermischer
gdc,tgw6.0,29150,29213,frau_ermischer,29204,29207,ich,frau_ermischer
gdc,tgw6.0,29218,29396,ermischer,29297,29300,Ich,ermischer
gdc,tgw6.0,29218,29396,ermischer,29305,29308,mir,ermischer
gdc,tgw6.0,29218,29396,ermischer,29368,29371,mir,ermischer
gdc,tgw6.0,29401,29533,seifert,29433,29436,Ich,seifert
gdc,tgw6.0,29649,29762,ermischer,29702,29705,Ich,ermischer
gdc,tgw6.0,29649,29762,ermischer,29744,29747,ich,ermischer
gdc,tgw6.0,29766,30015,frau_ermischer,29969,29976,Seifert,seifert
gdc,tgw6.0,30093,30613,_stage,30124,30131,Neubert,neubert
gdc,tgw6.0,30093,30613,_stage,30455,30467,Frau Neubert,frau_neubert
gdc,tgw6.0,30093,30613,_stage,30460,30467,Neubert,neubert
gdc,tgw6.0,30754,30933,frau_neubert,30828,30833,meine,frau_neubert
gdc,tgw6.0,30754,30933,frau_neubert,30839,30853,Frau Ermischer,frau_ermischer
gdc,tgw6.0,30754,30933,frau_neubert,30844,30853,Ermischer,ermischer
gdc,tgw6.0,30754,30933,frau_neubert,30855,30858,ich,frau_neubert
gdc,tgw6.0,30938,31078,frau_ermischer,31068,31071,ich,frau_ermischer
gdc,tgw6.0,31118,31226,neubert,31148,31151,ich,neubert
gdc,tgw6.0,31118,31226,neubert,31172,31175,ich,neubert
gdc,tgw6.0,31231,31395,frau_neubert,31264,31273,Ermischer,ermischer
gdc,tgw6.0,31400,31452,neubert,31429,31433,mich,neubert
gdc,tgw6.0,31457,31587,frau_neubert,31539,31542,ich,frau_neubert
gdc,tgw6.0,31592,31740,neubert,31652,31657,meine,neubert
gdc,tgw6.0,31745,31960,frau_neubert,31792,31806,Frau Ermischer,frau_ermischer
gdc,tgw6.0,31745,31960,frau_neubert,31797,31806,Ermischer,ermischer
gdc,tgw6.0,31965,32013,neubert,31987,31991,mich,neubert
gdc,tgw6.0,32018,32094,frau_ermischer,32048,32051,mir,frau_ermischer
gdc,tgw6.0,32099,32370,neubert,32108,32111,Ich,neubert
gdc,tgw6.0,32099,32370,neubert,32189,32206,Meister Schönherr,schoenherr
gdc,tgw6.0,32099,32370,neubert,32225,32228,Ich,neubert
gdc,tgw6.0,32099,32370,neubert,32238,32244,meinen,neubert
gdc,tgw6.0,32099,32370,neubert,32290,32293,ich,neubert
gdc,tgw6.0,32099,32370,neubert,32318,32321,mir,neubert
gdc,tgw6.0,32375,32437,ermischer,32395,32398,ich,ermischer
gdc,tgw6.0,32375,32437,ermischer,32404,32408,mich,ermischer
gdc,tgw6.0,32442,32571,neubert,32507,32510,Ich,neubert
gdc,tgw6.0,32576,32775,ermischer,32654,32657,Ich,ermischer
gdc,tgw6.0,32788,32871,_stage,32828,32837,Ermischer,ermischer
gdc,tgw6.0,32875,33137,frau_neubert,32904,32913,Ermischer,ermischer
gdc,tgw6.0,32875,33137,frau_neubert,32950,32953,mir,frau_neubert
gdc,tgw6.0,32875,33137,frau_neubert,33028,33031,mir,frau_neubert
gdc,tgw6.0,33150,33170,_stage,33160,33169,Ermischer,ermischer
gdc,tgw6.0,33402,33567,neubert,33427,33430,mir,neubert
gdc,tgw6.0,33402,33567,neubert,33500,33503,mir,neubert
gdc,tgw6.0,33402,33567,neubert,33524,33527,mir,neubert
