corpus,drama,begin.Act,end.Act,Number.Act,begin.Scene,end.Scene,Number.Scene
gdc,t2z2.0,382,16532,0,382,16532,0
gdc,t2z2.0,16541,35441,0,16541,35441,0
gdc,t2z2.0,35450,54219,0,35450,54219,0
gdc,t2z2.0,54228,70670,0,54228,70670,0
gdc,t2z2.0,70679,88052,0,70679,88052,0
