corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
gdc,ger000493,Der Snob,de,Carl Sternheim,118617958,,,0,0,0,0
