corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,r135.0,468,617,_stage,468,475,Suschen,suschen
gdc,r135.0,468,617,_stage,477,483,Läufer,laeufer
gdc,r135.0,619,741,laeufer,634,641,Suschen,suschen
gdc,r135.0,619,741,laeufer,643,646,ich,laeufer
gdc,r135.0,619,741,laeufer,659,662,ich,laeufer
gdc,r135.0,619,741,laeufer,671,675,mich,laeufer
gdc,r135.0,619,741,laeufer,716,719,Ich,laeufer
gdc,r135.0,619,741,laeufer,727,731,mich,laeufer
gdc,r135.0,747,805,suschen,774,778,mich,suschen
gdc,r135.0,747,805,suschen,789,792,ich,suschen
gdc,r135.0,810,1034,laeufer,850,854,mich,laeufer
gdc,r135.0,810,1034,laeufer,921,924,mir,laeufer
gdc,r135.0,810,1034,laeufer,945,948,ich,laeufer
gdc,r135.0,810,1034,laeufer,959,965,meinem,laeufer
gdc,r135.0,810,1034,laeufer,995,998,ich,laeufer
gdc,r135.0,810,1034,laeufer,1011,1018,Suschen,suschen
gdc,r135.0,810,1034,laeufer,1026,1033,Suschen,suschen
gdc,r135.0,1205,1343,zweiter_schoener_geist,1316,1319,mir,zweiter_schoener_geist
gdc,r135.0,1482,1520,laeufer,1494,1497,mir,laeufer
gdc,r135.0,1482,1520,laeufer,1512,1519,Suschen,suschen
gdc,r135.0,1579,1748,suschen,1632,1635,mir,suschen
gdc,r135.0,1579,1748,suschen,1667,1673,meinen,suschen
gdc,r135.0,1579,1748,suschen,1698,1701,ich,suschen
gdc,r135.0,1579,1748,suschen,1718,1724,Läufer,laeufer
gdc,r135.0,1579,1748,suschen,1726,1729,ich,suschen
gdc,r135.0,1779,1947,suschen,1824,1830,Läufer,laeufer
gdc,r135.0,1985,2150,suschen,2027,2033,Läufer,laeufer
gdc,r135.0,1985,2150,suschen,2035,2038,Ich,suschen
gdc,r135.0,1985,2150,suschen,2053,2057,mein,suschen
gdc,r135.0,2206,2495,suschen,2323,2326,Ich,suschen
gdc,r135.0,2206,2495,suschen,2375,2378,ich,suschen
gdc,r135.0,2206,2495,suschen,2403,2406,ich,suschen
gdc,r135.0,2500,2533,laeufer,2525,2532,Suschen,suschen
gdc,r135.0,2587,2669,erster_schoener_geist,2628,2631,ich,erster_schoener_geist
gdc,r135.0,2587,2669,erster_schoener_geist,2663,2666,mir,erster_schoener_geist
gdc,r135.0,2674,2713,zweiter_schoener_geist,2703,2706,ich,zweiter_schoener_geist
gdc,r135.0,2718,2874,erster_schoener_geist,2756,2759,ich,erster_schoener_geist
gdc,r135.0,2880,3110,zweiter_schoener_geist,2939,2942,ich,zweiter_schoener_geist
gdc,r135.0,3211,3409,laeufer,3253,3256,Ich,laeufer
gdc,r135.0,3211,3409,laeufer,3383,3386,mir,laeufer
gdc,r135.0,3555,4116,erster_schoener_geist,3577,3581,mich,erster_schoener_geist
gdc,r135.0,3555,4116,erster_schoener_geist,3606,3611,Franz,franz
gdc,r135.0,4290,4370,laeufer,4298,4305,Suschen,suschen
gdc,r135.0,4375,4531,suschen,4388,4391,ich,suschen
gdc,r135.0,4375,4531,suschen,4413,4416,ich,suschen
gdc,r135.0,4375,4531,suschen,4478,4485,Suschen,suschen
gdc,r135.0,4536,4690,erster_schoener_geist,4568,4571,ich,erster_schoener_geist
gdc,r135.0,4695,4724,suschen,4711,4714,ich,suschen
gdc,r135.0,4729,4786,laeufer,4759,4762,ich,laeufer
gdc,r135.0,4826,4878,laeufer,4834,4837,Ich,laeufer
gdc,r135.0,4883,4942,suschen,4908,4911,ich,suschen
gdc,r135.0,4883,4942,suschen,4913,4916,Ich,suschen
