corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,kw8v.0,890,1044,_Stage,_Stage,Säulenhalle,NN,säulenhalle,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,des,ART,der,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Königsschlosses,NN,königsschloß,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,mit,APPR,mit,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,einem,ART,ein,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,großen,ADJA,groß,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Mittelportal,NN,mittelportal,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,",","$,",--,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,zu,APPR,zu,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,dem,PRELS,der,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,einige,PIAT,einiger,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Stufen,NN,stufe,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,hinaufführen,VVINF,hinaufführen,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,.,$.,--,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,An,APPR,an,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,den,ART,der,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Säulen,NN,säule,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,sind,VAFIN,sein,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Waffen,NN,waffe,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,",","$,",--,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Schilde,NN,schilde,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,und,KON,und,11306,,
gdc,kw8v.0,890,1044,_Stage,_Stage,Lanzen,NN,lanze,11306,,
