corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ger000589,friderich,8,
gdc,ger000589,trink,0,
gdc,ger000589,graf,9,
gdc,ger000589,kaethe,3,
gdc,ger000589,pulvernagel,4,
gdc,ger000589,puettner,6,
gdc,ger000589,list,2,
gdc,ger000589,wolff,7,
gdc,ger000589,rittersporn,5,
gdc,ger000589,frau_von_mayenthal,1,
