corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000526,518,2043,schulmeister,578,581,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,599,602,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,640,643,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,679,682,mir,schulmeister
gdc,ger000526,518,2043,schulmeister,723,726,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,1012,1015,mir,schulmeister
gdc,ger000526,518,2043,schulmeister,1289,1301,Schulmeister,schulmeister
gdc,ger000526,518,2043,schulmeister,1324,1328,mein,schulmeister
gdc,ger000526,518,2043,schulmeister,1380,1383,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,1495,1499,mein,schulmeister
gdc,ger000526,518,2043,schulmeister,1748,1751,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,1771,1774,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,1819,1822,ich,schulmeister
gdc,ger000526,518,2043,schulmeister,1954,1957,mir,schulmeister
gdc,ger000526,518,2043,schulmeister,1968,1971,ich,schulmeister
gdc,ger000526,2061,2091,_stage,2061,2073,Schulmeister,schulmeister
gdc,ger000526,2093,2135,gottlieb,2122,2134,Schulmeister,schulmeister
gdc,ger000526,2140,2220,schulmeister,2168,2176,Gottlieb,gottlieb
gdc,ger000526,2198,2220,_stage,2199,2207,Gottlieb,gottlieb
gdc,ger000526,2224,2307,traugott,2294,2306,Schulmeister,schulmeister
gdc,ger000526,2563,2630,traugott,2593,2598,meine,traugott
gdc,ger000526,2563,2630,traugott,2612,2617,meine,traugott
gdc,ger000526,2635,2796,schulmeister,2709,2712,mir,schulmeister
gdc,ger000526,2635,2796,schulmeister,2775,2783,Traugott,traugott
gdc,ger000526,2801,2925,hanstoeffel,2912,2924,Schulmeister,schulmeister
gdc,ger000526,2930,2994,schulmeister,2949,2959,Hanstöffel,hanstoeffel
gdc,ger000526,2999,3089,hanstoeffel,3020,3032,Schulmeister,schulmeister
gdc,ger000526,2999,3089,hanstoeffel,3034,3037,ich,hanstoeffel
gdc,ger000526,2999,3089,hanstoeffel,3043,3046,mir,hanstoeffel
gdc,ger000526,2999,3089,hanstoeffel,3061,3064,ich,hanstoeffel
gdc,ger000526,3095,3255,schulmeister,3143,3146,ich,schulmeister
gdc,ger000526,3260,3458,hanstoeffel,3310,3313,ich,hanstoeffel
gdc,ger000526,3260,3458,hanstoeffel,3394,3397,mir,hanstoeffel
gdc,ger000526,3551,3668,hanstoeffel,3636,3639,ich,hanstoeffel
gdc,ger000526,3673,3978,schulmeister,3745,3748,Mir,schulmeister
gdc,ger000526,3673,3978,schulmeister,3807,3810,mir,schulmeister
gdc,ger000526,3673,3978,schulmeister,3941,3944,ich,schulmeister
gdc,ger000526,3673,3978,schulmeister,3948,3951,mir,schulmeister
gdc,ger000526,3983,4050,hanstoeffel,4014,4018,mein,hanstoeffel
gdc,ger000526,3983,4050,hanstoeffel,4030,4034,mein,hanstoeffel
gdc,ger000526,4056,4378,schulmeister,4129,4132,mir,schulmeister
gdc,ger000526,4435,4544,_stage,4472,4484,Schulmeister,schulmeister
gdc,ger000526,4427,4810,fritze,4564,4576,Schulmeister,schulmeister
gdc,ger000526,4427,4810,fritze,4578,4581,Ich,fritze
gdc,ger000526,4427,4810,fritze,4589,4592,ich,fritze
gdc,ger000526,4427,4810,fritze,4639,4642,Ich,fritze
gdc,ger000526,4427,4810,fritze,4701,4704,ich,fritze
gdc,ger000526,4815,4994,schulmeister,4885,4888,ich,schulmeister
gdc,ger000526,4815,4994,schulmeister,4930,4933,ich,schulmeister
gdc,ger000526,4999,5132,fritze,5019,5022,Ich,fritze
gdc,ger000526,4999,5132,fritze,5058,5061,ich,fritze
gdc,ger000526,4999,5132,fritze,5064,5067,ich,fritze
gdc,ger000526,4999,5132,fritze,5093,5105,Schulmeister,schulmeister
gdc,ger000526,4999,5132,fritze,5116,5119,ich,fritze
gdc,ger000526,5214,5340,fritze,5262,5265,Ich,fritze
gdc,ger000526,5214,5340,fritze,5273,5276,ich,fritze
gdc,ger000526,5214,5340,fritze,5330,5333,ich,fritze
gdc,ger000526,5432,5556,fritze,5506,5509,ich,fritze
gdc,ger000526,5432,5556,fritze,5542,5554,Schulmeister,schulmeister
gdc,ger000526,5561,5783,schulmeister,5676,5679,Ich,schulmeister
gdc,ger000526,5561,5783,schulmeister,5715,5718,ich,schulmeister
gdc,ger000526,5788,5980,fritze,5796,5799,Ich,fritze
gdc,ger000526,5788,5980,fritze,5887,5892,meine,fritze
gdc,ger000526,5985,6982,schulmeister,6176,6179,mir,schulmeister
gdc,ger000526,5985,6982,schulmeister,6363,6366,ich,schulmeister
gdc,ger000526,5985,6982,schulmeister,6446,6454,Traugott,traugott
gdc,ger000526,5985,6982,schulmeister,6497,6500,mir,schulmeister
gdc,ger000526,5985,6982,schulmeister,6528,6531,ich,schulmeister
gdc,ger000526,5985,6982,schulmeister,6538,6541,mir,schulmeister
gdc,ger000526,5985,6982,schulmeister,6562,6565,ich,schulmeister
