corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,tvb0.0,1775,1812,erster_rat,1787,1798,Okurirasûna,okurirasuna
gdc,tvb0.0,1775,1812,erster_rat,1800,1811,Okurirasûna,okurirasuna
gdc,tvb0.0,1817,1901,zweiter_rat,1830,1841,Okurirasûna,okurirasuna
gdc,tvb0.0,2337,2586,_stage,2500,2512,Graf Abgrund,graf_abgrund
gdc,tvb0.0,2591,2909,graf_abgrund,2636,2641,Meine,graf_abgrund
gdc,tvb0.0,2591,2909,graf_abgrund,2867,2870,ich,graf_abgrund
gdc,tvb0.0,3095,3363,graf_abgrund,3123,3126,mir,graf_abgrund
gdc,tvb0.0,3500,3524,erster_rat,3512,3523,Okurirasûna,okurirasuna
gdc,tvb0.0,3529,3692,zweiter_rat,3559,3570,Okurirasûna,okurirasuna
gdc,tvb0.0,3696,3967,graf_abgrund,3710,3715,Meine,graf_abgrund
gdc,tvb0.0,3971,5381,graf_abgrund,3985,3990,Meine,graf_abgrund
gdc,tvb0.0,3971,5381,graf_abgrund,3999,4002,Ich,graf_abgrund
gdc,tvb0.0,4079,5381,_stage,4144,4156,Graf Abgrund,graf_abgrund
gdc,tvb0.0,4079,5381,_stage,4276,4287,Okurirasûna,okurirasuna
gdc,tvb0.0,4079,5381,_stage,4343,4354,Lekafolirâm,lekafoliram
gdc,tvb0.0,4079,5381,_stage,4377,4388,Mesmeimônio,mesmeimonio
gdc,tvb0.0,4079,5381,_stage,4403,4414,Okurirasûna,okurirasuna
gdc,tvb0.0,4079,5381,_stage,4997,5008,Lekafolirâm,lekafoliram
gdc,tvb0.0,4079,5381,_stage,5057,5068,Mesmeimônio,mesmeimonio
gdc,tvb0.0,5524,5842,okurirasuna,5556,5561,meine,okurirasuna
gdc,tvb0.0,5571,5842,_stage,5636,5647,Lekafolirâm,lekafoliram
gdc,tvb0.0,5571,5842,_stage,5652,5663,Mesmeimônio,mesmeimonio
gdc,tvb0.0,5846,6377,okurirasuna,5859,5862,Ich,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,5871,5874,mir,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,5876,5882,meinen,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,5900,5905,meine,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,5942,5948,meiner,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,6003,6014,Lekafolirâm,lekafoliram
gdc,tvb0.0,5846,6377,okurirasuna,6066,6072,meiner,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,6086,6091,meine,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,6107,6118,Mesmeimônio,mesmeimonio
gdc,tvb0.0,5846,6377,okurirasuna,6157,6160,ich,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,6172,6183,Okurirasûna,okurirasuna
gdc,tvb0.0,5846,6377,okurirasuna,6267,6272,meine,okurirasuna
gdc,tvb0.0,6383,7067,erster_rat,6760,6766,meinem,erster_rat
gdc,tvb0.0,6383,7067,erster_rat,6791,6794,ich,erster_rat
