corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000477,1760,2167,_stage,2093,2114,Direktor Hassenreuter,direktor_hassenreuter
gdc,ger000477,2168,2559,_stage,2352,2373,Direktor Hassenreuter,direktor_hassenreuter
gdc,ger000477,3012,3460,_stage,3012,3021,Frau John,frau_john
gdc,ger000477,3012,3460,_stage,3017,3021,John,john
gdc,ger000477,3012,3460,_stage,3125,3129,John,john
gdc,ger000477,3012,3460,_stage,3216,3231,Die Piperkarcka,die_piperkarcka
gdc,ger000477,3699,3739,_stage,3710,3725,die Piperkarcka,die_piperkarcka
gdc,ger000477,3978,4106,die_piperkarcka,4005,4010,meine,die_piperkarcka
gdc,ger000477,3978,4106,die_piperkarcka,4059,4062,mir,die_piperkarcka
gdc,ger000477,4111,4809,frau_john,4284,4287,mir,frau_john
gdc,ger000477,4814,5211,die_piperkarcka,4849,4852,mir,die_piperkarcka
gdc,ger000477,4814,5211,die_piperkarcka,4966,4969,mir,die_piperkarcka
gdc,ger000477,4814,5211,die_piperkarcka,5000,5003,mir,die_piperkarcka
gdc,ger000477,4814,5211,die_piperkarcka,5115,5119,mich,die_piperkarcka
gdc,ger000477,4814,5211,die_piperkarcka,5151,5155,mich,die_piperkarcka
gdc,ger000477,5216,5887,frau_john,5237,5241,mein,frau_john
gdc,ger000477,5216,5887,frau_john,5487,5490,mir,frau_john
gdc,ger000477,5216,5887,frau_john,5515,5519,mein,frau_john
gdc,ger000477,5892,6256,die_piperkarcka,5929,5932,mir,die_piperkarcka
gdc,ger000477,5892,6256,die_piperkarcka,6004,6008,mein,die_piperkarcka
gdc,ger000477,6261,6970,frau_john,6320,6329,Frau John,frau_john
gdc,ger000477,6261,6970,frau_john,6325,6329,John,john
gdc,ger000477,6261,6970,frau_john,6357,6372,die Piperkarcka,die_piperkarcka
gdc,ger000477,6261,6970,frau_john,6440,6445,Bruno,bruno
gdc,ger000477,6261,6970,frau_john,6510,6515,Bruno,bruno
gdc,ger000477,7025,7076,frau_john,7054,7059,Bruno,bruno
gdc,ger000477,7169,7287,frau_john,7241,7245,mein,frau_john
gdc,ger000477,7395,7611,frau_john,7486,7490,mein,frau_john
gdc,ger000477,7395,7611,frau_john,7518,7523,Bruno,bruno
gdc,ger000477,7949,7982,die_piperkarcka,7972,7981,Frau John,frau_john
gdc,ger000477,7949,7982,die_piperkarcka,7977,7981,John,john
gdc,ger000477,7987,8072,frau_john,8050,8053,mir,frau_john
gdc,ger000477,8077,8242,bruno,8204,8213,Frau John,frau_john
gdc,ger000477,8077,8242,bruno,8209,8213,John,john
gdc,ger000477,8443,8572,die_piperkarcka,8479,8482,mir,die_piperkarcka
gdc,ger000477,8443,8572,die_piperkarcka,8494,8498,mich,die_piperkarcka
gdc,ger000477,8443,8572,die_piperkarcka,8562,8571,Frau John,frau_john
gdc,ger000477,8443,8572,die_piperkarcka,8567,8571,John,john
gdc,ger000477,8577,9040,frau_john,8764,8769,meine,frau_john
gdc,ger000477,8577,9040,frau_john,8847,8851,mich,frau_john
gdc,ger000477,9045,9696,die_piperkarcka,9076,9081,meine,die_piperkarcka
gdc,ger000477,9045,9696,die_piperkarcka,9105,9108,mir,die_piperkarcka
gdc,ger000477,9045,9696,die_piperkarcka,9297,9300,Mir,die_piperkarcka
gdc,ger000477,9045,9696,die_piperkarcka,9420,9423,mir,die_piperkarcka
gdc,ger000477,9045,9696,die_piperkarcka,9459,9462,mir,die_piperkarcka
gdc,ger000477,9045,9696,die_piperkarcka,9481,9485,mich,die_piperkarcka
gdc,ger000477,9045,9696,die_piperkarcka,9504,9508,mich,die_piperkarcka
gdc,ger000477,9701,10280,frau_john,9734,9739,meine,frau_john
gdc,ger000477,9701,10280,frau_john,9981,9984,mir,frau_john
gdc,ger000477,9701,10280,frau_john,10198,10201,mir,frau_john
gdc,ger000477,10413,10690,die_piperkarcka,10529,10532,mir,die_piperkarcka
gdc,ger000477,10413,10690,die_piperkarcka,10556,10559,mir,die_piperkarcka
gdc,ger000477,10413,10690,die_piperkarcka,10587,10590,mir,die_piperkarcka
gdc,ger000477,10413,10690,die_piperkarcka,10628,10631,mir,die_piperkarcka
gdc,ger000477,10805,10902,_stage,10833,10838,Bruno,bruno
gdc,ger000477,10979,11039,die_piperkarcka,11018,11021,mir,die_piperkarcka
gdc,ger000477,10979,11039,die_piperkarcka,11030,11033,mir,die_piperkarcka
gdc,ger000477,11054,11080,_stage,11070,11075,Bruno,bruno
gdc,ger000477,11358,11439,_stage,11383,11398,die Piperkarcka,die_piperkarcka
gdc,ger000477,11498,11549,_stage,11498,11503,Bruno,bruno
gdc,ger000477,11563,11590,_stage,11584,11589,Bruno,bruno
gdc,ger000477,11803,11881,bruno,11846,11849,mir,bruno
gdc,ger000477,11923,12117,bruno,12099,12102,mir,bruno
