corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000502,611,820,wespe,724,727,ich,wespe
gdc,ger000502,972,1013,wespe,979,982,Ich,wespe
gdc,ger000502,1018,1103,honau,1048,1051,Ich,honau
gdc,ger000502,1109,1242,wespe,1131,1134,ich,wespe
gdc,ger000502,1109,1242,wespe,1191,1194,mir,wespe
gdc,ger000502,1294,1655,wespe,1334,1337,Ich,wespe
gdc,ger000502,1294,1655,wespe,1356,1360,mich,wespe
gdc,ger000502,1294,1655,wespe,1415,1418,mir,wespe
gdc,ger000502,1294,1655,wespe,1427,1430,ich,wespe
gdc,ger000502,1294,1655,wespe,1458,1462,mein,wespe
gdc,ger000502,1294,1655,wespe,1488,1492,mich,wespe
gdc,ger000502,1294,1655,wespe,1502,1505,ich,wespe
gdc,ger000502,1294,1655,wespe,1511,1515,mich,wespe
gdc,ger000502,1294,1655,wespe,1595,1598,ich,wespe
gdc,ger000502,1697,1882,wespe,1710,1713,ich,wespe
gdc,ger000502,1697,1882,wespe,1782,1785,ich,wespe
gdc,ger000502,1697,1882,wespe,1786,1790,mich,wespe
gdc,ger000502,1697,1882,wespe,1795,1799,mein,wespe
gdc,ger000502,1697,1882,wespe,1820,1824,mich,wespe
gdc,ger000502,1697,1882,wespe,1868,1871,mir,wespe
gdc,ger000502,2517,3059,wespe,2537,2540,ich,wespe
gdc,ger000502,2517,3059,wespe,2762,2765,ich,wespe
gdc,ger000502,2517,3059,wespe,2797,2800,ich,wespe
gdc,ger000502,2517,3059,wespe,2816,2819,ich,wespe
gdc,ger000502,2517,3059,wespe,2848,2851,Ich,wespe
gdc,ger000502,2517,3059,wespe,2870,2873,ich,wespe
gdc,ger000502,2517,3059,wespe,2943,2948,meine,wespe
gdc,ger000502,2517,3059,wespe,3024,3030,meines,wespe
gdc,ger000502,3112,3564,wespe,3508,3511,ich,wespe
gdc,ger000502,3112,3564,wespe,3532,3535,ich,wespe
gdc,ger000502,3112,3564,wespe,3536,3541,meine,wespe
gdc,ger000502,3604,3942,wespe,3741,3746,meine,wespe
gdc,ger000502,3604,3942,wespe,3774,3778,mein,wespe
gdc,ger000502,3604,3942,wespe,3797,3801,Mein,wespe
gdc,ger000502,3604,3942,wespe,3829,3835,meiner,wespe
gdc,ger000502,3604,3942,wespe,3877,3880,ich,wespe
gdc,ger000502,4043,4301,wespe,4219,4222,mir,wespe
gdc,ger000502,4357,4418,wespe,4381,4384,ich,wespe
gdc,ger000502,4742,4771,honau,4749,4752,Ich,honau
gdc,ger000502,5020,5522,honau,5111,5114,Ich,honau
gdc,ger000502,5020,5522,honau,5138,5142,mich,honau
gdc,ger000502,5020,5522,honau,5233,5239,meinem,honau
gdc,ger000502,5020,5522,honau,5279,5284,meine,honau
gdc,ger000502,5020,5522,honau,5308,5311,Ich,honau
gdc,ger000502,5020,5522,honau,5323,5327,mein,honau
gdc,ger000502,5020,5522,honau,5382,5386,mein,honau
gdc,ger000502,5020,5522,honau,5481,5485,Adam,adam
gdc,ger000502,5020,5522,honau,5506,5509,ich,honau
gdc,ger000502,5548,5580,_stage,5556,5560,Adam,adam
gdc,ger000502,5667,6305,wespe,5737,5741,Mein,wespe
gdc,ger000502,5667,6305,wespe,5832,5835,ich,wespe
gdc,ger000502,5667,6305,wespe,5900,5903,ich,wespe
gdc,ger000502,5667,6305,wespe,5943,5948,meine,wespe
gdc,ger000502,5667,6305,wespe,5989,5992,ich,wespe
gdc,ger000502,5667,6305,wespe,6114,6117,ich,wespe
gdc,ger000502,5667,6305,wespe,6180,6183,mir,wespe
gdc,ger000502,5667,6305,wespe,6204,6213,Elisabeth,elisabeth
gdc,ger000502,5667,6305,wespe,6266,6270,mich,wespe
gdc,ger000502,6401,6504,wespe,6408,6411,Ich,wespe
gdc,ger000502,6401,6504,wespe,6420,6423,ich,wespe
gdc,ger000502,6547,6676,wespe,6554,6558,Mein,wespe
gdc,ger000502,6547,6676,wespe,6584,6587,mir,wespe
gdc,ger000502,6547,6676,wespe,6612,6616,Mein,wespe
gdc,ger000502,6819,6915,wespe,6852,6855,ich,wespe
gdc,ger000502,6920,6960,honau,6927,6930,Ich,honau
gdc,ger000502,6965,7252,wespe,7116,7119,mir,wespe
gdc,ger000502,6965,7252,wespe,7229,7233,mein,wespe
gdc,ger000502,7424,7475,wespe,7448,7452,mich,wespe
gdc,ger000502,7496,7644,wespe,7525,7530,meine,wespe
gdc,ger000502,7496,7644,wespe,7556,7559,ich,wespe
gdc,ger000502,7496,7644,wespe,7577,7580,ich,wespe
gdc,ger000502,7496,7644,wespe,7581,7585,mein,wespe
gdc,ger000502,7496,7644,wespe,7618,7621,ich,wespe
gdc,ger000502,7673,7832,wespe,7772,7775,ich,wespe
gdc,ger000502,7673,7832,wespe,7798,7801,ich,wespe
gdc,ger000502,7673,7832,wespe,7807,7813,meinen,wespe
gdc,ger000502,7856,8249,wespe,7863,7866,Ich,wespe
gdc,ger000502,7856,8249,wespe,7888,7891,ich,wespe
gdc,ger000502,7856,8249,wespe,7937,7943,meinen,wespe
gdc,ger000502,7856,8249,wespe,7953,7959,meiner,wespe
gdc,ger000502,7856,8249,wespe,7986,7989,Ich,wespe
gdc,ger000502,7856,8249,wespe,8011,8014,ich,wespe
gdc,ger000502,7856,8249,wespe,8035,8040,meine,wespe
gdc,ger000502,7856,8249,wespe,8153,8156,mir,wespe
gdc,ger000502,8440,8939,wespe,8504,8507,Ich,wespe
gdc,ger000502,8440,8939,wespe,8746,8750,mein,wespe
gdc,ger000502,8440,8939,wespe,8767,8770,ich,wespe
gdc,ger000502,8440,8939,wespe,8834,8838,mich,wespe
gdc,ger000502,8440,8939,wespe,8852,8855,ich,wespe
gdc,ger000502,8440,8939,wespe,8884,8887,ich,wespe
gdc,ger000502,8440,8939,wespe,8913,8916,Ich,wespe
gdc,ger000502,8440,8939,wespe,8923,8929,meinen,wespe
gdc,ger000502,8991,9143,wespe,9023,9026,ich,wespe
gdc,ger000502,8991,9143,wespe,9052,9055,mir,wespe
gdc,ger000502,8991,9143,wespe,9100,9105,meine,wespe
gdc,ger000502,8991,9143,wespe,9130,9133,ich,wespe
gdc,ger000502,9170,9263,wespe,9181,9184,ich,wespe
gdc,ger000502,9170,9263,wespe,9190,9194,mich,wespe
gdc,ger000502,9170,9263,wespe,9244,9247,ich,wespe
gdc,ger000502,9268,9356,honau,9275,9279,Mein,honau
gdc,ger000502,9268,9356,honau,9331,9334,ich,honau
gdc,ger000502,9361,9542,wespe,9381,9384,ich,wespe
gdc,ger000502,9361,9542,wespe,9457,9460,mir,wespe
gdc,ger000502,9361,9542,wespe,9504,9507,ich,wespe
gdc,ger000502,9361,9542,wespe,9508,9512,mich,wespe
gdc,ger000502,9361,9542,wespe,9526,9532,meinem,wespe
gdc,ger000502,9547,9638,honau,9572,9575,ich,honau
gdc,ger000502,9547,9638,honau,9606,9609,Ich,honau
gdc,ger000502,9672,9723,honau,9684,9687,ich,honau
gdc,ger000502,9728,9979,wespe,9756,9759,ich,wespe
gdc,ger000502,9728,9979,wespe,9828,9831,Ich,wespe
gdc,ger000502,9728,9979,wespe,9874,9877,ich,wespe
gdc,ger000502,9728,9979,wespe,9933,9936,ich,wespe
gdc,ger000502,10126,10779,honau,10488,10491,Ich,honau
gdc,ger000502,10126,10779,honau,10546,10549,ich,honau
gdc,ger000502,10126,10779,honau,10636,10639,ich,honau
gdc,ger000502,10126,10779,honau,10679,10682,ich,honau
gdc,ger000502,10126,10779,honau,10694,10697,ich,honau
gdc,ger000502,10805,10840,_stage,10812,10828,Herr von Zündorf,zuendorf
gdc,ger000502,10805,10840,_stage,10830,10839,Wellstein,wellstein
gdc,ger000502,10911,10989,honau,10918,10921,Ich,honau
gdc,ger000502,10911,10989,honau,10939,10942,ich,honau
gdc,ger000502,10994,11035,zuendorf,11003,11006,Ich,zuendorf
gdc,ger000502,11064,11106,zuendorf,11073,11076,Ich,zuendorf
gdc,ger000502,11187,11321,zuendorf,11299,11302,Ich,zuendorf
gdc,ger000502,11326,11343,honau,11333,11342,Elisabeth,elisabeth
gdc,ger000502,11373,11404,honau,11388,11391,mir,honau
gdc,ger000502,11427,11467,honau,11452,11456,mein,honau
gdc,ger000502,11472,11579,zuendorf,11486,11489,ich,zuendorf
gdc,ger000502,11472,11579,zuendorf,11495,11498,mir,zuendorf
gdc,ger000502,11472,11579,zuendorf,11522,11525,mir,zuendorf
gdc,ger000502,11472,11579,zuendorf,11566,11569,ich,zuendorf
gdc,ger000502,11604,12050,zuendorf,11753,11758,meine,zuendorf
gdc,ger000502,11604,12050,zuendorf,11801,11806,Meine,zuendorf
gdc,ger000502,11604,12050,zuendorf,11838,11841,ich,zuendorf
gdc,ger000502,11604,12050,zuendorf,11864,11868,mich,zuendorf
gdc,ger000502,11604,12050,zuendorf,11958,11963,meine,zuendorf
gdc,ger000502,12071,12308,zuendorf,12144,12150,meiner,zuendorf
gdc,ger000502,12071,12308,zuendorf,12250,12253,ich,zuendorf
gdc,ger000502,12314,12365,honau,12359,12362,ich,honau
gdc,ger000502,12527,12585,zuendorf,12551,12554,mir,zuendorf
gdc,ger000502,12590,12651,honau,12612,12615,mir,honau
gdc,ger000502,12590,12651,honau,12631,12636,meine,honau
gdc,ger000502,12656,12723,zuendorf,12688,12691,mir,zuendorf
gdc,ger000502,12728,12774,wellstein,12744,12747,ich,wellstein
gdc,ger000502,12728,12774,wellstein,12754,12758,mich,wellstein
gdc,ger000502,12779,12902,zuendorf,12824,12827,ich,zuendorf
gdc,ger000502,13162,13220,zuendorf,13179,13182,mir,zuendorf
gdc,ger000502,13324,13478,zuendorf,13397,13400,ich,zuendorf
gdc,ger000502,13483,13601,honau,13536,13541,Meine,honau
gdc,ger000502,13622,13668,honau,13639,13642,mir,honau
gdc,ger000502,13622,13668,honau,13647,13653,meinem,honau
gdc,ger000502,13673,13780,zuendorf,13741,13744,mir,zuendorf
gdc,ger000502,13785,13838,honau,13800,13816,Herr von Zündorf,zuendorf
gdc,ger000502,13785,13838,honau,13833,13837,mich,honau
gdc,ger000502,13843,13903,zuendorf,13868,13871,ich,zuendorf
gdc,ger000502,14315,14338,zuendorf,14324,14327,Ich,zuendorf
gdc,ger000502,14344,14467,wellstein,14383,14387,mich,wellstein
gdc,ger000502,14344,14467,wellstein,14430,14433,ich,wellstein
gdc,ger000502,14496,14535,wellstein,14530,14534,mich,wellstein
gdc,ger000502,14540,14621,zuendorf,14583,14586,ich,zuendorf
gdc,ger000502,14540,14621,zuendorf,14603,14607,mich,zuendorf
gdc,ger000502,14626,14712,honau,14649,14665,Herr von Zündorf,zuendorf
gdc,ger000502,14739,14756,_stage,14746,14755,Wellstein,wellstein
gdc,ger000502,14785,14816,wellstein,14796,14799,Ich,wellstein
gdc,ger000502,14785,14816,wellstein,14806,14815,Wellstein,wellstein
gdc,ger000502,14821,14888,honau,14838,14847,Wellstein,wellstein
gdc,ger000502,14973,15208,wellstein,15011,15014,ich,wellstein
gdc,ger000502,14973,15208,wellstein,15063,15066,ich,wellstein
gdc,ger000502,15667,15968,honau,15693,15696,mir,honau
gdc,ger000502,15973,15999,wellstein,15984,15987,Ich,wellstein
gdc,ger000502,16944,17112,honau,17042,17045,mir,honau
gdc,ger000502,17117,17244,wellstein,17183,17192,Elisabeth,elisabeth
gdc,ger000502,17420,17568,wellstein,17455,17459,mich,wellstein
gdc,ger000502,17420,17568,wellstein,17519,17523,mich,wellstein
