corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000615,922,947,_stage,936,946,Wilhelmine,wilhelmine
gdc,ger000615,949,1086,baron,1006,1009,ich,baron
gdc,ger000615,1218,1287,wilhelmine,1258,1261,mir,wilhelmine
gdc,ger000615,1593,1827,wilhelmine,1615,1618,mir,wilhelmine
gdc,ger000615,1593,1827,wilhelmine,1631,1634,ich,wilhelmine
gdc,ger000615,2357,2510,baron,2389,2393,mich,baron
gdc,ger000615,2357,2510,baron,2437,2440,mir,baron
gdc,ger000615,2357,2510,baron,2463,2466,Ich,baron
gdc,ger000615,2555,2722,baron,2572,2575,ich,baron
gdc,ger000615,2555,2722,baron,2688,2691,ich,baron
gdc,ger000615,2555,2722,baron,2698,2701,mir,baron
gdc,ger000615,2728,2770,wilhelmine,2751,2754,ich,wilhelmine
gdc,ger000615,2775,2812,baron,2792,2796,mich,baron
gdc,ger000615,2950,3010,wilhelmine,2974,2977,ich,wilhelmine
gdc,ger000615,3015,3054,baron,3030,3033,ich,baron
gdc,ger000615,3059,3190,wilhelmine,3071,3074,Ich,wilhelmine
gdc,ger000615,3286,3579,wilhelmine,3310,3314,mich,wilhelmine
gdc,ger000615,3286,3579,wilhelmine,3560,3564,mein,wilhelmine
gdc,ger000615,3645,3788,wilhelmine,3677,3683,meiner,wilhelmine
gdc,ger000615,3844,4089,wilhelmine,3871,3875,mich,wilhelmine
gdc,ger000615,3844,4089,wilhelmine,3965,3968,Ich,wilhelmine
gdc,ger000615,4094,4150,baron,4122,4125,Ich,baron
gdc,ger000615,4173,4232,_stage,4207,4212,Krips,krips
gdc,ger000615,4173,4232,_stage,4214,4220,Zauser,zauser
gdc,ger000615,4325,4414,baron,4366,4369,ich,baron
gdc,ger000615,4325,4414,baron,4383,4386,ich,baron
gdc,ger000615,4542,4616,baron,4549,4554,Meine,baron
gdc,ger000615,5050,5530,baron,5179,5183,mein,baron
gdc,ger000615,5050,5530,baron,5276,5281,meine,baron
gdc,ger000615,5656,5724,blum,5681,5684,ich,blum
gdc,ger000615,5656,5724,blum,5696,5702,meinen,blum
gdc,ger000615,5729,5750,thal,5735,5738,Ich,thal
gdc,ger000615,5807,5844,thal,5829,5832,ich,thal
gdc,ger000615,5849,5870,blum,5855,5858,Ich,blum
gdc,ger000615,6119,6204,blum,6130,6133,ich,blum
gdc,ger000615,6119,6204,blum,6180,6183,ich,blum
gdc,ger000615,6119,6204,blum,6184,6188,mich,blum
gdc,ger000615,6209,6447,baron,6338,6343,meine,baron
gdc,ger000615,6452,6479,thal,6458,6461,Ich,thal
gdc,ger000615,6501,6592,thal,6552,6556,mich,thal
gdc,ger000615,6597,6636,blum,6603,6606,Ich,blum
gdc,ger000615,6641,6759,baron,6657,6660,ich,baron
gdc,ger000615,6641,6759,baron,6695,6701,meiner,baron
gdc,ger000615,6938,7041,blum,7008,7012,mich,blum
gdc,ger000615,7096,7170,blum,7145,7149,mich,blum
gdc,ger000615,7175,7318,thal,7275,7278,ich,thal
gdc,ger000615,7372,7455,thal,7394,7397,mir,thal
gdc,ger000615,7372,7455,thal,7443,7446,mir,thal
gdc,ger000615,7460,7517,blum,7466,7472,Meinen,blum
gdc,ger000615,7460,7517,blum,7506,7511,meine,blum
gdc,ger000615,7605,7671,blum,7611,7614,Ich,blum
gdc,ger000615,7605,7671,blum,7638,7643,meine,blum
gdc,ger000615,7772,7813,_stage,7776,7781,Krips,krips
gdc,ger000615,7767,7856,blum,7818,7823,Krips,krips
gdc,ger000615,7907,7937,blum,7913,7916,Ich,blum
gdc,ger000615,7942,8001,krips,7972,7975,mir,krips
gdc,ger000615,8006,8075,blum,8022,8025,mir,blum
gdc,ger000615,8080,8119,krips,8106,8112,meinen,krips
gdc,ger000615,8202,8266,krips,8219,8222,ich,krips
gdc,ger000615,8337,8499,krips,8344,8347,Ich,krips
gdc,ger000615,8337,8499,krips,8444,8447,mir,krips
gdc,ger000615,8553,8602,krips,8592,8595,ich,krips
gdc,ger000615,8607,8812,blum,8613,8616,Ich,blum
gdc,ger000615,8911,8974,krips,8940,8943,ich,krips
gdc,ger000615,8979,9065,blum,8998,9002,mein,blum
gdc,ger000615,8979,9065,blum,9011,9014,ich,blum
gdc,ger000615,9070,9147,krips,9121,9124,ich,krips
gdc,ger000615,9224,9358,blum,9265,9271,Zauser,zauser
gdc,ger000615,9224,9358,blum,9281,9284,ich,blum
gdc,ger000615,9224,9358,blum,9288,9294,meinem,blum
gdc,ger000615,9224,9358,blum,9351,9356,Krips,krips
gdc,ger000615,9382,9971,zauser,9772,9776,Mein,zauser
gdc,ger000615,9382,9971,zauser,9825,9828,ich,zauser
gdc,ger000615,9994,10017,_stage,10010,10016,Zauser,zauser
gdc,ger000615,10019,10055,thal,10036,10040,mein,thal
gdc,ger000615,10019,10055,thal,10048,10054,Zauser,zauser
gdc,ger000615,10407,10569,zauser,10418,10421,ich,zauser
gdc,ger000615,10407,10569,zauser,10456,10459,ich,zauser
gdc,ger000615,10612,10884,zauser,10636,10639,ich,zauser
gdc,ger000615,10612,10884,zauser,10803,10807,mich,zauser
gdc,ger000615,10612,10884,zauser,10808,10812,mein,zauser
gdc,ger000615,10889,10951,thal,10908,10911,mir,thal
gdc,ger000615,10889,10951,thal,10918,10921,Ich,thal
gdc,ger000615,10999,11084,thal,11055,11058,ich,thal
gdc,ger000615,11089,11222,zauser,11140,11144,mich,zauser
gdc,ger000615,11227,11268,thal,11233,11236,Ich,thal
gdc,ger000615,11227,11268,thal,11245,11249,mich,thal
gdc,ger000615,11390,11434,zauser,11406,11410,mich,zauser
gdc,ger000615,11440,11481,thal,11461,11467,meiner,thal
gdc,ger000615,11853,11872,_stage,11853,11858,Krips,krips
gdc,ger000615,12125,12272,thal,12143,12146,mir,thal
gdc,ger000615,12125,12272,thal,12164,12170,meiner,thal
gdc,ger000615,12125,12272,thal,12183,12188,meine,thal
gdc,ger000615,12125,12272,thal,12243,12247,mich,thal
gdc,ger000615,12308,12394,thal,12319,12322,ich,thal
gdc,ger000615,12308,12394,thal,12362,12365,ich,thal
gdc,ger000615,12399,12449,krips,12413,12416,ich,krips
gdc,ger000615,12454,12509,thal,12484,12488,mich,thal
gdc,ger000615,12626,12806,krips,12633,12637,Mich,krips
gdc,ger000615,12626,12806,krips,12645,12648,ich,krips
gdc,ger000615,12626,12806,krips,12730,12734,mein,krips
gdc,ger000615,12626,12806,krips,12757,12761,mein,krips
gdc,ger000615,12626,12806,krips,12780,12783,ich,krips
gdc,ger000615,12811,12894,thal,12850,12853,ich,thal
gdc,ger000615,12920,12975,thal,12926,12931,Meine,thal
gdc,ger000615,13224,13294,thal,13258,13264,meinem,thal
gdc,ger000615,13299,13467,krips,13343,13346,ich,krips
gdc,ger000615,13299,13467,krips,13401,13404,ich,krips
gdc,ger000615,13299,13467,krips,13436,13439,ich,krips
gdc,ger000615,13546,13640,krips,13581,13585,mich,krips
gdc,ger000615,13546,13640,krips,13626,13629,ich,krips
gdc,ger000615,13841,14005,thal,13886,13889,ich,thal
gdc,ger000615,13841,14005,thal,13915,13918,ich,thal
gdc,ger000615,13841,14005,thal,13954,13960,Zauser,zauser
gdc,ger000615,13841,14005,thal,13962,13965,ich,thal
gdc,ger000615,13841,14005,thal,13997,14003,Zauser,zauser
gdc,ger000615,14027,14444,krips,14051,14057,Zauser,zauser
