corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,kd4r.0,sekretaer,6,
gdc,kd4r.0,griesicke,7,
gdc,kd4r.0,poenches,9,
gdc,kd4r.0,die_arbeiter,11,
gdc,kd4r.0,hubert,4,
gdc,kd4r.0,kanzellist,10,
gdc,kd4r.0,baldinger,3,
gdc,kd4r.0,wildenhain,1,
gdc,kd4r.0,petermann,8,
gdc,kd4r.0,welting,0,
gdc,kd4r.0,hermine,2,
gdc,kd4r.0,justitiaer,5,
