corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,x3f6.0,462,795,_Stage,_Stage,Ein,ART,ein,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Tierbändiger,NN,tierbändiger,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,tritt,VVFIN,treten,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,nachdem,KOUS,nachdem,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,der,ART,der,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,aufgezogene,ADJA,aufgezogen,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Vorhang,NN,vorhang,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,einen,ART,ein,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Zelteingang,NN,zelteingang,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,hat,VAFIN,haben,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,sichtbar,ADJD,sichtbar,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,werden,VAINF,werden,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,lassen,VVINF,lassen,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,in,APPR,in,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,zinnoberrotem,ADJA,zinnoberrot,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Frack,NN,frack,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,weißer,ADJA,weiß,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Krawatte,NN,krawatte,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,langen,ADJA,lang,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,schwarzen,ADJA,schwarz,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Locken,NN,locke,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,weißen,ADJA,weiß,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Beinkleidern,NN,beinkleid,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,und,KON,und,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Stulpstiefeln,NN,stulpstiefel,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,in,APPR,in,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,der,ART,der,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Linken,NN,linke,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,eine,ART,ein,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Hetzpeitsche,NN,hetzpeitsche,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,",","$,",--,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,in,APPR,in,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,der,ART,der,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,Rechten,NN,rechte,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,einen,ART,ein,24883,,
gdc,x3f6.0,462,795,_Stage,_Stage,geladenen,ADJA,geladen,24883,,
