corpus,drama,documentTitle,language,Name,Pnd,Translator.Name,Translator.Pnd,Date.Written,Date.Printed,Date.Premiere,Date.Translation
gdc,ger000475,Die Schwärmer,de,Robert Musil,118585916,,,0,0,0,0
