corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,jn73.0,3294,3502,_stage,3398,3409,Finsterberg,finsterberg
gdc,jn73.0,3294,3502,_stage,3414,3417,Lux,lux
gdc,jn73.0,3918,3988,finsterberg,3983,3987,Hell,hell
gdc,jn73.0,3994,4105,lux,4100,4104,Hell,hell
gdc,jn73.0,4110,4188,finsterberg,4184,4187,Lux,lux
gdc,jn73.0,4193,4382,lux,4198,4201,Mir,lux
gdc,jn73.0,4193,4382,lux,4221,4224,ich,lux
gdc,jn73.0,4193,4382,lux,4252,4255,ich,lux
gdc,jn73.0,4399,4428,_stage,4416,4419,Lux,lux
gdc,jn73.0,4387,4462,finsterberg,4429,4432,Lux,lux
gdc,jn73.0,4467,4839,lux,4561,4564,mir,lux
gdc,jn73.0,4467,4839,lux,4766,4770,Hell,hell
gdc,jn73.0,4467,4839,lux,4806,4812,meinem,lux
gdc,jn73.0,5199,5392,lux,5244,5248,mich,lux
gdc,jn73.0,5199,5392,lux,5312,5316,Hell,hell
gdc,jn73.0,5398,5825,finsterberg,5425,5428,Lux,lux
gdc,jn73.0,5398,5825,finsterberg,5438,5441,mir,finsterberg
gdc,jn73.0,5398,5825,finsterberg,5490,5493,ich,finsterberg
gdc,jn73.0,5830,5887,lux,5874,5878,mein,lux
gdc,jn73.0,5830,5887,lux,5880,5883,ich,lux
gdc,jn73.0,5892,6215,finsterberg,5913,5916,Lux,lux
gdc,jn73.0,6253,6871,finsterberg,6490,6493,Lux,lux
gdc,jn73.0,6903,7669,finsterberg,6952,6955,Lux,lux
gdc,jn73.0,6903,7669,finsterberg,7073,7076,Lux,lux
gdc,jn73.0,6903,7669,finsterberg,7605,7608,Lux,lux
gdc,jn73.0,7970,8429,finsterberg,8032,8035,Lux,lux
gdc,jn73.0,7970,8429,finsterberg,8270,8273,Lux,lux
gdc,jn73.0,8811,8968,lux,8929,8932,mir,lux
gdc,jn73.0,8973,9121,finsterberg,9023,9026,Lux,lux
gdc,jn73.0,9234,9280,lux,9239,9243,Mein,lux
gdc,jn73.0,9285,9307,finsterberg,9302,9306,Hell,hell
gdc,jn73.0,9450,9556,finsterberg,9512,9515,Lux,lux
gdc,jn73.0,9450,9556,finsterberg,9544,9548,mich,finsterberg
gdc,jn73.0,9624,9631,_stage,9624,9627,Lux,lux
gdc,jn73.0,9635,10108,finsterberg,9664,9667,mir,finsterberg
gdc,jn73.0,9635,10108,finsterberg,9790,9793,mir,finsterberg
gdc,jn73.0,9635,10108,finsterberg,9805,9808,mir,finsterberg
gdc,jn73.0,9635,10108,finsterberg,9844,9848,mein,finsterberg
gdc,jn73.0,9635,10108,finsterberg,10063,10066,mir,finsterberg
gdc,jn73.0,10130,10154,_stage,10139,10143,Hell,hell
gdc,jn73.0,10251,10337,finsterberg,10285,10288,Ich,finsterberg
gdc,jn73.0,10342,10684,hell,10407,10418,Finsterberg,finsterberg
gdc,jn73.0,10342,10684,hell,10436,10439,ich,hell
gdc,jn73.0,10342,10684,hell,10454,10458,mich,hell
gdc,jn73.0,10342,10684,hell,10465,10469,mein,hell
gdc,jn73.0,10342,10684,hell,10570,10573,ich,hell
gdc,jn73.0,10342,10684,hell,10581,10586,meine,hell
gdc,jn73.0,10342,10684,hell,10606,10609,Ich,hell
gdc,jn73.0,10689,11004,finsterberg,10759,10762,ich,finsterberg
gdc,jn73.0,11009,11273,hell,11111,11114,ich,hell
gdc,jn73.0,11009,11273,hell,11158,11161,mir,hell
gdc,jn73.0,11009,11273,hell,11235,11238,ich,hell
gdc,jn73.0,11009,11273,hell,11243,11248,meine,hell
gdc,jn73.0,11278,11959,finsterberg,11747,11750,Ich,finsterberg
gdc,jn73.0,11278,11959,finsterberg,11811,11814,ich,finsterberg
gdc,jn73.0,11278,11959,finsterberg,11846,11849,ich,finsterberg
gdc,jn73.0,11278,11959,finsterberg,11909,11912,ich,finsterberg
gdc,jn73.0,11964,12037,hell,11985,11988,Ich,hell
gdc,jn73.0,12042,12293,finsterberg,12063,12067,mein,finsterberg
gdc,jn73.0,12042,12293,finsterberg,12074,12078,Hell,hell
gdc,jn73.0,12042,12293,finsterberg,12115,12121,meinen,finsterberg
gdc,jn73.0,12042,12293,finsterberg,12152,12158,meinem,finsterberg
gdc,jn73.0,12268,12293,_stage,12268,12272,Hell,hell
gdc,jn73.0,12297,12722,finsterberg,12321,12324,ich,finsterberg
gdc,jn73.0,12297,12722,finsterberg,12400,12403,ich,finsterberg
gdc,jn73.0,12297,12722,finsterberg,12501,12505,mein,finsterberg
gdc,jn73.0,12297,12722,finsterberg,12512,12515,ich,finsterberg
gdc,jn73.0,12297,12722,finsterberg,12598,12601,ich,finsterberg
gdc,jn73.0,12727,13006,hell,12738,12741,ich,hell
gdc,jn73.0,12727,13006,hell,12794,12799,meine,hell
gdc,jn73.0,12727,13006,hell,12808,12812,mich,hell
gdc,jn73.0,12727,13006,hell,12846,12849,ich,hell
gdc,jn73.0,12727,13006,hell,12899,12902,ich,hell
gdc,jn73.0,12727,13006,hell,12942,12945,ich,hell
gdc,jn73.0,13472,13804,hell,13478,13481,Ich,hell
gdc,jn73.0,13472,13804,hell,13496,13499,ich,hell
gdc,jn73.0,13809,14073,finsterberg,13829,13833,Hell,hell
gdc,jn73.0,13809,14073,finsterberg,13896,13902,Bauern,einige_bauern
gdc,jn73.0,13809,14073,finsterberg,14061,14064,ich,finsterberg
gdc,jn73.0,14078,14484,hell,14084,14087,Ich,hell
gdc,jn73.0,14078,14484,hell,14239,14242,ich,hell
gdc,jn73.0,14078,14484,hell,14243,14247,mich,hell
gdc,jn73.0,14489,14985,finsterberg,14590,14593,ich,finsterberg
gdc,jn73.0,14990,15447,hell,15049,15052,ich,hell
gdc,jn73.0,15452,15744,finsterberg,15528,15531,ich,finsterberg
gdc,jn73.0,16089,16639,hell,16122,16125,Ich,hell
gdc,jn73.0,16089,16639,hell,16293,16296,ich,hell
gdc,jn73.0,16089,16639,hell,16390,16393,ich,hell
gdc,jn73.0,16089,16639,hell,16409,16412,ich,hell
gdc,jn73.0,17105,17463,finsterberg,17281,17284,ich,finsterberg
gdc,jn73.0,17105,17463,finsterberg,17285,17288,mir,finsterberg
gdc,jn73.0,17105,17463,finsterberg,17439,17443,mein,finsterberg
gdc,jn73.0,17598,17717,hell,17631,17635,mich,hell
gdc,jn73.0,17598,17717,hell,17693,17696,Ich,hell
gdc,jn73.0,17598,17717,hell,17704,17709,meine,hell
gdc,jn73.0,17722,17772,finsterberg,17754,17758,mich,finsterberg
gdc,jn73.0,17808,18190,finsterberg,17861,17864,Mir,finsterberg
gdc,jn73.0,17808,18190,finsterberg,17887,17891,mich,finsterberg
gdc,jn73.0,17808,18190,finsterberg,17912,17915,Ich,finsterberg
gdc,jn73.0,18195,18345,hell,18210,18213,ich,hell
gdc,jn73.0,18195,18345,hell,18244,18247,ich,hell
gdc,jn73.0,18698,18808,hell,18755,18760,meine,hell
gdc,jn73.0,18698,18808,hell,18784,18787,ich,hell
gdc,jn73.0,19162,19348,finsterberg,19309,19313,Hell,hell
gdc,jn73.0,19162,19348,finsterberg,19315,19318,ich,finsterberg
gdc,jn73.0,20319,22693,hell,20410,20413,ich,hell
gdc,jn73.0,20319,22693,hell,20427,20430,ich,hell
gdc,jn73.0,20319,22693,hell,21778,21781,Ich,hell
gdc,jn73.0,20319,22693,hell,21866,21869,ich,hell
gdc,jn73.0,20319,22693,hell,21922,21925,Ich,hell
gdc,jn73.0,20319,22693,hell,21978,21981,ich,hell
gdc,jn73.0,20319,22693,hell,22006,22009,ich,hell
