corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,ssrf.0,hugo,6,
gdc,ssrf.0,otto,3,
gdc,ssrf.0,der_diener,1,
gdc,ssrf.0,valeros,7,
gdc,ssrf.0,kolbert,4,
gdc,ssrf.0,jerta,2,
gdc,ssrf.0,elvire,0,
gdc,ssrf.0,holm,5,
