corpus,drama,Entity.surface,Entity.id,Entity.group_members
gdc,rjqs.0,parmenio,3,
gdc,rjqs.0,philotas,0,
gdc,rjqs.0,aridaeus,2,
gdc,rjqs.0,strato,1,
