corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,wzp6.0,415,2065,_stage,1649,1657,Siegmund,siegmund
gdc,wzp6.0,2081,2378,siegmund,2126,2129,ich,siegmund
gdc,wzp6.0,2140,2378,_stage,2194,2203,Sieglinde,sieglinde
gdc,wzp6.0,2382,2817,sieglinde,2442,2445,ich,sieglinde
gdc,wzp6.0,2519,2594,_stage,2522,2530,Siegmund,siegmund
gdc,wzp6.0,2382,2817,sieglinde,2780,2784,mich,sieglinde
gdc,wzp6.0,2898,3264,sieglinde,2927,2930,ich,sieglinde
gdc,wzp6.0,2933,3048,_stage,3039,3047,Siegmund,siegmund
gdc,wzp6.0,2898,3264,sieglinde,3062,3065,ich,sieglinde
gdc,wzp6.0,3117,3264,_stage,3117,3125,Siegmund,siegmund
gdc,wzp6.0,3268,3447,siegmund,3300,3303,mir,siegmund
gdc,wzp6.0,3268,3447,siegmund,3435,3438,mir,siegmund
gdc,wzp6.0,3570,3648,siegmund,3595,3598,ich,siegmund
gdc,wzp6.0,3654,3713,sieglinde,3701,3704,mir,sieglinde
gdc,wzp6.0,3718,4199,siegmund,3895,3899,mein,siegmund
gdc,wzp6.0,3718,4199,siegmund,3922,3925,mir,siegmund
gdc,wzp6.0,3718,4199,siegmund,3949,3952,ich,siegmund
gdc,wzp6.0,3718,4199,siegmund,3983,3986,mir,siegmund
gdc,wzp6.0,3718,4199,siegmund,4031,4035,mich,siegmund
gdc,wzp6.0,3718,4199,siegmund,4064,4070,meinen,siegmund
gdc,wzp6.0,3718,4199,siegmund,4097,4100,ich,siegmund
gdc,wzp6.0,3718,4199,siegmund,4134,4137,mir,siegmund
gdc,wzp6.0,3718,4199,siegmund,4159,4162,mir,siegmund
gdc,wzp6.0,3718,4199,siegmund,4187,4190,mir,siegmund
gdc,wzp6.0,4215,4313,_stage,4276,4284,Siegmund,siegmund
gdc,wzp6.0,4205,4378,sieglinde,4357,4360,mir,sieglinde
gdc,wzp6.0,4384,4736,siegmund,4409,4412,mir,siegmund
gdc,wzp6.0,4422,4736,_stage,4422,4431,Sieglinde,sieglinde
gdc,wzp6.0,4422,4736,_stage,4473,4481,Siegmund,siegmund
gdc,wzp6.0,4740,4940,siegmund,4867,4870,ich,siegmund
gdc,wzp6.0,4740,4940,siegmund,4901,4904,ich,siegmund
gdc,wzp6.0,5024,5248,siegmund,5065,5068,mir,siegmund
gdc,wzp6.0,5024,5248,siegmund,5077,5080,ich,siegmund
gdc,wzp6.0,5024,5248,siegmund,5104,5107,mir,siegmund
gdc,wzp6.0,5024,5248,siegmund,5113,5116,ich,siegmund
