corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,x90s.0,2902,3562,_stage,3501,3507,Hubert,hubert
gdc,x90s.0,3563,3740,_stage,3634,3640,Hubert,hubert
gdc,x90s.0,4696,4743,hubert,4714,4717,ich,hubert
gdc,x90s.0,5089,5164,hubert,5102,5105,ich,hubert
gdc,x90s.0,5089,5164,hubert,5121,5127,meines,hubert
gdc,x90s.0,5169,5263,remigius,5206,5212,Hubert,hubert
gdc,x90s.0,5268,5290,hubert,5276,5279,Ich,hubert
gdc,x90s.0,5295,5657,remigius,5452,5455,ich,remigius
gdc,x90s.0,5295,5657,remigius,5646,5649,mir,remigius
gdc,x90s.0,5725,5905,remigius,5774,5778,mich,remigius
gdc,x90s.0,5910,5986,hubert,5954,5957,mir,hubert
gdc,x90s.0,6059,6183,hubert,6165,6168,Ich,hubert
gdc,x90s.0,6301,6352,hubert,6340,6343,mir,hubert
gdc,x90s.0,6357,6926,remigius,6466,6469,mir,remigius
gdc,x90s.0,6357,6926,remigius,6483,6486,ich,remigius
gdc,x90s.0,6357,6926,remigius,6514,6518,Rosl,rosl
gdc,x90s.0,6576,6926,_stage,6576,6580,Rosl,rosl
gdc,x90s.0,6576,6926,_stage,6777,6783,Mutter,mutter
gdc,x90s.0,6930,7046,rosl,7039,7045,Hubert,hubert
gdc,x90s.0,7212,7283,rosl,7268,7271,Ich,rosl
gdc,x90s.0,7392,7525,hubert,7520,7524,mich,hubert
gdc,x90s.0,7945,8212,hubert,8164,8170,meines,hubert
gdc,x90s.0,8289,8339,hubert,8328,8332,mich,hubert
gdc,x90s.0,8402,8432,hubert,8428,8431,ich,hubert
gdc,x90s.0,8522,8618,hubert,8565,8568,ich,hubert
gdc,x90s.0,8623,8668,rosl,8652,8655,Ich,rosl
gdc,x90s.0,8881,9084,hubert,8985,8988,Mir,hubert
gdc,x90s.0,8881,9084,hubert,9067,9070,ich,hubert
gdc,x90s.0,9089,9139,rosl,9122,9132,die Mutter,mutter
gdc,x90s.0,9089,9139,rosl,9126,9132,Mutter,mutter
gdc,x90s.0,9356,10219,hubert,9408,9411,Ich,hubert
gdc,x90s.0,9356,10219,hubert,9540,9544,Rosl,rosl
gdc,x90s.0,9356,10219,hubert,9619,9623,Rosl,rosl
gdc,x90s.0,9356,10219,hubert,9625,9628,Ich,hubert
gdc,x90s.0,9356,10219,hubert,9689,9692,ich,hubert
gdc,x90s.0,9356,10219,hubert,9724,9727,ich,hubert
gdc,x90s.0,9356,10219,hubert,9734,9740,meinen,hubert
gdc,x90s.0,9793,10219,_stage,9793,9803,Die Mutter,mutter
gdc,x90s.0,9793,10219,_stage,9797,9803,Mutter,mutter
gdc,x90s.0,10224,10274,mutter,10267,10273,Hubert,hubert
gdc,x90s.0,10279,10348,hubert,10341,10347,Mutter,mutter
gdc,x90s.0,10420,10557,_stage,10420,10424,Rosl,rosl
gdc,x90s.0,10420,10557,_stage,10448,10454,Mutter,mutter
gdc,x90s.0,10878,10966,hubert,10959,10965,Mutter,mutter
gdc,x90s.0,10971,11082,mutter,10979,10983,Mein,mutter
gdc,x90s.0,10971,11082,mutter,11021,11024,ich,mutter
gdc,x90s.0,11087,11175,hubert,11126,11129,ich,hubert
gdc,x90s.0,11180,11234,mutter,11229,11233,mich,mutter
gdc,x90s.0,11239,11441,hubert,11268,11272,Mich,hubert
gdc,x90s.0,11239,11441,hubert,11292,11296,mich,hubert
gdc,x90s.0,11239,11441,hubert,11401,11405,mich,hubert
gdc,x90s.0,11446,11487,mutter,11454,11457,Ich,mutter
gdc,x90s.0,11492,11838,hubert,11538,11541,ich,hubert
gdc,x90s.0,11924,11990,mutter,11974,11977,mir,mutter
gdc,x90s.0,12361,12444,hubert,12433,12437,mich,hubert
gdc,x90s.0,12652,12708,hubert,12693,12696,mir,hubert
gdc,x90s.0,12793,12835,hubert,12807,12810,ich,hubert
gdc,x90s.0,12886,12955,hubert,12910,12916,Mutter,mutter
gdc,x90s.0,13171,13370,mutter,13190,13193,ich,mutter
gdc,x90s.0,13171,13370,mutter,13205,13211,Hubert,hubert
gdc,x90s.0,13375,13429,hubert,13392,13395,Ich,hubert
gdc,x90s.0,13375,13429,hubert,13422,13428,Mutter,mutter
gdc,x90s.0,13479,13518,hubert,13509,13512,ich,hubert
gdc,x90s.0,13523,13918,mutter,13626,13629,mir,mutter
gdc,x90s.0,13523,13918,mutter,13638,13644,Hubert,hubert
gdc,x90s.0,13523,13918,mutter,13672,13675,mir,mutter
gdc,x90s.0,14024,14072,hubert,14037,14040,ich,hubert
gdc,x90s.0,14122,14185,hubert,14130,14136,Mutter,mutter
gdc,x90s.0,14122,14185,hubert,14138,14144,Mutter,mutter
gdc,x90s.0,14122,14185,hubert,14156,14159,ich,hubert
gdc,x90s.0,14190,14400,mutter,14212,14216,mich,mutter
gdc,x90s.0,14190,14400,mutter,14294,14300,Hubert,hubert
gdc,x90s.0,14190,14400,mutter,14308,14311,ich,mutter
gdc,x90s.0,14190,14400,mutter,14319,14322,Ich,mutter
gdc,x90s.0,14190,14400,mutter,14330,14336,Mutter,mutter
gdc,x90s.0,14190,14400,mutter,14353,14356,ich,mutter
gdc,x90s.0,14190,14400,mutter,14390,14394,mein,mutter
gdc,x90s.0,14405,14578,hubert,14461,14464,ich,hubert
gdc,x90s.0,14405,14578,hubert,14515,14521,Mutter,mutter
gdc,x90s.0,14583,14703,mutter,14674,14680,Hubert,hubert
gdc,x90s.0,14708,14752,hubert,14725,14728,ich,hubert
gdc,x90s.0,14758,14885,mutter,14850,14854,mein,mutter
gdc,x90s.0,14890,14994,hubert,14910,14916,Mutter,mutter
gdc,x90s.0,14890,14994,hubert,14944,14947,ich,hubert
gdc,x90s.0,14999,15536,mutter,15055,15059,mein,mutter
gdc,x90s.0,14999,15536,mutter,15066,15069,Ich,mutter
gdc,x90s.0,14999,15536,mutter,15118,15122,mich,mutter
gdc,x90s.0,14999,15536,mutter,15160,15166,Mutter,mutter
gdc,x90s.0,14999,15536,mutter,15250,15253,ich,mutter
gdc,x90s.0,14999,15536,mutter,15400,15406,Hubert,hubert
gdc,x90s.0,14999,15536,mutter,15439,15442,ich,mutter
gdc,x90s.0,14999,15536,mutter,15458,15464,meiner,mutter
gdc,x90s.0,14999,15536,mutter,15496,15502,Mutter,mutter
gdc,x90s.0,15572,15660,mutter,15597,15600,ich,mutter
gdc,x90s.0,15665,15793,hubert,15741,15744,mir,hubert
gdc,x90s.0,15841,15903,_stage,15886,15892,Mutter,mutter
gdc,x90s.0,15834,15996,hubert,15904,15910,Mutter,mutter
gdc,x90s.0,15834,15996,hubert,15957,15961,mich,hubert
gdc,x90s.0,15834,15996,hubert,15972,15976,mein,hubert
gdc,x90s.0,16046,16096,hubert,16090,16094,mich,hubert
gdc,x90s.0,16101,16282,mutter,16116,16119,Ich,mutter
gdc,x90s.0,16101,16282,mutter,16137,16143,Hubert,hubert
gdc,x90s.0,16176,16282,_stage,16238,16248,Die Mutter,mutter
gdc,x90s.0,16176,16282,_stage,16242,16248,Mutter,mutter
gdc,x90s.0,16176,16282,_stage,16267,16271,Rosl,rosl
gdc,x90s.0,16286,16361,rosl,16310,16318,Rabanser,rabanser
gdc,x90s.0,16286,16361,rosl,16335,16341,Hubert,hubert
gdc,x90s.0,16366,16420,hubert,16384,16392,Rabanser,rabanser
gdc,x90s.0,16425,16493,mutter,16472,16476,Rosl,rosl
gdc,x90s.0,16566,16831,mutter,16578,16581,ich,mutter
gdc,x90s.0,16566,16831,mutter,16629,16632,Ich,mutter
gdc,x90s.0,16566,16831,mutter,16711,16715,Rosl,rosl
gdc,x90s.0,16566,16831,mutter,16720,16724,Rosl,rosl
gdc,x90s.0,16566,16831,mutter,16755,16761,Hubert,hubert
gdc,x90s.0,16566,16831,mutter,16812,16815,ich,mutter
gdc,x90s.0,16931,17088,rosl,17026,17029,mir,rosl
gdc,x90s.0,16931,17088,rosl,17053,17056,ich,rosl
gdc,x90s.0,17242,17828,_stage,17242,17250,Rabanser,rabanser
gdc,x90s.0,17886,17974,hubert,17958,17962,mich,hubert
gdc,x90s.0,17886,17974,hubert,17964,17972,Rabanser,rabanser
