corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qfxj.0,3176,3201,_stage,3176,3185,Kotzeluch,kotzeluch
gdc,qfxj.0,3176,3201,_stage,3187,3192,Franz,franz
gdc,qfxj.0,3176,3201,_stage,3194,3200,Louise,louise
gdc,qfxj.0,3434,3616,kotzeluch,3446,3449,Ich,kotzeluch
gdc,qfxj.0,3434,3616,kotzeluch,3526,3529,ich,kotzeluch
gdc,qfxj.0,3434,3616,kotzeluch,3551,3554,ich,kotzeluch
gdc,qfxj.0,3434,3616,kotzeluch,3589,3592,ich,kotzeluch
gdc,qfxj.0,3623,3874,franz,3758,3761,Ich,franz
gdc,qfxj.0,3879,3912,kotzeluch,3895,3898,ich,kotzeluch
gdc,qfxj.0,3917,4218,franz,3931,3935,mein,franz
gdc,qfxj.0,3917,4218,franz,4071,4075,mich,franz
gdc,qfxj.0,3917,4218,franz,4118,4122,mein,franz
gdc,qfxj.0,3917,4218,franz,4174,4179,meine,franz
gdc,qfxj.0,4223,4420,kotzeluch,4276,4282,meinen,kotzeluch
gdc,qfxj.0,4223,4420,kotzeluch,4324,4327,ich,kotzeluch
gdc,qfxj.0,4223,4420,kotzeluch,4349,4354,meine,kotzeluch
gdc,qfxj.0,4425,4572,franz,4511,4514,ich,franz
gdc,qfxj.0,4874,5008,kotzeluch,4949,4952,Ich,kotzeluch
gdc,qfxj.0,5013,6447,louise,5051,5054,Ich,louise
gdc,qfxj.0,5013,6447,louise,5066,5071,Franz,franz
gdc,qfxj.0,5013,6447,louise,5182,5186,mein,louise
gdc,qfxj.0,5013,6447,louise,5296,5299,mir,louise
gdc,qfxj.0,5013,6447,louise,5486,5490,mich,louise
gdc,qfxj.0,5013,6447,louise,5512,5515,ich,louise
gdc,qfxj.0,5013,6447,louise,5593,5596,ich,louise
gdc,qfxj.0,5013,6447,louise,5644,5647,ich,louise
gdc,qfxj.0,5013,6447,louise,5701,5704,ich,louise
gdc,qfxj.0,5013,6447,louise,5758,5762,Mein,louise
gdc,qfxj.0,5013,6447,louise,5778,5781,ich,louise
gdc,qfxj.0,5013,6447,louise,5845,5848,ich,louise
gdc,qfxj.0,5013,6447,louise,5937,5940,ich,louise
gdc,qfxj.0,5013,6447,louise,5990,5993,ich,louise
gdc,qfxj.0,5013,6447,louise,6046,6049,ich,louise
gdc,qfxj.0,5013,6447,louise,6275,6278,ich,louise
gdc,qfxj.0,5013,6447,louise,6328,6331,ich,louise
gdc,qfxj.0,5013,6447,louise,6386,6389,ich,louise
gdc,qfxj.0,6453,6566,kotzeluch,6464,6467,Mir,kotzeluch
gdc,qfxj.0,6453,6566,kotzeluch,6506,6512,meinen,kotzeluch
gdc,qfxj.0,6453,6566,kotzeluch,6558,6561,ich,kotzeluch
gdc,qfxj.0,6571,6766,franz,6675,6679,mich,franz
gdc,qfxj.0,6771,7334,kotzeluch,6793,6796,ich,kotzeluch
gdc,qfxj.0,6771,7334,kotzeluch,6870,6873,ich,kotzeluch
gdc,qfxj.0,6771,7334,kotzeluch,6882,6888,meinem,kotzeluch
gdc,qfxj.0,6771,7334,kotzeluch,6915,6918,ich,kotzeluch
gdc,qfxj.0,7339,7377,franz,7346,7352,Louise,louise
gdc,qfxj.0,7382,8040,louise,7395,7398,ich,louise
gdc,qfxj.0,7382,8040,louise,7574,7578,mein,louise
gdc,qfxj.0,7382,8040,louise,7586,7591,Franz,franz
gdc,qfxj.0,8518,8620,louise,8539,8542,mir,louise
gdc,qfxj.0,8625,9252,kotzeluch,8751,8754,ich,kotzeluch
gdc,qfxj.0,8625,9252,kotzeluch,8929,8935,Lorenz,lorenz
gdc,qfxj.0,8625,9252,kotzeluch,9050,9056,Louise,louise
gdc,qfxj.0,8625,9252,kotzeluch,9101,9107,Lorenz,lorenz
gdc,qfxj.0,9257,9393,louise,9299,9303,Mich,louise
gdc,qfxj.0,9257,9393,louise,9358,9362,mich,louise
gdc,qfxj.0,9449,9727,franz,9550,9555,meine,franz
gdc,qfxj.0,9732,11187,kotzeluch,9786,9789,mir,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,9806,9809,mir,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,9838,9841,ich,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,10096,10099,ich,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,10220,10223,Ich,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,10426,10429,ich,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,11100,11103,mir,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,11108,11111,ich,kotzeluch
gdc,qfxj.0,9732,11187,kotzeluch,11137,11143,Louise,louise
gdc,qfxj.0,9732,11187,kotzeluch,11169,11172,mir,kotzeluch
gdc,qfxj.0,11263,11543,franz,11311,11314,Ich,franz
gdc,qfxj.0,11263,11543,franz,11361,11365,mein,franz
gdc,qfxj.0,11263,11543,franz,11414,11417,ich,franz
gdc,qfxj.0,11680,12770,kotzeluch,11977,11980,ich,kotzeluch
gdc,qfxj.0,11680,12770,kotzeluch,12058,12061,mir,kotzeluch
gdc,qfxj.0,11680,12770,kotzeluch,12190,12195,meine,kotzeluch
