corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,nds0.0,343,419,anselmo,367,372,Gaddo,gaddo
gdc,nds0.0,343,419,anselmo,374,378,mein,anselmo
gdc,nds0.0,343,419,anselmo,406,409,mir,anselmo
gdc,nds0.0,424,480,ugolino,444,448,mein,ugolino
gdc,nds0.0,424,480,ugolino,457,464,Anselmo,anselmo
gdc,nds0.0,424,480,ugolino,474,479,Gaddo,gaddo
gdc,nds0.0,485,508,gaddo,497,501,mein,gaddo
gdc,nds0.0,513,694,anselmo,522,525,Ich,anselmo
gdc,nds0.0,513,694,anselmo,626,631,Gaddo,gaddo
gdc,nds0.0,809,853,anselmo,842,846,mein,anselmo
gdc,nds0.0,858,891,ugolino,879,883,mein,ugolino
gdc,nds0.0,896,1070,anselmo,905,909,Mich,anselmo
gdc,nds0.0,896,1070,anselmo,921,925,mich,anselmo
gdc,nds0.0,896,1070,anselmo,963,968,Gaddo,gaddo
gdc,nds0.0,896,1070,anselmo,985,988,Ich,anselmo
gdc,nds0.0,896,1070,anselmo,1064,1069,Gaddo,gaddo
gdc,nds0.0,1075,1096,ugolino,1090,1095,Gaddo,gaddo
gdc,nds0.0,1101,1138,gaddo,1127,1131,mein,gaddo
gdc,nds0.0,1143,1238,anselmo,1158,1162,mein,anselmo
gdc,nds0.0,1143,1238,anselmo,1170,1173,ich,anselmo
gdc,nds0.0,1143,1238,anselmo,1221,1224,Ich,anselmo
gdc,nds0.0,1243,1303,ugolino,1265,1270,meine,ugolino
gdc,nds0.0,1308,1541,anselmo,1474,1479,Gaddo,gaddo
gdc,nds0.0,1546,1612,ugolino,1555,1558,Ich,ugolino
gdc,nds0.0,1546,1612,ugolino,1566,1570,mein,ugolino
gdc,nds0.0,1546,1612,ugolino,1571,1578,Anselmo,anselmo
gdc,nds0.0,1738,1774,anselmo,1747,1750,Ich,anselmo
gdc,nds0.0,1780,1836,ugolino,1821,1825,mein,ugolino
gdc,nds0.0,1841,1872,anselmo,1866,1871,Gaddo,gaddo
gdc,nds0.0,1900,2327,anselmo,2041,2046,Meine,anselmo
gdc,nds0.0,1900,2327,anselmo,2058,2061,mir,anselmo
gdc,nds0.0,1900,2327,anselmo,2132,2135,ich,anselmo
gdc,nds0.0,1900,2327,anselmo,2151,2154,ich,anselmo
gdc,nds0.0,1900,2327,anselmo,2206,2209,ich,anselmo
gdc,nds0.0,1900,2327,anselmo,2211,2214,ich,anselmo
gdc,nds0.0,1900,2327,anselmo,2235,2238,ich,anselmo
gdc,nds0.0,1900,2327,anselmo,2279,2282,ich,anselmo
gdc,nds0.0,1900,2327,anselmo,2313,2317,mich,anselmo
gdc,nds0.0,2354,2558,anselmo,2381,2384,ich,anselmo
gdc,nds0.0,2354,2558,anselmo,2385,2389,mich,anselmo
gdc,nds0.0,2354,2558,anselmo,2391,2394,ich,anselmo
gdc,nds0.0,2354,2558,anselmo,2481,2484,ich,anselmo
gdc,nds0.0,2354,2558,anselmo,2496,2501,meine,anselmo
gdc,nds0.0,2563,2628,ugolino,2610,2614,mein,ugolino
gdc,nds0.0,2563,2628,ugolino,2620,2627,Anselmo,anselmo
gdc,nds0.0,2633,2808,anselmo,2642,2646,Mein,anselmo
gdc,nds0.0,2633,2808,anselmo,2718,2724,meiner,anselmo
gdc,nds0.0,2633,2808,anselmo,2736,2739,ich,anselmo
gdc,nds0.0,2633,2808,anselmo,2771,2775,mich,anselmo
gdc,nds0.0,2633,2808,anselmo,2800,2807,Anselmo,anselmo
gdc,nds0.0,2813,2892,ugolino,2822,2826,Mein,ugolino
gdc,nds0.0,2813,2892,ugolino,2838,2842,mein,ugolino
gdc,nds0.0,2813,2892,ugolino,2854,2861,Anselmo,anselmo
gdc,nds0.0,2813,2892,ugolino,2863,2867,Mein,ugolino
gdc,nds0.0,2813,2892,ugolino,2884,2891,Anselmo,anselmo
gdc,nds0.0,2897,3193,anselmo,2924,2927,Ich,anselmo
gdc,nds0.0,2897,3193,anselmo,2961,2968,Ugolino,ugolino
gdc,nds0.0,2897,3193,anselmo,2985,2989,mich,anselmo
gdc,nds0.0,2897,3193,anselmo,3068,3072,mich,anselmo
gdc,nds0.0,2897,3193,anselmo,3115,3118,ich,anselmo
gdc,nds0.0,3301,3527,anselmo,3338,3347,Francesco,francesco
gdc,nds0.0,3301,3527,anselmo,3467,3470,ich,anselmo
gdc,nds0.0,3301,3527,anselmo,3471,3474,mir,anselmo
gdc,nds0.0,3301,3527,anselmo,3515,3520,meine,anselmo
gdc,nds0.0,3550,3620,anselmo,3572,3576,mich,anselmo
gdc,nds0.0,3550,3620,anselmo,3582,3591,Francesco,francesco
gdc,nds0.0,3550,3620,anselmo,3592,3595,mir,anselmo
gdc,nds0.0,3682,3878,anselmo,3765,3769,mich,anselmo
gdc,nds0.0,3682,3878,anselmo,3794,3798,mich,anselmo
gdc,nds0.0,3682,3878,anselmo,3861,3865,mich,anselmo
gdc,nds0.0,3682,3878,anselmo,3867,3871,mein,anselmo
gdc,nds0.0,3883,4007,ugolino,3967,3973,meiner,ugolino
gdc,nds0.0,4012,4065,anselmo,4054,4058,mein,anselmo
gdc,nds0.0,4070,4167,gaddo,4101,4105,mein,gaddo
gdc,nds0.0,4070,4167,gaddo,4151,4155,mich,gaddo
gdc,nds0.0,4172,4252,ugolino,4213,4219,meiner,ugolino
gdc,nds0.0,4257,4480,gaddo,4274,4278,mich,gaddo
gdc,nds0.0,4257,4480,gaddo,4323,4327,mich,gaddo
gdc,nds0.0,4257,4480,gaddo,4335,4339,mein,gaddo
gdc,nds0.0,4257,4480,gaddo,4352,4357,meine,gaddo
gdc,nds0.0,4257,4480,gaddo,4371,4375,mich,gaddo
gdc,nds0.0,4257,4480,gaddo,4388,4393,Meine,gaddo
gdc,nds0.0,4257,4480,gaddo,4408,4412,mich,gaddo
gdc,nds0.0,4485,5069,ugolino,4505,4508,ich,ugolino
gdc,nds0.0,4485,5069,ugolino,4605,4609,mich,ugolino
gdc,nds0.0,4485,5069,ugolino,4677,4683,meinem,ugolino
gdc,nds0.0,4485,5069,ugolino,4725,4728,ich,ugolino
gdc,nds0.0,4485,5069,ugolino,4738,4742,mich,ugolino
gdc,nds0.0,4485,5069,ugolino,4785,4791,meiner,ugolino
gdc,nds0.0,4485,5069,ugolino,4798,4802,mich,ugolino
gdc,nds0.0,4485,5069,ugolino,4832,4837,meine,ugolino
gdc,nds0.0,4485,5069,ugolino,5038,5043,meine,ugolino
gdc,nds0.0,4485,5069,ugolino,5063,5068,Gaddo,gaddo
gdc,nds0.0,5074,5146,gaddo,5086,5089,mir,gaddo
gdc,nds0.0,5074,5146,gaddo,5091,5095,mein,gaddo
gdc,nds0.0,5151,5195,anselmo,5189,5194,Gaddo,gaddo
gdc,nds0.0,5200,5441,gaddo,5375,5378,Ich,gaddo
gdc,nds0.0,5200,5441,gaddo,5388,5392,mich,gaddo
gdc,nds0.0,5481,5502,gaddo,5494,5501,Anselmo,anselmo
gdc,nds0.0,5507,5559,anselmo,5516,5519,Ich,anselmo
gdc,nds0.0,5564,5622,gaddo,5587,5590,mir,gaddo
gdc,nds0.0,5564,5622,gaddo,5614,5621,Anselmo,anselmo
gdc,nds0.0,5627,5863,anselmo,5792,5795,ich,anselmo
gdc,nds0.0,5627,5863,anselmo,5842,5847,Gaddo,gaddo
gdc,nds0.0,5850,5863,_stage,5857,5862,Gaddo,gaddo
gdc,nds0.0,5932,6015,anselmo,5972,5975,Ich,anselmo
gdc,nds0.0,6060,6112,anselmo,6085,6090,Gaddo,gaddo
gdc,nds0.0,6060,6112,anselmo,6099,6103,mich,anselmo
gdc,nds0.0,6137,6279,anselmo,6153,6157,mich,anselmo
gdc,nds0.0,6137,6279,anselmo,6193,6196,ich,anselmo
gdc,nds0.0,6137,6279,anselmo,6218,6221,mir,anselmo
gdc,nds0.0,6137,6279,anselmo,6259,6263,mich,anselmo
gdc,nds0.0,6436,6636,anselmo,6445,6448,Ich,anselmo
gdc,nds0.0,6436,6636,anselmo,6480,6483,ich,anselmo
gdc,nds0.0,6436,6636,anselmo,6530,6533,Ich,anselmo
gdc,nds0.0,6436,6636,anselmo,6573,6576,Ich,anselmo
gdc,nds0.0,6773,6900,ugolino,6799,6803,mich,ugolino
gdc,nds0.0,6773,6900,ugolino,6818,6822,mein,ugolino
gdc,nds0.0,6905,7355,anselmo,6985,6988,ich,anselmo
gdc,nds0.0,6905,7355,anselmo,7022,7031,Francesco,francesco
gdc,nds0.0,6905,7355,anselmo,7074,7078,mich,anselmo
gdc,nds0.0,6905,7355,anselmo,7114,7120,meinen,anselmo
gdc,nds0.0,6905,7355,anselmo,7252,7255,mir,anselmo
gdc,nds0.0,6905,7355,anselmo,7276,7279,ich,anselmo
gdc,nds0.0,6905,7355,anselmo,7298,7301,mir,anselmo
gdc,nds0.0,7467,7666,anselmo,7525,7529,mich,anselmo
gdc,nds0.0,7467,7666,anselmo,7562,7568,meinem,anselmo
gdc,nds0.0,7467,7666,anselmo,7576,7579,ich,anselmo
gdc,nds0.0,7711,8071,anselmo,7739,7743,mich,anselmo
gdc,nds0.0,7711,8071,anselmo,7805,7808,Ich,anselmo
gdc,nds0.0,7711,8071,anselmo,7832,7835,ich,anselmo
gdc,nds0.0,7711,8071,anselmo,7937,7940,Ich,anselmo
gdc,nds0.0,7711,8071,anselmo,8007,8010,mir,anselmo
gdc,nds0.0,7711,8071,anselmo,8026,8029,ich,anselmo
gdc,nds0.0,7711,8071,anselmo,8060,8064,mein,anselmo
gdc,nds0.0,8076,8126,ugolino,8090,8097,Anselmo,anselmo
gdc,nds0.0,8131,8194,anselmo,8174,8177,mir,anselmo
gdc,nds0.0,8131,8194,anselmo,8183,8187,mein,anselmo
gdc,nds0.0,8199,8286,ugolino,8228,8232,mein,ugolino
gdc,nds0.0,8199,8286,ugolino,8241,8246,Gaddo,gaddo
gdc,nds0.0,8199,8286,ugolino,8259,8262,mir,ugolino
gdc,nds0.0,8199,8286,ugolino,8273,8278,meine,ugolino
gdc,nds0.0,8299,8308,_stage,8302,8307,Gaddo,gaddo
gdc,nds0.0,8291,8370,anselmo,8350,8353,mir,anselmo
gdc,nds0.0,8375,8431,ugolino,8427,8430,mir,ugolino
gdc,nds0.0,8494,8687,anselmo,8567,8570,ich,anselmo
gdc,nds0.0,8742,8806,gaddo,8768,8775,Anselmo,anselmo
gdc,nds0.0,8742,8806,gaddo,8792,8796,mich,gaddo
gdc,nds0.0,8888,9031,ugolino,8918,8922,mein,ugolino
gdc,nds0.0,8888,9031,ugolino,8923,8928,Gaddo,gaddo
gdc,nds0.0,9036,9104,gaddo,9043,9046,Ich,gaddo
gdc,nds0.0,9036,9104,gaddo,9048,9051,ich,gaddo
gdc,nds0.0,9196,9240,ugolino,9222,9227,Gaddo,gaddo
gdc,nds0.0,9245,9282,gaddo,9268,9271,mir,gaddo
gdc,nds0.0,9287,9326,anselmo,9308,9313,Gaddo,gaddo
gdc,nds0.0,9331,9457,ugolino,9349,9356,Anselmo,anselmo
gdc,nds0.0,9462,9558,anselmo,9476,9480,mein,anselmo
gdc,nds0.0,9462,9558,anselmo,9488,9491,Ich,anselmo
gdc,nds0.0,9462,9558,anselmo,9531,9534,Ich,anselmo
gdc,nds0.0,9730,9814,anselmo,9751,9754,mir,anselmo
gdc,nds0.0,9730,9814,anselmo,9778,9783,Gaddo,gaddo
gdc,nds0.0,9820,9921,gaddo,9827,9830,Ich,gaddo
gdc,nds0.0,9820,9921,gaddo,9843,9850,Anselmo,anselmo
gdc,nds0.0,9820,9921,gaddo,9856,9859,ich,gaddo
gdc,nds0.0,9820,9921,gaddo,9876,9879,ich,gaddo
gdc,nds0.0,9820,9921,gaddo,9893,9896,Ich,gaddo
gdc,nds0.0,9926,9952,ugolino,9935,9940,Gaddo,gaddo
gdc,nds0.0,9926,9952,ugolino,9947,9951,mich,ugolino
gdc,nds0.0,9957,10044,anselmo,9982,9985,ich,anselmo
gdc,nds0.0,9957,10044,anselmo,10013,10016,ich,anselmo
gdc,nds0.0,10075,10439,anselmo,10163,10167,mich,anselmo
gdc,nds0.0,10075,10439,anselmo,10235,10241,meiner,anselmo
gdc,nds0.0,10075,10439,anselmo,10313,10316,ich,anselmo
gdc,nds0.0,10075,10439,anselmo,10384,10388,Mein,anselmo
gdc,nds0.0,10075,10439,anselmo,10404,10407,ich,anselmo
gdc,nds0.0,10075,10439,anselmo,10408,10412,mich,anselmo
gdc,nds0.0,10075,10439,anselmo,10435,10438,mir,anselmo
gdc,nds0.0,10566,10586,anselmo,10575,10579,Mein,anselmo
gdc,nds0.0,10636,10669,ugolino,10654,10657,ich,ugolino
gdc,nds0.0,10674,10719,anselmo,10690,10693,mir,anselmo
gdc,nds0.0,10792,11002,ugolino,10820,10824,mich,ugolino
gdc,nds0.0,10792,11002,ugolino,10922,10925,ich,ugolino
gdc,nds0.0,10792,11002,ugolino,10985,10989,mich,ugolino
gdc,nds0.0,11015,11024,_stage,11018,11023,Gaddo,gaddo
gdc,nds0.0,11007,11220,anselmo,11070,11073,Ich,anselmo
gdc,nds0.0,11007,11220,anselmo,11159,11164,Gaddo,gaddo
gdc,nds0.0,11280,11461,anselmo,11377,11380,ich,anselmo
gdc,nds0.0,11542,11993,anselmo,11719,11722,mir,anselmo
gdc,nds0.0,11542,11993,anselmo,11724,11729,Gaddo,gaddo
gdc,nds0.0,11542,11993,anselmo,11813,11822,Francesco,francesco
gdc,nds0.0,11542,11993,anselmo,11846,11850,mein,anselmo
gdc,nds0.0,11542,11993,anselmo,11919,11922,mir,anselmo
gdc,nds0.0,12008,12025,_stage,12017,12024,Anselmo,anselmo
gdc,nds0.0,11998,12098,francesco,12037,12044,Anselmo,anselmo
gdc,nds0.0,12183,12301,francesco,12291,12295,mein,francesco
gdc,nds0.0,12377,12451,anselmo,12441,12450,Francesco,francesco
gdc,nds0.0,12501,12684,anselmo,12613,12616,ich,anselmo
gdc,nds0.0,12501,12684,anselmo,12676,12679,ich,anselmo
gdc,nds0.0,12717,12809,anselmo,12737,12742,meine,anselmo
gdc,nds0.0,12717,12809,anselmo,12768,12771,ich,anselmo
gdc,nds0.0,12717,12809,anselmo,12772,12775,mir,anselmo
gdc,nds0.0,12814,12946,francesco,12843,12846,Ich,francesco
gdc,nds0.0,12993,13176,francesco,13030,13033,ich,francesco
gdc,nds0.0,12993,13176,francesco,13143,13146,mir,francesco
gdc,nds0.0,13286,13401,francesco,13334,13337,ich,francesco
gdc,nds0.0,13406,13545,anselmo,13415,13418,Ich,anselmo
gdc,nds0.0,13406,13545,anselmo,13452,13455,mir,anselmo
gdc,nds0.0,13406,13545,anselmo,13479,13482,mir,anselmo
gdc,nds0.0,13406,13545,anselmo,13513,13516,ich,anselmo
gdc,nds0.0,13406,13545,anselmo,13535,13544,Francesco,francesco
gdc,nds0.0,13550,13868,francesco,13664,13667,ich,francesco
gdc,nds0.0,13550,13868,francesco,13693,13696,ich,francesco
gdc,nds0.0,13550,13868,francesco,13758,13761,ich,francesco
gdc,nds0.0,13550,13868,francesco,13842,13845,ich,francesco
gdc,nds0.0,13550,13868,francesco,13858,13867,Francesco,francesco
gdc,nds0.0,13937,14149,anselmo,13958,13961,ich,anselmo
gdc,nds0.0,13937,14149,anselmo,14037,14040,ich,anselmo
gdc,nds0.0,13937,14149,anselmo,14078,14082,mich,anselmo
gdc,nds0.0,13937,14149,anselmo,14137,14140,ich,anselmo
gdc,nds0.0,14225,14284,_stage,14262,14269,Anselmo,anselmo
gdc,nds0.0,14415,14529,francesco,14426,14430,Mein,francesco
gdc,nds0.0,14415,14529,francesco,14499,14502,ich,francesco
gdc,nds0.0,14534,14868,ugolino,14720,14723,mir,ugolino
gdc,nds0.0,14534,14868,ugolino,14848,14852,mich,ugolino
gdc,nds0.0,14873,14963,francesco,14917,14921,mein,francesco
gdc,nds0.0,15017,15144,francesco,15051,15055,mein,francesco
gdc,nds0.0,15149,15254,ugolino,15193,15196,mir,ugolino
gdc,nds0.0,15149,15254,ugolino,15244,15248,mich,ugolino
gdc,nds0.0,15269,15283,_stage,15275,15282,Anselmo,anselmo
gdc,nds0.0,15259,15369,francesco,15352,15356,mich,francesco
gdc,nds0.0,15400,15422,_stage,15409,15418,Francesco,francesco
gdc,nds0.0,15426,15520,anselmo,15479,15484,Gaddo,gaddo
gdc,nds0.0,15525,15593,gaddo,15573,15576,ich,gaddo
gdc,nds0.0,15598,15865,anselmo,15757,15761,mein,anselmo
gdc,nds0.0,15871,15991,gaddo,15918,15921,mir,gaddo
gdc,nds0.0,15871,15991,gaddo,15961,15964,mir,gaddo
gdc,nds0.0,15996,16080,anselmo,16027,16030,ich,anselmo
gdc,nds0.0,15996,16080,anselmo,16059,16062,mir,anselmo
gdc,nds0.0,16085,16177,gaddo,16105,16112,Anselmo,anselmo
gdc,nds0.0,16085,16177,gaddo,16124,16133,Francesco,francesco
gdc,nds0.0,16182,16302,anselmo,16193,16198,Gaddo,gaddo
gdc,nds0.0,16182,16302,anselmo,16200,16203,ich,anselmo
gdc,nds0.0,16182,16302,anselmo,16238,16241,ich,anselmo
gdc,nds0.0,16266,16302,_stage,16266,16273,Ugolino,ugolino
gdc,nds0.0,16266,16302,_stage,16278,16287,Francesco,francesco
gdc,nds0.0,16409,16527,francesco,16434,16438,mein,francesco
gdc,nds0.0,16532,16800,ugolino,16562,16566,mich,ugolino
gdc,nds0.0,16532,16800,ugolino,16638,16644,meiner,ugolino
gdc,nds0.0,16532,16800,ugolino,16725,16731,meines,ugolino
gdc,nds0.0,16805,16862,francesco,16847,16850,ich,francesco
gdc,nds0.0,16914,17033,ugolino,16927,16930,mir,ugolino
gdc,nds0.0,16914,17033,ugolino,16959,16962,mir,ugolino
gdc,nds0.0,16914,17033,ugolino,16984,16989,meine,ugolino
gdc,nds0.0,16914,17033,ugolino,16998,17001,Ich,ugolino
gdc,nds0.0,17269,17421,anselmo,17297,17306,Francesco,francesco
gdc,nds0.0,17269,17421,anselmo,17401,17404,Mir,anselmo
gdc,nds0.0,18338,18468,anselmo,18448,18451,ich,anselmo
gdc,nds0.0,18683,18788,anselmo,18749,18758,Francesco,francesco
gdc,nds0.0,18860,19140,anselmo,18873,18876,mir,anselmo
gdc,nds0.0,18860,19140,anselmo,18889,18898,Francesco,francesco
gdc,nds0.0,18860,19140,anselmo,18994,18997,ich,anselmo
gdc,nds0.0,18860,19140,anselmo,19032,19035,mir,anselmo
gdc,nds0.0,18860,19140,anselmo,19063,19066,ich,anselmo
gdc,nds0.0,18860,19140,anselmo,19086,19089,ich,anselmo
gdc,nds0.0,19145,19192,francesco,19156,19161,Gaddo,gaddo
gdc,nds0.0,19145,19192,francesco,19181,19185,mein,francesco
gdc,nds0.0,19145,19192,francesco,19186,19191,Gaddo,gaddo
gdc,nds0.0,19197,19338,gaddo,19252,19255,ich,gaddo
gdc,nds0.0,19197,19338,gaddo,19267,19273,meinem,gaddo
gdc,nds0.0,19197,19338,gaddo,19281,19288,Anselmo,anselmo
gdc,nds0.0,19197,19338,gaddo,19309,19312,mir,gaddo
gdc,nds0.0,19197,19338,gaddo,19324,19328,mich,gaddo
gdc,nds0.0,19343,19571,ugolino,19371,19374,Ich,ugolino
gdc,nds0.0,19343,19571,ugolino,19397,19406,Francesco,francesco
gdc,nds0.0,19619,19813,anselmo,19670,19673,ich,anselmo
gdc,nds0.0,19619,19813,anselmo,19701,19704,ich,anselmo
gdc,nds0.0,19619,19813,anselmo,19728,19737,Francesco,francesco
gdc,nds0.0,19619,19813,anselmo,19785,19788,ich,anselmo
gdc,nds0.0,19988,20603,francesco,20005,20009,mein,francesco
gdc,nds0.0,19988,20603,francesco,20273,20278,meine,francesco
gdc,nds0.0,19988,20603,francesco,20450,20454,mein,francesco
gdc,nds0.0,19988,20603,francesco,20462,20467,meine,francesco
gdc,nds0.0,19988,20603,francesco,20501,20510,Francesco,francesco
gdc,nds0.0,19988,20603,francesco,20576,20585,Francesco,francesco
gdc,nds0.0,20664,20753,francesco,20681,20688,Anselmo,anselmo
gdc,nds0.0,20664,20753,francesco,20699,20703,mich,francesco
gdc,nds0.0,20664,20753,francesco,20724,20727,ich,francesco
gdc,nds0.0,20758,20812,anselmo,20771,20774,ich,anselmo
gdc,nds0.0,20758,20812,anselmo,20808,20811,ich,anselmo
gdc,nds0.0,20817,21047,francesco,20942,20945,mir,francesco
gdc,nds0.0,21000,21047,_stage,21010,21015,Gaddo,gaddo
gdc,nds0.0,21078,21097,_stage,21087,21092,Gaddo,gaddo
gdc,nds0.0,21070,21432,anselmo,21124,21128,mich,anselmo
gdc,nds0.0,21070,21432,anselmo,21174,21177,ich,anselmo
gdc,nds0.0,21070,21432,anselmo,21239,21242,ich,anselmo
gdc,nds0.0,21070,21432,anselmo,21306,21311,Gaddo,gaddo
gdc,nds0.0,21070,21432,anselmo,21319,21322,mir,anselmo
gdc,nds0.0,21070,21432,anselmo,21356,21359,ich,anselmo
gdc,nds0.0,21070,21432,anselmo,21418,21423,Gaddo,gaddo
gdc,nds0.0,21437,21930,gaddo,21452,21455,mir,gaddo
gdc,nds0.0,21437,21930,gaddo,21457,21460,Ich,gaddo
gdc,nds0.0,21437,21930,gaddo,21598,21601,mir,gaddo
