corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
gdc,wzpd.0,308,312,_Stage,_Stage,Wald,NN,wald,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Den,ART,der,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Vordergrund,NN,vordergrund,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,bildet,VVFIN,bilden,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,ein,ART,ein,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Teil,NN,teil,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,einer,ART,ein,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Felsenhöhle,NN,felsenhöhle,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,",","$,",--,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,die,PRELS,der,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,sich,PRF,sich,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,links,ADV,links,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,tiefer,ADJD,tief,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,nach,APPR,nach,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,innen,ADV,innen,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,zieht,VVFIN,ziehen,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,",","$,",--,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,nach,APPR,nach,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,rechts,ADV,rechts,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,aber,ADV,aber,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,gegen,APPR,gegen,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,drei,CARD,drei,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Viertel,NN,viertel,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,der,ART,der,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Bühne,NN,bühne,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,einnimmt,VVFIN,einnehmen,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,.,$.,--,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Zwei,CARD,zwei,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,natürlich,ADV,natürlich,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,gebildete,ADJA,gebildet,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Eingänge,NN,eingang,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,stehen,VVFIN,stehen,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,dem,ART,der,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,Walde,NN,walde,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,zu,PTKZU,zu,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,offen,VVINF,offen,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,:,$.,--,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,der,ART,der,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,eine,PIS,ein,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,",","$,",--,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,nach,APPR,nach,18694,,
gdc,wzpd.0,313,877,_Stage,_Stage,rechts,ADV,rechts,18694,,
