corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,ger000581,3135,3193,_stage,3135,3140,Otter,otter
gdc,ger000581,3135,3193,_stage,3164,3169,Marie,marie
gdc,ger000581,3195,3227,marie,3207,3212,Otter,otter
gdc,ger000581,3195,3227,marie,3214,3218,mein,marie
gdc,ger000581,3232,3459,otter,3244,3247,mir,otter
gdc,ger000581,3518,3792,otter,3551,3554,Ich,otter
gdc,ger000581,3518,3792,otter,3636,3639,ich,otter
gdc,ger000581,3938,3990,marie,3945,3948,Ich,marie
gdc,ger000581,4782,5104,otter,4904,4907,ich,otter
gdc,ger000581,4782,5104,otter,4921,4926,meine,otter
gdc,ger000581,4782,5104,otter,4938,4943,meine,otter
gdc,ger000581,4782,5104,otter,4961,4964,ich,otter
gdc,ger000581,4782,5104,otter,4985,4988,ich,otter
gdc,ger000581,4782,5104,otter,4989,4992,mir,otter
gdc,ger000581,4782,5104,otter,5056,5059,ich,otter
gdc,ger000581,5469,5522,otter,5494,5497,mir,otter
gdc,ger000581,5551,5694,otter,5578,5582,mein,otter
gdc,ger000581,5551,5694,otter,5593,5596,ich,otter
gdc,ger000581,5551,5694,otter,5602,5605,mir,otter
gdc,ger000581,5980,6045,otter,6035,6038,ich,otter
gdc,ger000581,6181,6218,_stage,6181,6186,Otter,otter
gdc,ger000581,6220,6443,otter,6305,6308,ich,otter
gdc,ger000581,6465,6522,_stage,6465,6470,Marie,marie
gdc,ger000581,6465,6522,_stage,6516,6521,Otter,otter
gdc,ger000581,6642,6739,otter,6681,6686,Otter,otter
gdc,ger000581,7341,7362,marie,7351,7356,meine,marie
gdc,ger000581,8015,8043,marie,8032,8035,ich,marie
gdc,ger000581,8923,8971,marie,8930,8933,Ich,marie
gdc,ger000581,9006,9095,marie,9052,9056,mein,marie
gdc,ger000581,9006,9095,marie,9070,9073,Ich,marie
gdc,ger000581,9100,9159,otter,9130,9134,mich,otter
gdc,ger000581,9100,9159,otter,9136,9139,ich,otter
gdc,ger000581,9165,9448,marie,9267,9270,ich,marie
gdc,ger000581,9165,9448,marie,9291,9295,Mich,marie
gdc,ger000581,9165,9448,marie,9326,9331,Otter,otter
gdc,ger000581,9165,9448,marie,9349,9352,ich,marie
gdc,ger000581,9470,9490,_stage,9470,9481,Doktor Zink,zink
gdc,ger000581,9492,9544,zink,9534,9538,mich,zink
gdc,ger000581,9549,9645,marie,9600,9603,ich,marie
gdc,ger000581,9650,9709,zink,9656,9659,Ich,zink
gdc,ger000581,9788,9842,zink,9814,9820,meines,zink
gdc,ger000581,9898,9929,zink,9912,9917,meine,zink
gdc,ger000581,10278,10603,zink,10298,10303,meine,zink
gdc,ger000581,10608,10688,marie,10647,10650,Ich,marie
gdc,ger000581,10693,10843,zink,10722,10725,ich,zink
gdc,ger000581,10693,10843,zink,10744,10749,Meine,zink
gdc,ger000581,10953,11082,zink,10986,10991,meine,zink
gdc,ger000581,10953,11082,zink,11026,11029,ich,zink
gdc,ger000581,11088,11248,marie,11116,11119,ich,marie
gdc,ger000581,11088,11248,marie,11175,11178,Ich,marie
gdc,ger000581,11088,11248,marie,11193,11197,mein,marie
gdc,ger000581,11088,11248,marie,11235,11240,Otter,otter
gdc,ger000581,11269,11288,_stage,11269,11280,Doktor Zink,zink
gdc,ger000581,11269,11288,_stage,11282,11287,Otter,otter
gdc,ger000581,11290,11339,zink,11296,11299,Ich,zink
gdc,ger000581,11665,11676,otter,11672,11675,Ich,otter
gdc,ger000581,11705,11729,otter,11715,11721,meinen,otter
gdc,ger000581,12153,12228,zink,12198,12201,Ich,zink
gdc,ger000581,12416,12445,zink,12422,12425,Ich,zink
gdc,ger000581,12450,12494,otter,12467,12470,ich,otter
gdc,ger000581,12618,12635,zink,12629,12634,Otter,otter
gdc,ger000581,12767,12800,zink,12778,12781,ich,zink
gdc,ger000581,12983,13075,otter,13013,13017,mich,otter
gdc,ger000581,12983,13075,otter,13022,13026,mich,otter
gdc,ger000581,12983,13075,otter,13028,13032,mich,otter
gdc,ger000581,13174,13217,zink,13213,13216,mir,zink
gdc,ger000581,13222,13455,otter,13270,13273,mir,otter
gdc,ger000581,13222,13455,otter,13356,13359,ich,otter
gdc,ger000581,13596,14386,zink,13979,13982,ich,zink
gdc,ger000581,13596,14386,zink,14372,14377,Otter,otter
gdc,ger000581,14410,15015,otter,14523,14526,mir,otter
gdc,ger000581,14410,15015,otter,14662,14665,ich,otter
gdc,ger000581,14410,15015,otter,14745,14748,mir,otter
gdc,ger000581,14410,15015,otter,14763,14767,mich,otter
gdc,ger000581,14410,15015,otter,14849,14852,ich,otter
gdc,ger000581,15039,15072,_stage,15048,15059,Der Schulze,der_schulze
gdc,ger000581,15074,15143,der_schulze,15106,15111,Otter,otter
gdc,ger000581,15328,15664,der_schulze,15633,15636,ich,der_schulze
gdc,ger000581,15328,15664,der_schulze,15647,15652,Otter,otter
gdc,ger000581,15806,15827,otter,15813,15816,Ich,otter
gdc,ger000581,15853,15943,otter,15863,15866,ich,otter
gdc,ger000581,15984,16013,otter,16002,16006,mich,otter
gdc,ger000581,16048,16102,otter,16074,16077,ich,otter
gdc,ger000581,16153,16190,otter,16165,16168,ich,otter
gdc,ger000581,16195,16230,der_schulze,16207,16210,Ich,der_schulze
gdc,ger000581,16382,16420,otter,16415,16419,mich,otter
gdc,ger000581,16473,16570,otter,16480,16483,Ich,otter
gdc,ger000581,16575,16676,der_schulze,16646,16649,ich,der_schulze
gdc,ger000581,16575,16676,der_schulze,16650,16654,mein,der_schulze
gdc,ger000581,16861,16993,der_schulze,16892,16895,ich,der_schulze
gdc,ger000581,16861,16993,der_schulze,16957,16962,Otter,otter
gdc,ger000581,17072,17123,otter,17100,17103,ich,otter
gdc,ger000581,17180,17249,otter,17218,17222,mich,otter
gdc,ger000581,17531,17573,der_schulze,17567,17572,Otter,otter
gdc,ger000581,17578,17654,otter,17601,17604,ich,otter
gdc,ger000581,17578,17654,otter,17642,17646,mich,otter
gdc,ger000581,17706,17855,otter,17762,17766,mich,otter
gdc,ger000581,17706,17855,otter,17831,17834,ich,otter
gdc,ger000581,17891,18038,otter,17898,17901,Ich,otter
gdc,ger000581,17891,18038,otter,17909,17914,meine,otter
gdc,ger000581,17891,18038,otter,17935,17938,ich,otter
gdc,ger000581,18061,18926,der_schulze,18216,18219,Ich,der_schulze
gdc,ger000581,18061,18926,der_schulze,18597,18601,Mein,der_schulze
gdc,ger000581,18061,18926,der_schulze,18810,18813,ich,der_schulze
gdc,ger000581,18061,18926,der_schulze,18835,18839,mich,der_schulze
gdc,ger000581,18969,19053,baron,18976,18979,Ich,baron
gdc,ger000581,18969,19053,baron,19023,19027,mein,baron
gdc,ger000581,19328,19388,baron,19335,19338,Ich,baron
gdc,ger000581,20107,20272,baron,20156,20159,ich,baron
gdc,ger000581,20107,20272,baron,20202,20206,mich,baron
gdc,ger000581,20107,20272,baron,20215,20218,ich,baron
gdc,ger000581,20107,20272,baron,20231,20234,ich,baron
gdc,ger000581,20499,20548,der_schulze,20533,20536,ich,der_schulze
gdc,ger000581,20499,20548,der_schulze,20537,20541,mich,der_schulze
gdc,ger000581,20670,20798,der_schulze,20735,20739,mich,der_schulze
