corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,rfd8.0,556,612,_stage,563,567,Jean,jean
gdc,rfd8.0,556,612,_stage,578,587,Josephine,josephine
gdc,rfd8.0,556,612,_stage,589,594,Eugen,eugen
gdc,rfd8.0,556,612,_stage,596,602,Gröber,groeber
gdc,rfd8.0,556,612,_stage,604,611,Kißling,kissling
gdc,rfd8.0,613,784,_stage,613,622,Josephine,josephine
gdc,rfd8.0,613,784,_stage,627,632,Eugen,eugen
gdc,rfd8.0,613,784,_stage,681,686,Eugen,eugen
gdc,rfd8.0,613,784,_stage,706,713,Kißling,kissling
gdc,rfd8.0,613,784,_stage,737,743,Gröber,groeber
gdc,rfd8.0,786,861,kissling,796,802,Alfred,alfred
gdc,rfd8.0,946,985,_stage,956,960,Jean,jean
gdc,rfd8.0,939,1102,groeber,1009,1012,ich,groeber
gdc,rfd8.0,939,1102,groeber,1053,1056,ich,groeber
gdc,rfd8.0,1311,1466,groeber,1407,1411,mich,groeber
gdc,rfd8.0,1311,1466,groeber,1424,1427,ich,groeber
gdc,rfd8.0,1502,1551,groeber,1547,1550,ich,groeber
gdc,rfd8.0,1643,1817,groeber,1708,1711,mir,groeber
gdc,rfd8.0,1931,1948,_stage,1943,1947,Jean,jean
gdc,rfd8.0,2280,2298,_stage,2288,2297,Bernhardy,bernhardy
gdc,rfd8.0,2460,2498,kissling,2478,2481,ich,kissling
gdc,rfd8.0,2460,2498,kissling,2488,2497,Bernhardy,bernhardy
gdc,rfd8.0,2503,2600,bernhardy,2529,2533,mein,bernhardy
gdc,rfd8.0,2503,2600,bernhardy,2546,2553,Kißling,kissling
gdc,rfd8.0,2503,2600,bernhardy,2560,2563,ich,bernhardy
gdc,rfd8.0,2605,2689,kissling,2620,2624,mich,kissling
gdc,rfd8.0,2694,2769,bernhardy,2742,2745,ich,bernhardy
gdc,rfd8.0,2774,2855,kissling,2839,2842,ich,kissling
gdc,rfd8.0,2860,3146,bernhardy,2893,2896,ich,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,2918,2922,mich,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,2927,2933,Meinen,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,2945,2948,ich,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,2949,2952,mir,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,3018,3021,mir,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,3097,3100,ich,bernhardy
gdc,rfd8.0,2860,3146,bernhardy,3109,3112,mir,bernhardy
gdc,rfd8.0,3151,3369,kissling,3253,3256,mir,kissling
gdc,rfd8.0,3375,3504,bernhardy,3452,3455,ich,bernhardy
gdc,rfd8.0,3604,3802,bernhardy,3684,3690,meinem,bernhardy
gdc,rfd8.0,3604,3802,bernhardy,3705,3708,ich,bernhardy
gdc,rfd8.0,3604,3802,bernhardy,3770,3773,ich,bernhardy
gdc,rfd8.0,3865,4099,bernhardy,3924,3927,ich,bernhardy
gdc,rfd8.0,3865,4099,bernhardy,3928,3933,meine,bernhardy
gdc,rfd8.0,3865,4099,bernhardy,4000,4003,ich,bernhardy
gdc,rfd8.0,3865,4099,bernhardy,4004,4008,mich,bernhardy
gdc,rfd8.0,3865,4099,bernhardy,4047,4051,mich,bernhardy
gdc,rfd8.0,4161,4293,bernhardy,4181,4184,Ich,bernhardy
gdc,rfd8.0,4161,4293,bernhardy,4221,4224,ich,bernhardy
gdc,rfd8.0,4161,4293,bernhardy,4260,4263,ich,bernhardy
gdc,rfd8.0,4298,4498,kissling,4407,4410,ich,kissling
gdc,rfd8.0,4503,4647,bernhardy,4540,4543,ich,bernhardy
gdc,rfd8.0,5097,5154,bernhardy,5121,5124,ich,bernhardy
gdc,rfd8.0,5261,5371,bernhardy,5318,5322,mich,bernhardy
gdc,rfd8.0,5261,5371,bernhardy,5330,5333,ich,bernhardy
gdc,rfd8.0,5623,5784,kissling,5684,5687,Ich,kissling
gdc,rfd8.0,5799,5807,_stage,5802,5806,Jean,jean
gdc,rfd8.0,5789,5836,josephine,5818,5821,Ich,josephine
gdc,rfd8.0,6142,6214,jean,6167,6176,Josephine,josephine
gdc,rfd8.0,6225,6442,_stage,6374,6383,Josephine,josephine
gdc,rfd8.0,6225,6442,_stage,6424,6433,Josephine,josephine
gdc,rfd8.0,6498,6573,josephine,6530,6534,mein,josephine
gdc,rfd8.0,6578,6650,eugen,6604,6607,ich,eugen
gdc,rfd8.0,6578,6650,eugen,6635,6641,meinem,eugen
gdc,rfd8.0,6656,6769,josephine,6678,6686,Schöller,schoeller
gdc,rfd8.0,6656,6769,josephine,6706,6709,ich,josephine
gdc,rfd8.0,6656,6769,josephine,6718,6724,meines,josephine
gdc,rfd8.0,6774,6850,eugen,6837,6841,mein,eugen
gdc,rfd8.0,6855,6895,josephine,6866,6869,Ich,josephine
gdc,rfd8.0,6855,6895,josephine,6886,6894,Schöller,schoeller
gdc,rfd8.0,6900,6983,eugen,6915,6918,ich,eugen
gdc,rfd8.0,6900,6983,eugen,6966,6969,mir,eugen
gdc,rfd8.0,6988,7102,josephine,7012,7015,ich,josephine
gdc,rfd8.0,6988,7102,josephine,7025,7033,Schöller,schoeller
gdc,rfd8.0,7107,7232,eugen,7114,7117,Ich,eugen
gdc,rfd8.0,7107,7232,eugen,7180,7184,mich,eugen
gdc,rfd8.0,7340,7549,josephine,7363,7366,ich,josephine
gdc,rfd8.0,7340,7549,josephine,7483,7486,ich,josephine
gdc,rfd8.0,7340,7549,josephine,7509,7512,ich,josephine
gdc,rfd8.0,7554,7653,eugen,7619,7623,mich,eugen
gdc,rfd8.0,7658,7760,josephine,7701,7704,ich,josephine
gdc,rfd8.0,7766,7842,eugen,7784,7788,Mein,eugen
gdc,rfd8.0,7766,7842,eugen,7822,7825,ich,eugen
gdc,rfd8.0,7945,8337,eugen,7967,7970,ich,eugen
gdc,rfd8.0,7945,8337,eugen,7971,7975,mich,eugen
gdc,rfd8.0,7945,8337,eugen,8004,8009,meine,eugen
gdc,rfd8.0,7945,8337,eugen,8056,8061,Meine,eugen
gdc,rfd8.0,7945,8337,eugen,8083,8086,ich,eugen
gdc,rfd8.0,7945,8337,eugen,8181,8185,mein,eugen
gdc,rfd8.0,7945,8337,eugen,8209,8212,ich,eugen
gdc,rfd8.0,7945,8337,eugen,8264,8267,ich,eugen
gdc,rfd8.0,7945,8337,eugen,8310,8315,meine,eugen
gdc,rfd8.0,8412,8493,eugen,8440,8443,ich,eugen
gdc,rfd8.0,8576,9012,josephine,8590,8596,meinem,josephine
gdc,rfd8.0,8576,9012,josephine,8609,8612,ich,josephine
gdc,rfd8.0,8576,9012,josephine,8630,8633,Ich,josephine
gdc,rfd8.0,9050,9131,josephine,9080,9086,meinem,josephine
gdc,rfd8.0,9136,9277,eugen,9226,9235,Josephine,josephine
gdc,rfd8.0,9136,9277,eugen,9256,9259,ich,eugen
gdc,rfd8.0,9282,9345,josephine,9297,9300,ich,josephine
gdc,rfd8.0,9282,9345,josephine,9304,9312,Schöller,schoeller
gdc,rfd8.0,9282,9345,josephine,9320,9323,ich,josephine
gdc,rfd8.0,9350,9459,eugen,9408,9411,ich,eugen
gdc,rfd8.0,9350,9459,eugen,9426,9430,mich,eugen
gdc,rfd8.0,9350,9459,eugen,9443,9452,Josephine,josephine
gdc,rfd8.0,9479,9524,_stage,9486,9490,Jean,jean
gdc,rfd8.0,9479,9524,_stage,9492,9499,Kißling,kissling
gdc,rfd8.0,9479,9524,_stage,9501,9507,Ulrike,ulrike
gdc,rfd8.0,9479,9524,_stage,9509,9512,Ida,ida
gdc,rfd8.0,9479,9524,_stage,9514,9523,Franziska,franziska
gdc,rfd8.0,9628,9685,ida,9633,9636,Ich,ida
gdc,rfd8.0,9835,9907,franziska,9846,9849,Mir,franziska
gdc,rfd8.0,9912,9966,ulrike,9920,9923,Mir,ulrike
gdc,rfd8.0,9972,10042,franziska,9991,9994,mir,franziska
gdc,rfd8.0,10047,10092,ida,10076,10079,Mir,ida
gdc,rfd8.0,10097,10204,franziska,10168,10171,mir,franziska
gdc,rfd8.0,10239,10403,franziska,10250,10253,Mir,franziska
gdc,rfd8.0,10239,10403,franziska,10347,10350,Ich,franziska
gdc,rfd8.0,10519,10659,franziska,10530,10533,Ich,franziska
gdc,rfd8.0,10519,10659,franziska,10547,10550,ich,franziska
gdc,rfd8.0,10664,10707,ida,10700,10706,Alfred,alfred
gdc,rfd8.0,10803,10818,_stage,10811,10817,Alfred,alfred
gdc,rfd8.0,10829,10853,_stage,10846,10852,Alfred,alfred
gdc,rfd8.0,10820,10989,kissling,10866,10869,Ich,kissling
gdc,rfd8.0,10820,10989,kissling,10978,10982,mein,kissling
gdc,rfd8.0,10994,11228,alfred,11015,11019,mich,alfred
gdc,rfd8.0,10994,11228,alfred,11061,11066,meine,alfred
gdc,rfd8.0,10994,11228,alfred,11120,11123,Ich,alfred
gdc,rfd8.0,10994,11228,alfred,11172,11176,mich,alfred
gdc,rfd8.0,11233,11388,kissling,11259,11264,meine,kissling
gdc,rfd8.0,11346,11388,_stage,11346,11352,Alfred,alfred
gdc,rfd8.0,11392,11518,ulrike,11416,11420,mich,ulrike
gdc,rfd8.0,11392,11518,ulrike,11422,11428,Alfred,alfred
gdc,rfd8.0,11392,11518,ulrike,11442,11445,mir,ulrike
gdc,rfd8.0,11523,11874,alfred,11619,11622,ich,alfred
gdc,rfd8.0,11523,11874,alfred,11736,11739,mir,alfred
gdc,rfd8.0,11523,11874,alfred,11839,11842,ich,alfred
gdc,rfd8.0,12183,12272,ulrike,12197,12200,ich,ulrike
gdc,rfd8.0,12183,12272,ulrike,12234,12237,ich,ulrike
gdc,rfd8.0,12360,12512,ulrike,12368,12371,Ich,ulrike
gdc,rfd8.0,12532,12550,_stage,12540,12549,Klapproth,klapproth
gdc,rfd8.0,12865,12946,zweiter_gast,12891,12895,mein,zweiter_gast
gdc,rfd8.0,13123,13253,klapproth,13180,13183,ich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13328,13331,ich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13363,13366,ich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13367,13371,mich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13403,13406,ich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13449,13452,ich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13453,13456,mir,klapproth
gdc,rfd8.0,13308,13808,klapproth,13490,13493,ich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13494,13498,mich,klapproth
gdc,rfd8.0,13308,13808,klapproth,13609,13612,ich,klapproth
gdc,rfd8.0,13874,13965,klapproth,13900,13903,ich,klapproth
